	time	ins	cycle	memory	branchm
0	0.001	58943.0	49337	9039.0	927
1	0.0011	30998.0	64283	12106.0	0
2	0.0012	105223.0	39265	28604.0	0
3	0.0013	67625.0	39036	79073.0	0
4	0.0014	159182.0	87058	79593.0	992
5	0.0015	186760.0	41787	51695.0	0
6	0.0016	205035.0	88702	111358.0	0
7	0.0017	120922.0	106246	135589.0	0
8	0.0018	276046.0	59921	78404.0	0
9	0.0019	153696.0	64024	172409.0	0
10	0.002	334835.0	138461	93533.0	0
11	0.0021	180005.0	73756	97272.0	0
12	0.0022	186234.0	76374	204854.0	0
13	0.0023	192622.0	78663	108308.0	896
14	0.0024	402031.0	163261	110534.0	0
15	0.0025	206636.0	83599	112810.0	0
16	0.0026	210384.0	85063	113786.0	0
17	0.0027	216656.0	85807	117220.0	0
18	0.0028	219841.0	86995	117608.0	0
19	0.0029	223172.0	88149	180110.0	0
20	0.003	225245.0	89165	121944.0	0
21	0.0031	227296.0	90059	123751.0	0
22	0.0032	229600.0	90892	124593.0	0
23	0.0033	463960.0	91576	188929.0	0
24	0.0034	234925.0	92194	127736.0	798
25	0.0035	234233.0	92767	127269.0	0
26	0.0036	235245.0	92716	126740.0	0
27	0.0037	236371.0	93135	128291.0	0
28	0.0038	237817.0	93576	129523.0	0
29	0.0039	238454.0	93990	129127.0	0
30	0.004	239066.0	94303	128839.0	0
31	0.0041	239825.0	189450	130136.0	0
32	0.0042	240686.0	95121	131177.0	709
33	0.0043	241103.0	0	130586.0	0
34	0.0044	239690.0	95304	130113.0	0
35	0.0045	240261.0	189964	129480.0	0
36	0.0046	241304.0	95266	131174.0	0
37	0.0047	241527.0	95438	131018.0	0
38	0.0048	241851.0	95613	130828.0	0
39	0.0049	242025.0	95744	130410.0	0
40	0.005	242210.0	95862	131489.0	0
41	0.0051	242874.0	96003	132402.0	632
42	0.0052	242911.0	96087	131306.0	0
43	0.0053	241565.0	95660	130692.0	0
44	0.0054	241805.0	95708	130105.0	0
45	0.0055	241753.0	0	129743.0	0
46	0.0056	0.0	95495	128136.0	0
47	0.0057	470793.0	93511	127853.0	0
48	0.0058	235322.0	94240	127594.0	506
49	0.0059	238661.0	94538	129579.0	0
50	0.006	238007.0	94214	129357.0	0
51	0.0061	238335.0	93912	128885.0	0
52	0.0062	238985.0	94154	129014.0	0
53	0.0063	240368.0	94423	129795.0	0
54	0.0064	240655.0	94703	130425.0	452
55	0.0065	240983.0	94936	130256.0	0
56	0.0066	239738.0	95127	129481.0	0
57	0.0067	240190.0	94793	129404.0	0
58	0.0068	241244.0	190149	131233.0	0
59	0.0069	241584.0	95364	130900.0	0
60	0.007	241784.0	95533	130722.0	406
61	0.0071	242109.0	95663	129996.0	0
62	0.0072	241534.0	95306	131233.0	0
63	0.0073	241667.0	95416	131227.0	0
64	0.0074	241715.0	95516	130973.0	0
65	0.0075	241973.0	95644	130858.0	365
66	0.0076	242169.0	95757	130217.0	0
67	0.0077	241336.0	95355	131361.0	0
68	0.0078	241497.0	95430	131125.0	0
69	0.0079	241661.0	95576	130934.0	330
70	0.008	242141.0	95715	130549.0	0
71	0.0081	241537.0	95316	131197.0	0
72	0.0082	241469.0	95431	131682.0	0
73	0.0083	241616.0	95552	131062.0	0
74	0.0084	241801.0	95690	130917.0	299
75	0.0085	242387.0	95812	130206.0	0
76	0.0086	241355.0	95419	131461.0	0
77	0.0087	241800.0	95523	131382.0	272
78	0.0088	241800.0	95653	131105.0	0
79	0.0089	240347.0	95861	130937.0	0
80	0.009	243130.0	95806	130559.0	0
81	0.0091	243242.0	95872	132336.0	249
82	0.0092	243378.0	95963	131542.0	0
83	0.0093	241866.0	95526	130914.0	0
84	0.0094	242148.0	95601	64299.0	228
85	0.0095	242605.0	0	195958.0	0
86	0.0096	238032.0	95669	129643.0	0
87	0.0097	0.0	94037	63318.0	195
88	0.0098	471428.0	94754	128870.0	0
89	0.0099	240267.0	94972	194047.0	180
90	0.01	240907.0	94513	130773.0	0
91	0.0101	239761.0	94710	130118.0	0
92	0.0102	240215.0	94417	63562.0	167
93	0.0103	237844.0	94614	129728.0	0
94	0.0104	240447.0	94877	195223.0	157
95	0.0105	241716.0	94530	130538.0	0
96	0.0106	239160.0	94966	63689.0	147
97	0.0107	238024.0	95333	129914.0	141
98	0.0108	238693.0	94957	194835.0	0
99	0.0109	239158.0	95084	64359.0	134
100	0.011	241227.0	94757	130054.0	0
101	0.0111	240356.0	94755	129356.0	129
102	0.0112	241164.0	94398	129619.0	123
103	0.0113	0.0	94651	129303.0	0
104	0.0114	238565.0	94919	129728.0	118
105	0.0115	475375.0	94622	129050.0	115
106	0.0116	0.0	94800	128551.0	0
107	0.0117	239600.0	94006	128173.0	112
108	0.0118	238311.0	94280	129756.0	109
109	0.0119	474668.0	95019	129132.0	0
110	0.012	0.0	94697	128440.0	106
111	0.0121	239151.0	93837	128913.0	103
112	0.0122	238193.0	93555	128944.0	100
113	0.0123	237092.0	94486	128355.0	0
114	0.0124	236167.0	94262	127745.0	99
115	0.0125	238084.0	93470	128459.0	97
116	0.0126	236805.0	93786	129191.0	97
117	0.0127	235973.0	93961	128560.0	96
118	0.0128	236392.0	94234	127717.0	96
119	0.0129	237691.0	93369	127306.0	95
120	0.013	236410.0	93650	128031.0	0
121	0.0131	235294.0	93890	127992.0	94
122	0.0132	234633.0	93646	127852.0	94
123	0.0133	235777.0	93381	128262.0	92
124	0.0134	238347.0	93570	128279.0	92
125	0.0135	236166.0	93944	64970.0	0
126	0.0136	235506.0	93719	125886.0	90
127	0.0137	229931.0	91535	124112.0	90
128	0.0138	231448.0	92219	127289.0	90
129	0.0139	233617.0	93175	191103.0	93
130	0.014	236031.0	94034	129998.0	93
131	0.0141	478593.0	94844	131242.0	93
132	0.0142	243156.0	192936	199611.0	93
133	0.0143	246561.0	97334	132983.0	93
134	0.0144	248652.0	98164	133696.0	93
135	0.0145	250794.0	99004	135684.0	93
136	0.0146	251129.0	99742	138268.0	93
137	0.0147	251050.0	99954	137427.0	93
138	0.0148	251592.0	100100	137512.0	93
139	0.0149	252522.0	100185	137369.0	0
140	0.015	254078.0	100888	136973.0	93
141	0.0151	254359.0	101051	137516.0	93
142	0.0152	254307.0	101108	137645.0	93
143	0.0153	254409.0	101127	138645.0	93
144	0.0154	254356.0	101161	138358.0	93
145	0.0155	254392.0	101178	138121.0	93
146	0.0156	254464.0	101176	137831.0	93
147	0.0157	256363.0	101205	137972.0	93
148	0.0158	256223.0	101650	138261.0	94
149	0.0159	256187.0	101699	137953.0	94
150	0.016	256154.0	101687	139468.0	94
151	0.0161	257588.0	101675	140143.0	94
152	0.0162	260635.0	102041	141085.0	94
153	0.0163	258598.0	102618	140364.0	0
154	0.0164	258189.0	102533	139921.0	94
155	0.0165	257670.0	102384	139525.0	94
156	0.0166	259890.0	101725	139173.0	95
157	0.0167	257812.0	102188	138863.0	94
158	0.0168	257267.0	102132	138658.0	94
159	0.0169	257044.0	102034	138150.0	94
160	0.017	256719.0	101975	139035.0	93
