	time	ins	cycle	memory	branchm
0	0.001	75642.0	64601	17110.0	1009
1	0.0011	33283.0	37323	14045.0	0
2	0.0012	133412.0	84867	42135.0	0
3	0.0013	148607.0	45906	108904.0	0
4	0.0014	204060.0	96890	89128.0	0
5	0.0015	106480.0	49202	64714.0	1111
6	0.0016	233571.0	104504	142035.0	0
7	0.0017	283212.0	59269	118970.0	0
8	0.0018	155224.0	62014	132597.0	0
9	0.0019	167027.0	134643	92907.0	0
10	0.002	358654.0	72087	146355.0	0
11	0.0021	189787.0	74836	102889.0	0
12	0.0022	196277.0	156911	161359.0	0
13	0.0023	201353.0	81503	110840.0	0
14	0.0024	206392.0	83266	112683.0	0
15	0.0025	425385.0	84792	172902.0	1000
16	0.0026	218133.0	86187	118099.0	0
17	0.0027	219968.0	87402	119069.0	0
18	0.0028	222333.0	87922	120336.0	0
19	0.0029	225485.0	88870	121751.0	0
20	0.003	227406.0	89742	123056.0	0
21	0.0031	229383.0	90570	124146.0	0
22	0.0032	231746.0	91276	189227.0	0
23	0.0033	233123.0	91896	126408.0	0
24	0.0034	234462.0	185396	127125.0	0
25	0.0035	236388.0	93394	128416.0	0
26	0.0036	237452.0	93819	128747.0	0
27	0.0037	238239.0	94189	128917.0	888
28	0.0038	239010.0	94496	129036.0	0
29	0.0039	239243.0	94250	129603.0	0
30	0.004	239405.0	94504	129756.0	0
31	0.0041	241769.0	94753	129461.0	0
32	0.0042	240813.0	95017	130292.0	0
33	0.0043	241365.0	95208	131261.0	0
34	0.0044	242300.0	95422	131409.0	0
35	0.0045	242639.0	95546	131315.0	0
36	0.0046	242768.0	95682	131323.0	0
37	0.0047	243091.0	95813	131553.0	788
38	0.0048	244140.0	95920	132309.0	0
39	0.0049	244248.0	95521	131848.0	0
40	0.005	244486.0	95631	131315.0	0
41	0.0051	244245.0	96227	131887.0	0
42	0.0052	244449.0	96348	132501.0	0
43	0.0053	490592.0	96412	133181.0	0
44	0.0054	0.0	96516	132711.0	0
45	0.0055	245752.0	96166	130495.0	0
46	0.0056	240685.0	94269	129012.0	0
47	0.0057	238824.0	94317	129612.0	625
48	0.0058	239872.0	94564	130108.0	0
49	0.0059	238793.0	94317	129742.0	0
50	0.006	241090.0	94516	129411.0	0
51	0.0061	240157.0	94778	130295.0	0
52	0.0062	241380.0	95017	131280.0	0
53	0.0063	241728.0	95257	131371.0	0
54	0.0064	243812.0	95440	130816.0	556
55	0.0065	244024.0	95569	130903.0	0
56	0.0066	242690.0	95160	131332.0	0
57	0.0067	241963.0	95263	131714.0	0
58	0.0068	244012.0	95449	131650.0	0
59	0.0069	244300.0	95618	130769.0	0
60	0.007	244370.0	95722	131335.0	0
61	0.0071	243004.0	95841	132431.0	497
62	0.0072	243778.0	95970	133253.0	0
63	0.0073	245436.0	95935	132673.0	0
64	0.0074	245610.0	96061	131976.0	0
65	0.0075	245605.0	96095	131978.0	0
66	0.0076	488526.0	96167	132826.0	0
67	0.0077	0.0	96257	133355.0	0
68	0.0078	246734.0	96339	133180.0	445
69	0.0079	246662.0	96416	131763.0	0
70	0.008	244986.0	95905	131723.0	0
71	0.0081	243463.0	95939	132418.0	0
72	0.0082	244190.0	96022	133102.0	0
73	0.0083	245838.0	96128	132907.0	399
74	0.0084	245873.0	96213	131890.0	0
75	0.0085	245787.0	95730	131909.0	0
76	0.0086	243026.0	95806	132150.0	0
77	0.0087	243879.0	95919	132921.0	0
78	0.0088	245660.0	96058	132881.0	359
79	0.0089	245890.0	96162	131902.0	0
80	0.009	245804.0	95671	131841.0	0
81	0.0091	242873.0	95770	132029.0	0
82	0.0092	243869.0	95866	132849.0	0
83	0.0093	245556.0	96021	132820.0	324
84	0.0094	245687.0	96125	131754.0	0
85	0.0095	243928.0	95618	129815.0	0
86	0.0096	238368.0	94039	129440.0	0
87	0.0097	239358.0	94192	130416.0	268
88	0.0098	241669.0	94512	130594.0	0
89	0.0099	242188.0	94248	129121.0	0
90	0.01	241135.0	94447	129794.0	0
91	0.0101	239948.0	94697	131173.0	244
92	0.0102	240882.0	94930	131151.0	0
93	0.0103	241574.0	94622	130286.0	0
94	0.0104	241850.0	94820	130305.0	223
95	0.0105	240795.0	95016	130747.0	0
96	0.0106	240300.0	94704	131174.0	206
97	0.0107	242077.0	94898	131146.0	0
98	0.0108	242529.0	94560	129943.0	0
99	0.0109	241422.0	94748	130184.0	191
100	0.011	242078.0	94961	130553.0	0
101	0.0111	241293.0	94676	131520.0	177
102	0.0112	241869.0	94844	131189.0	0
103	0.0113	242257.0	94531	130095.0	0
104	0.0114	241322.0	94753	130401.0	166
105	0.0115	242578.0	94976	130972.0	0
106	0.0116	241294.0	94693	131107.0	155
107	0.0117	241711.0	94857	129967.0	0
108	0.0118	240779.0	94569	130204.0	146
109	0.0119	241380.0	94779	130480.0	0
110	0.012	239381.0	94508	131098.0	138
111	0.0121	241678.0	94736	64355.0	0
112	0.0122	240676.0	94406	129897.0	131
113	0.0123	240947.0	94098	130141.0	125
114	0.0124	240679.0	94368	195511.0	0
115	0.0125	239406.0	94161	63932.0	121
116	0.0126	239865.0	94419	129685.0	116
117	0.0127	238711.0	94124	129006.0	0
118	0.0128	240075.0	93862	129129.0	112
119	0.0129	239415.0	94148	129621.0	108
120	0.013	238493.0	0	129150.0	0
121	0.0131	237394.0	93906	128562.0	106
122	0.0132	238596.0	187090	129153.0	104
123	0.0133	238224.0	0	129096.0	102
124	0.0134	237447.0	93793	128628.0	0
125	0.0135	236710.0	93581	128157.0	99
126	0.0136	233085.0	93447	126171.0	96
127	0.0137	232936.0	91705	126154.0	95
128	0.0138	232646.0	92085	126310.0	0
129	0.0139	233479.0	92498	124653.0	94
130	0.014	233876.0	91424	125809.0	93
131	0.0141	235629.0	185451	128374.0	93
132	0.0142	237621.0	94730	129409.0	93
133	0.0143	239789.0	95579	197047.0	93
134	0.0144	241938.0	96230	132384.0	93
135	0.0145	243650.0	96855	133325.0	93
136	0.0146	246722.0	97787	134112.0	93
137	0.0147	249186.0	98233	135344.0	0
138	0.0148	250149.0	99190	135867.0	92
139	0.0149	251222.0	99484	136584.0	92
140	0.015	503950.0	99728	136909.0	92
141	0.0151	252466.0	99893	136948.0	92
142	0.0152	252827.0	100065	136957.0	92
143	0.0153	255231.0	100221	137064.0	92
144	0.0154	256445.0	100350	137765.0	91
145	0.0155	256404.0	100489	138498.0	90
146	0.0156	256448.0	101142	138570.0	90
147	0.0157	256338.0	101208	139120.0	0
148	0.0158	256391.0	101256	139107.0	90
149	0.0159	256419.0	101254	139475.0	90
150	0.016	256355.0	101267	138967.0	90
151	0.0161	258099.0	101277	138380.0	90
152	0.0162	258141.0	101254	138751.0	90
153	0.0163	258725.0	101295	139236.0	90
154	0.0164	258560.0	101320	139740.0	90
155	0.0165	258251.0	101304	139724.0	90
156	0.0166	258046.0	101315	139829.0	90
157	0.0167	257823.0	101884	139963.0	90
158	0.0168	257630.0	101914	139812.0	91
159	0.0169	257491.0	101852	139588.0	91
160	0.017	257286.0	101764	139343.0	92
161	0.0171	257025.0	101702	139116.0	92
162	0.0172	257119.0	101675	138982.0	0
163	0.0173	257724.0	101604	138931.0	92
164	0.0174	257344.0	101568	138895.0	91
165	0.0175	258244.0	101399	137635.0	90
166	0.0176	253789.0	99866	136737.0	90
167	0.0177	253749.0	99908	137355.0	91
168	0.0178	253991.0	100041	138393.0	91
169	0.0179	254121.0	100148	137964.0	91
170	0.018	254693.0	100260	137528.0	92
171	0.0181	255015.0	100387	138097.0	92
172	0.0182	255808.0	100540	138285.0	91
173	0.0183	255603.0	101201	138338.0	91
174	0.0184	255657.0	101269	138448.0	0
175	0.0185	255691.0	101283	138857.0	91
176	0.0186	255718.0	101284	138821.0	91
177	0.0187	255769.0	101293	138733.0	91
178	0.0188	257463.0	101296	139021.0	91
179	0.0189	259420.0	101713	139405.0	91
180	0.019	259838.0	101758	139430.0	91
181	0.0191	259673.0	101748	140240.0	91
182	0.0192	259335.0	101685	140245.0	91
183	0.0193	259072.0	101649	140058.0	91
184	0.0194	258691.0	102187	140197.0	91
185	0.0195	258334.0	102191	140225.0	91
186	0.0196	258293.0	102130	140065.0	91
187	0.0197	258129.0	102043	139896.0	0
188	0.0198	257982.0	101976	139666.0	91
189	0.0199	257905.0	101898	139461.0	91
190	0.02	257668.0	101780	139356.0	91
191	0.0201	259670.0	101751	139602.0	91
192	0.0202	260704.0	102162	139809.0	91
193	0.0203	260203.0	102094	140079.0	90
194	0.0204	259877.0	102017	140423.0	90
195	0.0205	259565.0	101948	140725.0	90
196	0.0206	259103.0	101877	140595.0	90
197	0.0207	258713.0	102382	140311.0	90
198	0.0208	258300.0	102314	139994.0	90
199	0.0209	258259.0	102220	139748.0	90
200	0.021	258316.0	102121	139624.0	90
201	0.0211	258192.0	102010	139544.0	90
202	0.0212	258694.0	101938	139466.0	0
203	0.0213	258237.0	101892	139418.0	90
204	0.0214	259784.0	101801	139434.0	89
205	0.0215	259358.0	101709	138375.0	89
206	0.0216	254191.0	100339	137771.0	89
207	0.0217	255527.0	100319	137708.0	89
208	0.0218	255900.0	100440	137708.0	89
209	0.0219	256085.0	100517	137736.0	89
210	0.022	256285.0	100620	138243.0	89
211	0.0221	256857.0	100765	138425.0	90
212	0.0222	257130.0	100841	139034.0	90
213	0.0223	256709.0	100858	138978.0	90
214	0.0224	256675.0	101488	139107.0	90
215	0.0225	256583.0	101552	139302.0	90
216	0.0226	256543.0	101567	139192.0	90
217	0.0227	256474.0	101539	139037.0	90
218	0.0228	256563.0	101526	138873.0	0
219	0.0229	256674.0	101518	138772.0	90
220	0.023	256660.0	101470	138768.0	90
221	0.0231	257179.0	101455	138828.0	90
222	0.0232	258606.0	101475	138844.0	90
223	0.0233	258557.0	101440	138798.0	90
224	0.0234	258190.0	101440	140109.0	90
225	0.0235	258078.0	101403	140048.0	90
226	0.0236	257812.0	101386	139889.0	90
227	0.0237	257654.0	101993	139663.0	91
228	0.0238	257832.0	101989	139514.0	91
229	0.0239	257699.0	101938	139421.0	91
230	0.024	258070.0	101894	139369.0	0
231	0.0241	258196.0	101840	139412.0	91
232	0.0242	258052.0	101798	139432.0	91
233	0.0243	259597.0	101740	139379.0	90
234	0.0244	259443.0	101693	139669.0	90
235	0.0245	259253.0	101680	140579.0	90
236	0.0246	258933.0	101630	140468.0	90
237	0.0247	258679.0	101613	140214.0	90
238	0.0248	258581.0	101618	140001.0	90
239	0.0249	258560.0	101603	139879.0	90
240	0.025	258527.0	102187	139812.0	90
241	0.0251	259222.0	102230	139725.0	90
242	0.0252	258623.0	102143	139706.0	90
243	0.0253	258366.0	102051	139604.0	91
244	0.0254	0.0	101988	139601.0	91
245	0.0255	258220.0	101867	138436.0	90
246	0.0256	253407.0	100070	137082.0	0
247	0.0257	252781.0	100012	136028.0	90
248	0.0258	249338.0	99131	135797.0	90
249	0.0259	507457.0	100219	137234.0	183
250	0.026	258740.0	101405	138873.0	93
251	0.0261	261453.0	102499	140522.0	94
252	0.0262	263778.0	103453	141923.0	95
253	0.0263	265901.0	104294	214405.0	96
254	0.0264	267727.0	105078	145044.0	96
255	0.0265	269167.0	105773	145800.0	97
256	0.0266	270518.0	106398	146537.0	98
257	0.0267	271901.0	106950	147243.0	98
258	0.0268	273079.0	107404	147870.0	0
259	0.0269	275918.0	107850	148391.0	98
260	0.027	276859.0	108255	149743.0	98
261	0.0271	277716.0	217358	150258.0	99
262	0.0272	278394.0	109073	150572.0	99
263	0.0273	278843.0	109895	150616.0	99
264	0.0274	279318.0	110091	150877.0	99
265	0.0275	279702.0	110225	151043.0	99
266	0.0276	280160.0	110322	151109.0	99
267	0.0277	280247.0	110370	151233.0	99
268	0.0278	280369.0	110465	151415.0	98
269	0.0279	281069.0	110593	151626.0	99
270	0.028	281059.0	110658	151751.0	100
271	0.0281	280936.0	110738	151912.0	100
272	0.0282	282869.0	110846	152032.0	100
273	0.0283	283249.0	110905	229748.0	100
274	0.0284	283370.0	110967	153364.0	100
275	0.0285	283274.0	111014	153435.0	101
276	0.0286	283374.0	111033	75611.0	102
277	0.0287	283433.0	111033	153495.0	0
278	0.0288	283366.0	111038	153252.0	102
279	0.0289	283207.0	111587	153094.0	102
280	0.029	283103.0	111594	152918.0	102
281	0.0291	283010.0	111560	152858.0	102
282	0.0292	283369.0	111554	152946.0	101
283	0.0293	283001.0	111494	230730.0	101
284	0.0294	282840.0	111469	75277.0	101
285	0.0295	282255.0	111235	152753.0	101
286	0.0296	278580.0	109970	150810.0	101
287	0.0297	278557.0	109968	150824.0	101
288	0.0298	280677.0	110109	151009.0	0
289	0.0299	281274.0	110215	152169.0	101
290	0.03	281666.0	110286	152300.0	101
291	0.0301	281838.0	110974	152307.0	101
292	0.0302	281917.0	111059	152275.0	101
