	time	ins	cycle	memory	branchm
0	0.001	143417.0	43410	54438.0	1415
1	0.0011	146853.0	93948	94844.0	0
2	0.0012	213696.0	51272	124024.0	0
3	0.0013	267581.0	118316	160960.0	0
4	0.0014	334052.0	140400	142527.0	0
5	0.0015	191904.0	77474	159882.0	0
6	0.0016	419014.0	81934	112588.0	0
7	0.0017	223770.0	175506	177483.0	0
8	0.0018	232825.0	92727	190650.0	0
9	0.0019	239715.0	95576	131216.0	0
10	0.002	498030.0	98083	134428.0	0
11	0.0021	258041.0	100355	206102.0	1322
12	0.0022	262267.0	206300	141497.0	0
13	0.0023	264128.0	104898	142451.0	0
14	0.0024	267650.0	106174	144204.0	0
15	0.0025	271135.0	107450	146251.0	0
16	0.0026	273873.0	108552	147925.0	0
17	0.0027	276492.0	109549	149346.0	0
18	0.0028	278856.0	110460	150605.0	0
19	0.0029	280898.0	111264	228826.0	0
20	0.003	282968.0	111915	153097.0	0
21	0.0031	284606.0	112498	154044.0	0
22	0.0032	284088.0	113002	155340.0	0
23	0.0033	285532.0	113465	156782.0	0
24	0.0034	289451.0	113278	156844.0	1173
25	0.0035	578896.0	113672	156835.0	0
26	0.0036	290399.0	113479	156880.0	0
27	0.0037	291417.0	113828	157263.0	0
28	0.0038	291924.0	114179	157010.0	0
29	0.0039	292727.0	115143	157318.0	0
30	0.004	0.0	115402	77969.0	0
31	0.0041	283579.0	112509	228142.0	0
32	0.0042	276049.0	109786	149255.0	0
33	0.0043	277361.0	110203	149619.0	0
34	0.0044	275931.0	108911	149813.0	0
35	0.0045	277868.0	109628	150890.0	932
36	0.0046	280141.0	110373	152101.0	0
37	0.0047	564525.0	111160	152620.0	0
38	0.0048	283696.0	111241	152914.0	0
39	0.0049	285522.0	111867	153015.0	0
40	0.005	287206.0	113112	153959.0	0
41	0.0051	288032.0	113592	232100.0	0
42	0.0052	287620.0	113402	156978.0	0
43	0.0053	290687.0	113731	157099.0	0
44	0.0054	290622.0	114078	157229.0	827
