	time	ins	cycle	memory	branchm
0	0.001	24716.0	54053	6743.0	1719.0
1	0.0011	49216.0	60246	9267.0	0.0
2	0.0012	58807.0	38473	12631.0	0.0
3	0.0013	148267.0	39165	45751.0	0.0
4	0.0014	84602.0	81114	78926.0	1055.0
5	0.0015	191484.0	43729	110579.0	0.0
6	0.0016	230234.0	97515	135485.0	0.0
7	0.0017	133139.0	115075	76339.0	0.0
8	0.0018	297892.0	63722	123328.0	0.0
9	0.0019	163393.0	67343	137659.0	0.0
10	0.002	352296.0	144152	143773.0	0.0
11	0.0021	186927.0	75487	102822.0	0.0
12	0.0022	193094.0	77736	160942.0	0.0
13	0.0023	199095.0	79897	110231.0	0.0
14	0.0024	203736.0	81800	112868.0	960.0
15	0.0025	422675.0	84141	171902.0	0.0
16	0.0026	216202.0	171353	117344.0	0.0
17	0.0027	219100.0	87511	119342.0	0.0
18	0.0028	205706.0	88620	116053.0	0.0
19	0.0029	201920.0	83569	110557.0	0.0
20	0.003	208783.0	81677	110542.0	0.0
21	0.0031	213138.0	83468	112654.0	0.0
22	0.0032	217772.0	84832	174963.0	0.0
23	0.0033	221193.0	86206	118226.0	0.0
24	0.0034	222021.0	87401	120223.0	0.0
25	0.0035	224929.0	88505	122083.0	764.0
26	0.0036	226943.0	89440	122609.0	0.0
27	0.0037	457031.0	89721	123234.0	0.0
28	0.0038	231262.0	90497	185907.0	0.0
29	0.0039	232749.0	91211	125835.0	0.0
30	0.004	234787.0	91922	126622.0	0.0
31	0.0041	235889.0	185630	127027.0	0.0
32	0.0042	236372.0	94131	128393.0	0.0
33	0.0043	239063.0	94348	129564.0	678.0
34	0.0044	240390.0	94656	129697.0	0.0
35	0.0045	239599.0	94377	129189.0	0.0
36	0.0046	239915.0	94614	129765.0	0.0
37	0.0047	240922.0	94883	130291.0	0.0
38	0.0048	241943.0	95142	130615.0	0.0
39	0.0049	242356.0	95336	130564.0	0.0
40	0.005	242553.0	95500	131137.0	0.0
41	0.0051	242864.0	95686	131451.0	604.0
42	0.0052	243537.0	95834	131869.0	0.0
43	0.0053	242585.0	95430	130948.0	0.0
44	0.0054	242752.0	95477	131025.0	0.0
45	0.0055	243164.0	95643	131600.0	0.0
46	0.0056	243305.0	95744	131755.0	0.0
47	0.0057	244168.0	95857	131803.0	0.0
48	0.0058	243806.0	95945	131546.0	539.0
49	0.0059	243703.0	96019	131715.0	0.0
50	0.006	242401.0	95581	131194.0	0.0
51	0.0061	242757.0	95706	131407.0	0.0
52	0.0062	243874.0	95891	131630.0	0.0
53	0.0063	243755.0	96018	131436.0	0.0
54	0.0064	243894.0	96112	131853.0	482.0
55	0.0065	244189.0	96216	132247.0	0.0
56	0.0066	244588.0	96279	132020.0	0.0
57	0.0067	243730.0	95823	131649.0	0.0
58	0.0068	243549.0	95774	131326.0	0.0
59	0.0069	243250.0	94232	130320.0	0.0
60	0.007	238966.0	94290	129363.0	390.0
61	0.0071	237780.0	95148	129603.0	0.0
62	0.0072	238987.0	94378	129119.0	0.0
63	0.0073	239743.0	94543	129448.0	0.0
64	0.0074	240317.0	94810	129999.0	0.0
65	0.0075	241336.0	95073	130571.0	351.0
66	0.0076	242463.0	95311	130943.0	0.0
67	0.0077	241331.0	94956	130077.0	0.0
68	0.0078	241478.0	95128	130613.0	0.0
69	0.0079	242180.0	95350	131106.0	318.0
70	0.008	242802.0	95495	131506.0	0.0
71	0.0081	241981.0	95129	130635.0	0.0
72	0.0082	242416.0	95237	130947.0	0.0
73	0.0083	242564.0	95433	131294.0	289.0
74	0.0084	243126.0	95596	131630.0	0.0
75	0.0085	242560.0	95192	130980.0	0.0
76	0.0086	242357.0	95314	130762.0	264.0
77	0.0087	242625.0	95483	131215.0	0.0
78	0.0088	241416.0	95156	131137.0	0.0
79	0.0089	242107.0	95331	131024.0	0.0
80	0.009	242970.0	95532	131256.0	242.0
81	0.0091	243317.0	95662	131120.0	0.0
82	0.0092	241846.0	95224	130766.0	0.0
83	0.0093	242055.0	95339	130986.0	222.0
84	0.0094	242540.0	95466	130886.0	0.0
85	0.0095	241598.0	95100	130467.0	0.0
86	0.0096	241898.0	95229	130697.0	205.0
87	0.0097	242274.0	95438	130710.0	0.0
88	0.0098	241402.0	95126	130686.0	190.0
89	0.0099	242473.0	95315	130973.0	0.0
90	0.01	241206.0	94973	130107.0	0.0
91	0.0101	241283.0	95117	130524.0	177.0
92	0.0102	241859.0	95331	130571.0	0.0
93	0.0103	240790.0	94945	130445.0	165.0
94	0.0104	241317.0	95105	129970.0	0.0
95	0.0105	239769.0	95315	130044.0	156.0
96	0.0106	241382.0	95960	131276.0	0.0
97	0.0107	242197.0	95444	131227.0	147.0
98	0.0108	242979.0	0	131079.0	0.0
99	0.0109	238242.0	95508	65077.0	134.0
100	0.011	239728.0	188123	192798.0	127.0
101	0.0111	240231.0	94551	129125.0	0.0
102	0.0112	238674.0	94847	130010.0	122.0
103	0.0113	241193.0	94908	130480.0	118.0
104	0.0114	240344.0	0	130057.0	0.0
105	0.0115	239235.0	188835	129605.0	115.0
106	0.0116	240109.0	0	130078.0	110.0
107	0.0117	239552.0	188772	65550.0	109.0
108	0.0118	240123.0	94368	129491.0	0.0
109	0.0119	239743.0	95239	192326.0	107.0
110	0.012	238874.0	0	130640.0	104.0
111	0.0121	240231.0	95362	130310.0	103.0
112	0.0122	239189.0	94542	65355.0	0.0
113	0.0123	239537.0	94159	129473.0	101.0
114	0.0124	240490.0	94367	191965.0	99.0
115	0.0125	238943.0	94113	129746.0	97.0
116	0.0126	237874.0	93867	65110.0	0.0
117	0.0127	238577.0	93637	129243.0	97.0
118	0.0128	237945.0	93964	190865.0	96.0
119	0.0129	237475.0	93802	64796.0	94.0
120	0.013	237037.0	93554	129265.0	93.0
121	0.0131	237888.0	93316	129258.0	93.0
122	0.0132	235488.0	93646	127908.0	0.0
123	0.0133	235190.0	94051	127354.0	93.0
124	0.0134	238477.0	93862	127184.0	91.0
125	0.0135	236382.0	93126	127339.0	92.0
126	0.0136	237420.0	92902	127306.0	90.0
127	0.0137	237642.0	93301	127488.0	90.0
128	0.0138	0.0	92675	127765.0	90.0
129	0.0139	236806.0	92508	127771.0	90.0
130	0.014	234262.0	93551	126817.0	0.0
131	0.0141	233700.0	93469	126539.0	90.0
132	0.0142	232671.0	92776	127573.0	90.0
133	0.0143	233537.0	93135	126743.0	90.0
134	0.0144	466209.0	93001	126302.0	90.0
135	0.0145	236350.0	92881	126054.0	89.0
136	0.0146	0.0	92748	127155.0	89.0
137	0.0147	235651.0	92571	126642.0	90.0
138	0.0148	233602.0	93101	126347.0	89.0
139	0.0149	233680.0	92985	124980.0	0.0
140	0.015	228629.0	91045	61104.0	89.0
141	0.0151	228000.0	90835	185792.0	88.0
142	0.0152	226005.0	90152	123182.0	88.0
143	0.0153	229002.0	91172	125312.0	89.0
144	0.0154	466139.0	92272	126323.0	89.0
145	0.0155	238827.0	93291	127480.0	89.0
146	0.0156	242315.0	190419	129579.0	89.0
147	0.0157	243730.0	96731	131792.0	89.0
148	0.0158	245108.0	97321	197806.0	89.0
149	0.0159	248748.0	97250	133423.0	89.0
150	0.016	249555.0	97631	134048.0	89.0
151	0.0161	248600.0	98666	134629.0	89.0
152	0.0162	249295.0	99003	135099.0	90.0
153	0.0163	250114.0	99307	135476.0	90.0
154	0.0164	250611.0	99512	135689.0	90.0
155	0.0165	255301.0	99693	135991.0	90.0
156	0.0166	255203.0	100526	137386.0	0.0
157	0.0167	255197.0	101133	137614.0	90.0
158	0.0168	255048.0	101229	138207.0	89.0
159	0.0169	254923.0	101260	138131.0	89.0
160	0.017	254929.0	101253	138080.0	89.0
161	0.0171	254949.0	101249	138072.0	89.0
162	0.0172	255189.0	101265	138174.0	89.0
163	0.0173	257581.0	100721	138352.0	89.0
164	0.0174	257648.0	100744	138444.0	89.0
165	0.0175	257348.0	101383	139069.0	89.0
166	0.0176	257019.0	102490	139243.0	90.0
167	0.0177	257042.0	101961	139245.0	90.0
168	0.0178	260636.0	101853	139284.0	90.0
169	0.0179	260523.0	101791	139574.0	91.0
170	0.018	260321.0	101752	139900.0	91.0
171	0.0181	261463.0	102176	140365.0	91.0
172	0.0182	259339.0	102768	140065.0	0.0
173	0.0183	261332.0	102112	140516.0	91.0
174	0.0184	258088.0	101994	141359.0	90.0
175	0.0185	259041.0	102530	140200.0	90.0
176	0.0186	258789.0	102435	140156.0	90.0
177	0.0187	258456.0	102299	139990.0	90.0
178	0.0188	258229.0	102210	139818.0	90.0
179	0.0189	257682.0	101881	139417.0	90.0
180	0.019	253255.0	100329	137018.0	90.0
181	0.0191	252887.0	100257	136722.0	90.0
182	0.0192	253151.0	100312	136910.0	91.0
183	0.0193	253861.0	100417	137001.0	90.0
184	0.0194	255422.0	101113	137191.0	0.0
185	0.0195	255519.0	101180	137814.0	90.0
186	0.0196	255484.0	101252	138311.0	90.0
187	0.0197	255663.0	101288	138381.0	182.0
188	0.0198	255635.0	101276	138344.0	0.0
189	0.0199	255889.0	101329	137997.0	93.0
190	0.02	256175.0	101342	138672.0	93.0
191	0.0201	258867.0	100808	138773.0	92.0
192	0.0202	258708.0	100823	138984.0	92.0
193	0.0203	256818.0	101445	138789.0	92.0
194	0.0204	256557.0	101464	138931.0	92.0
195	0.0205	256643.0	101454	138995.0	92.0
196	0.0206	256643.0	101459	138922.0	92.0
197	0.0207	256816.0	101506	138952.0	92.0
198	0.0208	258413.0	102000	139787.0	92.0
199	0.0209	261949.0	101951	140308.0	92.0
200	0.021	262210.0	101920	140305.0	0.0
201	0.0211	262248.0	101878	140727.0	92.0
202	0.0212	259748.0	101830	213286.0	91.0
203	0.0213	260817.0	102822	69772.0	91.0
204	0.0214	260404.0	102738	141035.0	91.0
205	0.0215	260038.0	102603	140805.0	91.0
206	0.0216	259722.0	102455	140601.0	91.0
207	0.0217	259433.0	102368	140393.0	91.0
208	0.0218	259044.0	102259	140075.0	91.0
209	0.0219	258731.0	102127	139941.0	91.0
210	0.022	258714.0	102058	139876.0	91.0
211	0.0221	258532.0	101974	139754.0	91.0
212	0.0222	258417.0	101901	139693.0	90.0
213	0.0223	261358.0	102447	211699.0	90.0
214	0.0224	262265.0	102799	141735.0	90.0
215	0.0225	261651.0	103110	141592.0	90.0
216	0.0226	261154.0	102991	69606.0	0.0
217	0.0227	260569.0	102766	141042.0	91.0
218	0.0228	260145.0	102653	140787.0	91.0
219	0.0229	259362.0	102427	140257.0	91.0
220	0.023	255191.0	100912	137979.0	91.0
221	0.0231	254928.0	100874	137784.0	91.0
222	0.0232	255300.0	100957	137921.0	91.0
223	0.0233	255366.0	100981	138082.0	91.0
224	0.0234	256181.0	101030	138286.0	91.0
225	0.0235	256353.0	101077	138446.0	91.0
226	0.0236	256380.0	101100	138742.0	91.0
227	0.0237	258005.0	101765	138742.0	92.0
228	0.0238	256637.0	101773	138734.0	92.0
229	0.0239	258142.0	101768	138704.0	92.0
230	0.024	258356.0	101787	138756.0	0.0
231	0.0241	258265.0	101732	139258.0	92.0
232	0.0242	258061.0	101677	139699.0	92.0
233	0.0243	260628.0	101149	139725.0	91.0
234	0.0244	258652.0	101721	139777.0	91.0
235	0.0245	258170.0	101764	139728.0	91.0
236	0.0246	258075.0	101694	139727.0	91.0
237	0.0247	257970.0	101711	139627.0	91.0
238	0.0248	257945.0	101753	139513.0	91.0
239	0.0249	257839.0	101705	139427.0	92.0
240	0.025	257742.0	101706	139366.0	92.0
241	0.0251	257795.0	101724	139324.0	0.0
242	0.0252	259365.0	102246	139837.0	91.0
243	0.0253	259800.0	102222	140039.0	91.0
