	time	ins	cycle	memory	branchm
0	0.001	52711.0	65096	20388.0	0.0
1	0.0011	33629.0	40047	15425.0	0.0
2	0.0012	138616.0	84366	67758.0	0.0
3	0.0013	165073.0	44500	131191.0	1131.0
4	0.0014	213551.0	98270	66471.0	0.0
5	0.0015	258851.0	114987	151267.0	0.0
6	0.0016	323436.0	64965	126074.0	0.0
7	0.0017	179254.0	143235	146924.0	0.0
8	0.0018	189498.0	77495	152471.0	0.0
9	0.0019	405478.0	80896	109549.0	0.0
10	0.002	213781.0	83870	113047.0	0.0
11	0.0021	219763.0	174588	240981.0	0.0
12	0.0022	227699.0	90097	124926.0	1025.0
13	0.0023	232298.0	91972	128427.0	0.0
14	0.0024	236743.0	93104	128492.0	0.0
15	0.0025	482268.0	95284	130566.0	0.0
16	0.0026	245226.0	96666	133304.0	0.0
17	0.0027	249845.0	97758	136125.0	0.0
18	0.0028	252800.0	98790	137223.0	0.0
19	0.0029	255351.0	100374	137788.0	0.0
20	0.003	257494.0	101212	137885.0	0.0
21	0.0031	258863.0	101857	209709.0	0.0
22	0.0032	243502.0	102401	66293.0	0.0
23	0.0033	236615.0	97253	130211.0	818.0
24	0.0034	238971.0	94609	130232.0	0.0
25	0.0035	237285.0	94994	129048.0	0.0
26	0.0036	237534.0	94978	127385.0	0.0
27	0.0037	237777.0	95082	128034.0	0.0
28	0.0038	238709.0	94695	130824.0	0.0
29	0.0039	240227.0	94364	130627.0	0.0
30	0.004	240454.0	95179	129618.0	0.0
31	0.0041	241826.0	95926	130685.0	0.0
32	0.0042	242332.0	96021	132355.0	726.0
33	0.0043	242891.0	95563	133130.0	0.0
34	0.0044	243543.0	95660	132541.0	0.0
35	0.0045	243658.0	95660	131127.0	0.0
36	0.0046	243596.0	96325	132056.0	0.0
37	0.0047	243781.0	96462	133289.0	0.0
38	0.0048	244660.0	95962	133812.0	0.0
39	0.0049	244604.0	96005	133123.0	0.0
40	0.005	244727.0	96619	131630.0	0.0
41	0.0051	244389.0	97333	132010.0	0.0
42	0.0052	244474.0	96765	132940.0	646.0
43	0.0053	245162.0	96722	133219.0	0.0
44	0.0054	243665.0	96751	132957.0	0.0
45	0.0055	243770.0	96812	131299.0	0.0
46	0.0056	243796.0	96818	131726.0	0.0
47	0.0057	244032.0	96227	132691.0	0.0
48	0.0058	245180.0	96250	134208.0	0.0
49	0.0059	245073.0	95790	133630.0	0.0
50	0.006	245066.0	96398	132097.0	575.0
51	0.0061	244839.0	97130	132395.0	0.0
52	0.0062	243601.0	96562	132659.0	0.0
53	0.0063	244275.0	96045	133451.0	0.0
54	0.0064	244559.0	95536	133853.0	0.0
55	0.0065	244666.0	96181	132358.0	0.0
56	0.0066	244559.0	96966	131758.0	0.0
57	0.0067	244817.0	97016	132358.0	513.0
58	0.0068	245439.0	96445	133595.0	0.0
59	0.0069	244021.0	96428	134119.0	0.0
60	0.007	244298.0	95947	132359.0	0.0
61	0.0071	244202.0	96623	131642.0	0.0
62	0.0072	244254.0	96675	131225.0	0.0
63	0.0073	239579.0	96070	131485.0	413.0
64	0.0074	239685.0	94272	130831.0	0.0
65	0.0075	240077.0	94894	129492.0	0.0
66	0.0076	238959.0	94618	128723.0	0.0
67	0.0077	239775.0	94781	129562.0	0.0
68	0.0078	240728.0	94453	131676.0	371.0
69	0.0079	241272.0	95303	130954.0	0.0
70	0.008	241647.0	95533	130426.0	0.0
71	0.0081	240585.0	95137	129770.0	0.0
72	0.0082	241705.0	95249	130888.0	0.0
73	0.0083	241865.0	95447	131797.0	335.0
74	0.0084	242051.0	95589	131272.0	0.0
75	0.0085	240938.0	95704	130051.0	0.0
76	0.0086	241262.0	95298	130689.0	0.0
77	0.0087	242053.0	94846	132086.0	304.0
78	0.0088	242404.0	95637	132125.0	0.0
79	0.0089	241076.0	95806	131164.0	0.0
80	0.009	241657.0	95407	130361.0	277.0
81	0.0091	242813.0	95499	131278.0	0.0
82	0.0092	242861.0	95656	131957.0	0.0
83	0.0093	241494.0	95229	131089.0	0.0
84	0.0094	241718.0	95355	130978.0	253.0
85	0.0095	242372.0	95523	130364.0	0.0
86	0.0096	241628.0	95685	131047.0	0.0
87	0.0097	242133.0	95294	132000.0	232.0
88	0.0098	242289.0	95414	131087.0	0.0
89	0.0099	241289.0	94980	130650.0	0.0
90	0.01	241780.0	95168	130386.0	214.0
91	0.0101	242357.0	95362	131558.0	0.0
92	0.0102	241430.0	94965	131108.0	198.0
93	0.0103	241459.0	95151	130931.0	0.0
94	0.0104	240589.0	95323	130216.0	185.0
95	0.0105	241439.0	94965	130532.0	0.0
96	0.0106	241757.0	95142	131380.0	0.0
97	0.0107	240726.0	94775	130602.0	173.0
98	0.0108	240886.0	94960	130102.0	0.0
99	0.0109	240236.0	94603	129523.0	162.0
100	0.011	240930.0	94806	130313.0	0.0
101	0.0111	239877.0	94488	130785.0	146.0
102	0.0112	240543.0	94761	129150.0	0.0
103	0.0113	236425.0	93258	127949.0	138.0
104	0.0114	237117.0	93483	127794.0	131.0
105	0.0115	236568.0	93309	129109.0	0.0
106	0.0116	237308.0	93680	128481.0	125.0
107	0.0117	236882.0	93496	128287.0	0.0
108	0.0118	236464.0	93802	128260.0	120.0
109	0.0119	237359.0	93606	129045.0	115.0
110	0.012	236555.0	93315	128395.0	0.0
111	0.0121	235955.0	93674	128213.0	111.0
112	0.0122	237353.0	93499	127798.0	108.0
113	0.0123	236776.0	93300	129080.0	0.0
114	0.0124	236037.0	93686	128460.0	105.0
115	0.0125	236933.0	93541	127848.0	103.0
116	0.0126	236775.0	93306	127398.0	102.0
117	0.0127	236155.0	93084	128681.0	100.0
118	0.0128	235317.0	93478	127750.0	0.0
119	0.0129	234933.0	93314	127221.0	98.0
120	0.013	236327.0	93132	127751.0	96.0
121	0.0131	235982.0	92914	128199.0	95.0
122	0.0132	235340.0	93342	127603.0	0.0
123	0.0133	235503.0	93201	127440.0	94.0
124	0.0134	236027.0	93063	127526.0	92.0
125	0.0135	0.0	92905	127471.0	92.0
126	0.0136	235462.0	92755	126865.0	92.0
127	0.0137	470018.0	92641	126367.0	91.0
128	0.0138	0.0	93090	128456.0	91.0
129	0.0139	235573.0	93384	128187.0	0.0
130	0.014	469420.0	93209	62839.0	91.0
131	0.0141	236058.0	93047	191583.0	90.0
132	0.0142	235617.0	92891	127973.0	90.0
133	0.0143	0.0	92705	127361.0	90.0
134	0.0144	235144.0	93155	127220.0	89.0
135	0.0145	234693.0	93019	127093.0	0.0
136	0.0146	469077.0	92884	128314.0	89.0
137	0.0147	235563.0	92748	127517.0	88.0
138	0.0148	0.0	92594	62518.0	88.0
139	0.0149	235917.0	92485	190924.0	87.0
140	0.015	234977.0	92912	127454.0	87.0
141	0.0151	234394.0	92811	62370.0	0.0
142	0.0152	233920.0	92628	64571.0	87.0
143	0.0153	233990.0	90881	125069.0	86.0
144	0.0154	229165.0	90751	125080.0	86.0
145	0.0155	228209.0	89821	124008.0	85.0
146	0.0156	228199.0	90756	184714.0	85.0
147	0.0157	230920.0	91829	128406.0	86.0
148	0.0158	468886.0	92887	190541.0	86.0
149	0.0159	237915.0	94359	128247.0	88.0
150	0.016	239736.0	95237	130682.0	89.0
151	0.0161	241272.0	95913	131742.0	88.0
152	0.0162	242872.0	96494	132532.0	90.0
153	0.0163	244407.0	97023	132190.0	90.0
154	0.0164	245579.0	97496	133800.0	90.0
155	0.0165	248265.0	97901	135460.0	90.0
156	0.0166	249251.0	98275	135384.0	0.0
157	0.0167	249875.0	98588	135437.0	90.0
158	0.0168	250999.0	98886	135598.0	89.0
159	0.0169	251711.0	99755	135890.0	89.0
160	0.017	252105.0	100024	135797.0	89.0
161	0.0171	252301.0	100153	137885.0	88.0
162	0.0172	252887.0	100242	138331.0	89.0
163	0.0173	253215.0	100367	137877.0	89.0
164	0.0174	253968.0	100441	138190.0	89.0
165	0.0175	255973.0	100540	138154.0	89.0
166	0.0176	256156.0	100675	137748.0	89.0
167	0.0177	256241.0	100719	138268.0	89.0
168	0.0178	256048.0	100776	138354.0	89.0
169	0.0179	255968.0	201547	138740.0	89.0
170	0.018	256228.0	101454	139437.0	0.0
171	0.0181	256219.0	101471	138967.0	89.0
172	0.0182	256320.0	101462	139200.0	89.0
173	0.0183	256915.0	101468	138975.0	89.0
174	0.0184	256426.0	101417	138736.0	89.0
175	0.0185	256399.0	101401	138231.0	89.0
176	0.0186	256249.0	101387	139060.0	89.0
177	0.0187	255968.0	101353	139141.0	89.0
178	0.0188	256096.0	101361	139283.0	89.0
179	0.0189	257798.0	101369	140109.0	89.0
180	0.019	257959.0	101343	139663.0	89.0
181	0.0191	257756.0	101348	139203.0	89.0
182	0.0192	257489.0	0	137831.0	89.0
183	0.0193	253388.0	101169	136511.0	90.0
184	0.0194	252835.0	99773	136314.0	90.0
185	0.0195	253026.0	99822	136086.0	90.0
186	0.0196	253333.0	99957	136794.0	90.0
187	0.0197	253523.0	100108	137404.0	89.0
188	0.0198	253948.0	100238	138289.0	0.0
189	0.0199	254134.0	100922	137804.0	89.0
190	0.02	254843.0	101045	137565.0	89.0
191	0.0201	254638.0	101098	137431.0	89.0
192	0.0202	254663.0	101151	137387.0	90.0
193	0.0203	254553.0	101173	137041.0	90.0
194	0.0204	254757.0	101167	137651.0	90.0
195	0.0205	254882.0	101196	139159.0	90.0
196	0.0206	255117.0	101199	139468.0	90.0
197	0.0207	255091.0	101217	139252.0	90.0
198	0.0208	255703.0	202504	138973.0	90.0
199	0.0209	257062.0	101296	138796.0	91.0
200	0.021	257287.0	0	138695.0	93.0
201	0.0211	255703.0	202608	138656.0	93.0
202	0.0212	255689.0	101297	138312.0	93.0
203	0.0213	255845.0	101317	138875.0	93.0
204	0.0214	257516.0	101297	139289.0	93.0
205	0.0215	257774.0	0	139981.0	92.0
206	0.0216	257617.0	101291	139474.0	92.0
207	0.0217	258149.0	202515	139186.0	92.0
208	0.0218	257673.0	101886	138905.0	92.0
209	0.0219	257373.0	101864	138724.0	92.0
210	0.022	257359.0	101839	138654.0	0.0
211	0.0221	257284.0	101816	138253.0	92.0
212	0.0222	257080.0	101761	138788.0	92.0
213	0.0223	257101.0	101726	138878.0	92.0
214	0.0224	257103.0	101680	140303.0	92.0
215	0.0225	257178.0	101647	140364.0	92.0
216	0.0226	257227.0	101623	140119.0	92.0
217	0.0227	257378.0	101600	139826.0	92.0
218	0.0228	258717.0	101558	139578.0	92.0
219	0.0229	258794.0	101563	139373.0	92.0
220	0.023	258346.0	101520	138762.0	92.0
221	0.0231	258066.0	101512	139156.0	92.0
222	0.0232	257696.0	0	137965.0	91.0
223	0.0233	253183.0	101478	136723.0	0.0
224	0.0234	253011.0	99882	137149.0	91.0
225	0.0235	253086.0	99910	137697.0	90.0
226	0.0236	253895.0	100615	136702.0	90.0
227	0.0237	252434.0	200794	136815.0	92.0
228	0.0238	254987.0	101981	138089.0	187.0
229	0.0239	257571.0	103006	139125.0	95.0
230	0.024	260218.0	103970	141115.0	0.0
231	0.0241	262514.0	104815	142471.0	96.0
232	0.0242	264949.0	105583	144448.0	95.0
233	0.0243	268597.0	106250	146596.0	96.0
234	0.0244	541773.0	106806	146988.0	96.0
