	time	ins	cycle	memory	branchm
0	0.001	25392.0	59026	7363.0	1541.0
1	0.0011	24389.0	66779	17396.0	0.0
2	0.0012	57114.0	39331	6395.0	0.0
3	0.0013	132267.0	38774	73390.0	0.0
4	0.0014	144273.0	41401	80435.0	0.0
5	0.0015	184987.0	87089	117827.0	1099.0
6	0.0016	235430.0	102722	67370.0	0.0
7	0.0017	134319.0	57422	152145.0	0.0
8	0.0018	300431.0	127164	125360.0	0.0
9	0.0019	164700.0	68245	92458.0	0.0
10	0.002	175537.0	70608	148775.0	0.0
11	0.0021	371941.0	73372	152652.0	0.0
12	0.0022	195884.0	154377	107436.0	0.0
13	0.0023	201116.0	80450	110098.0	0.0
14	0.0024	206322.0	82354	112680.0	0.0
15	0.0025	210579.0	83988	114951.0	992.0
16	0.0026	214792.0	85496	117102.0	0.0
17	0.0027	438438.0	86797	179493.0	0.0
18	0.0028	222532.0	87430	179766.0	0.0
19	0.0029	225894.0	88451	122572.0	0.0
20	0.003	227691.0	179708	123719.0	0.0
21	0.0031	229578.0	91030	124863.0	0.0
22	0.0032	232192.0	91718	125874.0	0.0
23	0.0033	233477.0	92340	126475.0	0.0
24	0.0034	234916.0	92907	127522.0	0.0
25	0.0035	236278.0	93376	128339.0	0.0
26	0.0036	237850.0	93821	125047.0	0.0
27	0.0037	225933.0	90096	120485.0	790.0
28	0.0038	220615.0	88103	119142.0	0.0
29	0.0039	221453.0	88207	119889.0	0.0
30	0.004	223412.0	89100	121194.0	0.0
31	0.0041	225803.0	89965	122566.0	0.0
32	0.0042	228440.0	90788	123688.0	0.0
33	0.0043	230449.0	91526	124922.0	0.0
34	0.0044	232112.0	92144	125934.0	0.0
35	0.0045	234179.0	92722	126734.0	0.0
36	0.0046	235518.0	93186	127493.0	701.0
37	0.0047	236603.0	93618	128279.0	0.0
38	0.0048	237946.0	94004	128602.0	0.0
39	0.0049	237777.0	93832	128522.0	0.0
40	0.005	238659.0	94138	129180.0	0.0
41	0.0051	479429.0	94414	129718.0	0.0
42	0.0052	241285.0	94700	130216.0	0.0
43	0.0053	241936.0	94982	196821.0	0.0
44	0.0054	242510.0	95221	195623.0	0.0
45	0.0055	243036.0	95448	64847.0	624.0
46	0.0056	244071.0	95613	66810.0	0.0
