aifftr01_lite	77663	[019]	2603106.515301	1	cpu/event=0xC0,umask=0x00/u	7f14e4481c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515315	1	cpu/event=0xC0,umask=0x00/u	7f14e4481c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515326	2	cpu/event=0xC0,umask=0x00/u	7f14e4481c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515339	4	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77663	[019]	2603106.515356	8	cpu/event=0xC0,umask=0x00/u	7f14e44829b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515364	13	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77663	[019]	2603106.515373	33	cpu/event=0xC0,umask=0x00/u	7f14e44829ff	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515382	73	cpu/event=0xC0,umask=0x00/u	7f14e4482c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515394	172	cpu/event=0xC0,umask=0x00/u	7f14e4482a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515416	328	cpu/event=0xC0,umask=0x00/u	7f14e4482d36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515447	472	cpu/event=0xC0,umask=0x00/u	7f14e449a5b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515483	603	cpu/event=0xC0,umask=0x00/u	7f14e449a258	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515513	740	cpu/event=0xC0,umask=0x00/u	7f14e448408a	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515541	954	cpu/event=0xC0,umask=0x00/u	7f14e4483b25	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515571	1268	cpu/event=0xC0,umask=0x00/u	7f14e44907e9	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515598	1631	cpu/event=0xC0,umask=0x00/u	7f14e4489dfb	_dl_map_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515663	2180	cpu/event=0xC0,umask=0x00/u	7f14e449e68d	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515744	2331	cpu/event=0xC0,umask=0x00/u	7f14e4492a29	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515773	2399	cpu/event=0xC0,umask=0x00/u	7f14e449df56	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515854	3109	cpu/event=0xC0,umask=0x00/u	7f14e4489a85	_dl_map_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515888	3206	cpu/event=0xC0,umask=0x00/u	7f14e4492a08	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515913	3960	cpu/event=0xC0,umask=0x00/u	7f14e449d5e0	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515975	5442	cpu/event=0xC0,umask=0x00/u	7f14e448d65a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.515991	5870	cpu/event=0xC0,umask=0x00/u	7f14e448d650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.516012	9693	cpu/event=0xC0,umask=0x00/u	7f14e448d657	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.516059	14095	cpu/event=0xC0,umask=0x00/u	7f14e448afe4	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.516091	16129	cpu/event=0xC0,umask=0x00/u	7f14e448af97	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.516124	20452	cpu/event=0xC0,umask=0x00/u	7f14e448ad14	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.516230	25577	cpu/event=0xC0,umask=0x00/u	7f14e448b5af	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77663	[019]	2603106.516376	25392	cpu/event=0xC0,umask=0x00/u	7f14e3ef1387	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aifftr01_lite	77663	[019]	2603106.516421	24389	cpu/event=0xC0,umask=0x00/u	7f14e3ef1364	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aifftr01_lite	77663	[019]	2603106.516502	28139	cpu/event=0xC0,umask=0x00/u	4008bb	GetTestData	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516590	28975	cpu/event=0xC0,umask=0x00/u	7f14e419bde4	__sincos	(/lib/x86_64-linux-gnu/libm-2.23.so)
aifftr01_lite	77663	[019]	2603106.516613	29489	cpu/event=0xC0,umask=0x00/u	7f14e419c546	__sincos	(/lib/x86_64-linux-gnu/libm-2.23.so)
aifftr01_lite	77663	[019]	2603106.516634	41855	cpu/event=0xC0,umask=0x00/u	400ae7	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516684	60923	cpu/event=0xC0,umask=0x00/u	400d12	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516738	68489	cpu/event=0xC0,umask=0x00/u	400d22	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516787	75784	cpu/event=0xC0,umask=0x00/u	400fcf	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516831	85758	cpu/event=0xC0,umask=0x00/u	40116a	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516881	99229	cpu/event=0xC0,umask=0x00/u	4014c9	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516935	111926	cpu/event=0xC0,umask=0x00/u	40176c	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.516994	123504	cpu/event=0xC0,umask=0x00/u	400d36	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.517055	134319	cpu/event=0xC0,umask=0x00/u	40114b	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77663	[019]	2603106.517119	145011	cpu/event=0xC0,umask=0x00/u	4014ee	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
