            perf 77878 [002] 2603124.377109:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377117:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377119:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377121:         20 cpu/event=0xC0,umask=0x00/u:      7f15b86fa005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377126:          1 cpu/event=0x3C,umask=0x00/u:      7f15b86fa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377128:          1 cpu/event=0x3C,umask=0x00/u:      7f15b86fa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377130:          7 cpu/event=0x3C,umask=0x00/u:      7f15b86fa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377132:         50 cpu/event=0x3C,umask=0x00/u:      7f15b86fa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377134:        358 cpu/event=0x3C,umask=0x00/u:      7f15b86fa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377136:       2604 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377137:        138 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377142:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377144:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377146:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377148:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377152:      17988 cpu/event=0x3C,umask=0x00/u:            469cc6 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377157:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377159:        233 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377161:          1 cpu/event=0xD0,umask=0x82/u:      7f15b86fa000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377204:        356 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377204:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377217:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377240:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377251:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377310:        333 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377312:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377314:          3 cpu/event=0xC5,umask=0x00/u:      7f15b86fa000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77878 [002] 2603124.377335:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377358:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377360:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377411:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377452:        320 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377500:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377515:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377617:        309 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377619:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377701:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377741:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377797:        391 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377798:        295 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377862:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.377937:        280 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377949:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.377994:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.378102:        271 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.378115:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.378192:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.378233:        259 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.378235:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.378323:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77878 [002] 2603124.378333:        253 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.378398:        352 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77878 [002] 2603124.378408:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
