            perf 77132 [004] 2603063.104291:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77132 [004] 2603063.104300:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77132 [004] 2603063.104303:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77132 [004] 2603063.104306:         15 cpu/event=0xC0,umask=0x00/u:      7f0adf9af005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104312:          1 cpu/event=0x3C,umask=0x00/u:      7f0adf9af007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104315:          1 cpu/event=0x3C,umask=0x00/u:      7f0adf9af007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104318:          6 cpu/event=0x3C,umask=0x00/u:      7f0adf9af007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104321:         32 cpu/event=0x3C,umask=0x00/u:      7f0adf9af007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104323:        170 cpu/event=0x3C,umask=0x00/u:      7f0adf9af007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104324:         78 cpu/event=0xC0,umask=0x00/u:      7f0adf9af007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104327:        902 cpu/event=0x3C,umask=0x00/u:      7f0adf9af00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77132 [004] 2603063.104333:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
