            perf 78239 [000] 2603153.966040:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966050:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966053:          3 cpu/event=0xC0,umask=0x00/u:            469cc6 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966056:         14 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966060:         66 cpu/event=0xC0,umask=0x00/u:      7f70c984b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78239 [000] 2603153.966066:          1 cpu/event=0x3C,umask=0x00/u:      7f70c984b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78239 [000] 2603153.966069:          1 cpu/event=0x3C,umask=0x00/u:      7f70c984b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78239 [000] 2603153.966073:          5 cpu/event=0x3C,umask=0x00/u:      7f70c984b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78239 [000] 2603153.966076:         24 cpu/event=0x3C,umask=0x00/u:      7f70c984b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78239 [000] 2603153.966079:        118 cpu/event=0x3C,umask=0x00/u:      7f70c984b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78239 [000] 2603153.966082:        576 cpu/event=0x3C,umask=0x00/u:      7f70c984b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78239 [000] 2603153.966085:       2800 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966093:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966096:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966099:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966102:         25 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966103:        316 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966107:      13344 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78239 [000] 2603153.966117:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966120:        121 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78239 [000] 2603153.966124:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78239 [000] 2603153.966172:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78239 [000] 2603153.966187:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
