aifftr01_lite	77903	[003]	2603126.352946	1	cpu/event=0xD0,umask=0x81/u	7fd63cf68c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.352956	1	cpu/event=0xD0,umask=0x81/u	7fd63cf68c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.352964	2	cpu/event=0xD0,umask=0x81/u	7fd63cf68c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.352970	5	cpu/event=0xD0,umask=0x81/u	7fd63cf68c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.352988	15	cpu/event=0xD0,umask=0x81/u	7fd63cf68c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353025	24	cpu/event=0xD0,umask=0x81/u	7fd63cf69a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353051	29	cpu/event=0xD0,umask=0x81/u	7fd63cf69a65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353067	40	cpu/event=0xD0,umask=0x81/u	7fd63cf69ba0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353078	67	cpu/event=0xD0,umask=0x81/u	7fd63cf69d61	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353094	135	cpu/event=0xD0,umask=0x81/u	7fd63cf815b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353129	222	cpu/event=0xD0,umask=0x81/u	7fd63cf824b5	sbrk	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353176	274	cpu/event=0xD0,umask=0x81/u	7fd63cf85ee3	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353206	313	cpu/event=0xD0,umask=0x81/u	7fd63cf7065a	_dl_init_paths	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353272	403	cpu/event=0xD0,umask=0x81/u	7fd63cf8008d	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353319	430	cpu/event=0xD0,umask=0x81/u	7fd63cf6e870	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353380	492	cpu/event=0xD0,umask=0x81/u	7fd63cf7ffd6	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353446	531	cpu/event=0xD0,umask=0x81/u	7fd63cf6ec0c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353477	565	cpu/event=0xD0,umask=0x81/u	7fd63cf76ccb	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353504	724	cpu/event=0xD0,umask=0x81/u	7fd63cf79af5	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353517	964	cpu/event=0xD0,umask=0x81/u	7fd63cf83ab8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353573	1786	cpu/event=0xD0,umask=0x81/u	7fd63cf74639	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353607	1964	cpu/event=0xD0,umask=0x81/u	7fd63cf74650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353626	2428	cpu/event=0xD0,umask=0x81/u	7fd63cf71fbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353651	3782	cpu/event=0xD0,umask=0x81/u	7fd63cf74706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353678	5160	cpu/event=0xD0,umask=0x81/u	7fd63cf72620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353706	6965	cpu/event=0xD0,umask=0x81/u	7fd63cf74706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353908	9207	cpu/event=0xD0,umask=0x81/u	7fd63cf71f31	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77903	[003]	2603126.353978	8626	cpu/event=0xD0,umask=0x81/u	7fd63c9d8364	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aifftr01_lite	77903	[003]	2603126.354076	9094	cpu/event=0xD0,umask=0x81/u	4008b7	GetTestData	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354147	9119	cpu/event=0xD0,umask=0x81/u	400a93	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354216	9585	cpu/event=0xD0,umask=0x81/u	400ce4	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354249	10114	cpu/event=0xD0,umask=0x81/u	400d33	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354275	12662	cpu/event=0xD0,umask=0x81/u	400cf3	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354312	17214	cpu/event=0xD0,umask=0x81/u	400fa0	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354351	20867	cpu/event=0xD0,umask=0x81/u	401139	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354396	25023	cpu/event=0xD0,umask=0x81/u	401549	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354441	28779	cpu/event=0xD0,umask=0x81/u	4014c0	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354499	33193	cpu/event=0xD0,umask=0x81/u	400d25	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354567	36127	cpu/event=0xD0,umask=0x81/u	401104	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354626	38276	cpu/event=0xD0,umask=0x81/u	401574	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354693	41561	cpu/event=0xD0,umask=0x81/u	400d25	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354763	44157	cpu/event=0xD0,umask=0x81/u	40112d	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354834	46586	cpu/event=0xD0,umask=0x81/u	401717	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.354947	44087	cpu/event=0xD0,umask=0x81/u	4011c9	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355023	43468	cpu/event=0xD0,umask=0x81/u	40150d	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355095	45136	cpu/event=0xD0,umask=0x81/u	400d0f	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355167	47354	cpu/event=0xD0,umask=0x81/u	401148	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355258	49694	cpu/event=0xD0,umask=0x81/u	400d30	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355334	50269	cpu/event=0xD0,umask=0x81/u	401144	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355405	52327	cpu/event=0xD0,umask=0x81/u	401747	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355487	54950	cpu/event=0xD0,umask=0x81/u	4010f0	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355563	56466	cpu/event=0xD0,umask=0x81/u	4016e1	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355649	58700	cpu/event=0xD0,umask=0x81/u	4010f3	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355732	59878	cpu/event=0xD0,umask=0x81/u	400ce4	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355818	61445	cpu/event=0xD0,umask=0x81/u	40114f	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355907	62699	cpu/event=0xD0,umask=0x81/u	400cfb	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.355995	63628	cpu/event=0xD0,umask=0x81/u	401563	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356082	64767	cpu/event=0xD0,umask=0x81/u	400f09	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356175	65950	cpu/event=0xD0,umask=0x81/u	4015e3	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356268	66562	cpu/event=0xD0,umask=0x81/u	4010ec	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356367	67135	cpu/event=0xD0,umask=0x81/u	400d30	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356459	67284	cpu/event=0xD0,umask=0x81/u	401511	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356552	67950	cpu/event=0xD0,umask=0x81/u	401139	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356645	68632	cpu/event=0xD0,umask=0x81/u	400904	GetInputValues	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356739	69240	cpu/event=0xD0,umask=0x81/u	401144	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356837	69803	cpu/event=0xD0,umask=0x81/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.356935	69982	cpu/event=0xD0,umask=0x81/u	401577	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.357033	70195	cpu/event=0xD0,umask=0x81/u	401122	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.357136	70401	cpu/event=0xD0,umask=0x81/u	400d90	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.357234	70148	cpu/event=0xD0,umask=0x81/u	40158f	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.357327	70319	cpu/event=0xD0,umask=0x81/u	4010e8	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.357424	70995	cpu/event=0xD0,umask=0x81/u	400d44	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77903	[003]	2603126.357523	71230	cpu/event=0xD0,umask=0x81/u	401549	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
