            perf 77698 [002] 2603109.710200:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710208:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710210:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710212:         21 cpu/event=0xC0,umask=0x00/u:      7f47ee4e1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.710217:          1 cpu/event=0x3C,umask=0x00/u:      7f47ee4e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.710219:          1 cpu/event=0x3C,umask=0x00/u:      7f47ee4e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.710221:          7 cpu/event=0x3C,umask=0x00/u:      7f47ee4e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.710223:         50 cpu/event=0x3C,umask=0x00/u:      7f47ee4e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.710225:        359 cpu/event=0x3C,umask=0x00/u:      7f47ee4e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.710227:       2582 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710227:        148 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710232:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710234:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710236:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710238:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710241:      18182 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710248:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710250:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710251:        251 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710296:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710312:        363 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710314:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710338:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710352:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710406:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710408:          3 cpu/event=0xC5,umask=0x00/u:      7f47ee4e1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.710418:        355 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710430:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710453:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710508:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710522:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710604:        338 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710619:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710740:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710751:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710764:        320 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710833:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710874:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710882:        379 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710890:        306 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.710904:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.710990:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711054:        268 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711057:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711170:        256 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711173:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711185:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711291:        253 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711293:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711379:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711424:        249 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711439:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711466:        301 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711548:        242 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711559:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711569:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711659:        238 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711679:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711695:      28142 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711711:          4 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711714:        236 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711780:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711806:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711865:        261 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711892:        271 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.711916:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.711977:        251 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712051:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712057:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712082:        249 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712170:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712242:        249 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712286:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712319:        246 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712321:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712328:        239 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712413:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712413:        244 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712433:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712529:        250 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712531:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712584:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712660:        224 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712660:        247 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712674:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712724:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712786:        241 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712800:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712856:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77698 [002] 2603109.712909:        236 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712922:          7 cpu/event=0xD0,umask=0x82/u:      7f47ee468180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712922:          4 cpu/event=0xC5,umask=0x00/u:      7f47ee468180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712924:          7 cpu/event=0xD0,umask=0x82/u:      7f47ee465be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712926:         39 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712928:        269 cpu/event=0xD0,umask=0x82/u:      7f47ee45fb40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712929:        232 cpu/event=0xC0,umask=0x00/u:      7f47ee45fb40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712931:        205 cpu/event=0xD0,umask=0x81/u:      7f47ee461053 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712933:          5 cpu/event=0xC5,umask=0x00/u:      7f47ee431181 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712935:        343 cpu/event=0xC0,umask=0x00/u:      7f47ee431400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712938:         10 cpu/event=0xC5,umask=0x00/u:      7f47ee431c11 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712940:        986 cpu/event=0xC0,umask=0x00/u:      7f47ee431e17 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712961:        190 cpu/event=0xD0,umask=0x81/u:      7f47ee48e191 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77698 [002] 2603109.712963:         38 cpu/event=0xC5,umask=0x00/u:            4672a8 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77698 [002] 2603109.712965:       3735 cpu/event=0xC0,umask=0x00/u:            46727c perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
