            perf 77265 [020] 2603073.823130:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823154:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823156:          2 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823158:         14 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823160:         98 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823165:          1 cpu/event=0x3C,umask=0x00/u:      7f91b9043007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77265 [020] 2603073.823167:          1 cpu/event=0x3C,umask=0x00/u:      7f91b9043007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77265 [020] 2603073.823169:          7 cpu/event=0x3C,umask=0x00/u:      7f91b9043007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77265 [020] 2603073.823171:         50 cpu/event=0x3C,umask=0x00/u:      7f91b9043007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77265 [020] 2603073.823173:        359 cpu/event=0x3C,umask=0x00/u:      7f91b9043007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77265 [020] 2603073.823175:       2577 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823179:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823181:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823183:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823185:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823187:      17602 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823198:        693 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823202:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823205:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77265 [020] 2603073.823229:        363 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77265 [020] 2603073.823232:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
