            perf 77590 [020] 2603100.572197:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572206:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572209:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572212:         15 cpu/event=0xC0,umask=0x00/u:      7f8cb5476005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572218:          1 cpu/event=0x3C,umask=0x00/u:      7f8cb5476007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572221:          1 cpu/event=0x3C,umask=0x00/u:      7f8cb5476007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572224:          5 cpu/event=0x3C,umask=0x00/u:      7f8cb5476007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572227:         26 cpu/event=0x3C,umask=0x00/u:      7f8cb5476007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572230:        134 cpu/event=0x3C,umask=0x00/u:      7f8cb5476007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572231:         75 cpu/event=0xC0,umask=0x00/u:      7f8cb5476007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572234:        688 cpu/event=0x3C,umask=0x00/u:      7f8cb5476007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77590 [020] 2603100.572241:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572241:       2912 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572244:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572247:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572250:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572254:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77590 [020] 2603100.572263:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572266:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572267:       7421 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77590 [020] 2603100.572270:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77590 [020] 2603100.572316:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77590 [020] 2603100.572317:        166 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77590 [020] 2603100.572332:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77590 [020] 2603100.572358:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
