aifftr01_lite	77375	[025]	2603082.788564	1	cpu/event=0xC0,umask=0x00/u	7f07d7117c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788576	1	cpu/event=0xC0,umask=0x00/u	7f07d7117c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788586	2	cpu/event=0xC0,umask=0x00/u	7f07d7117c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788597	5	cpu/event=0xC0,umask=0x00/u	7f07d7117c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788615	10	cpu/event=0xC0,umask=0x00/u	7f07d71189b6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788621	16	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77375	[025]	2603082.788630	46	cpu/event=0xC0,umask=0x00/u	7f07d7118a5f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788642	106	cpu/event=0xC0,umask=0x00/u	7f07d7118a5a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788660	207	cpu/event=0xC0,umask=0x00/u	7f07d7118a8d	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788689	323	cpu/event=0xC0,umask=0x00/u	7f07d7118d5b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788715	424	cpu/event=0xC0,umask=0x00/u	7f07d71305fe	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788739	574	cpu/event=0xC0,umask=0x00/u	7f07d7130197	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788765	796	cpu/event=0xC0,umask=0x00/u	7f07d711a08a	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77375	[025]	2603082.788790	1086	cpu/event=0xC0,umask=0x00/u	7f07d7119bb7	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
