            perf 78143 [002] 2603146.020152:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020159:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020161:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020163:         20 cpu/event=0xC0,umask=0x00/u:      7f28726c6005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78143 [002] 2603146.020168:          1 cpu/event=0x3C,umask=0x00/u:      7f28726c6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78143 [002] 2603146.020170:          1 cpu/event=0x3C,umask=0x00/u:      7f28726c6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78143 [002] 2603146.020172:          7 cpu/event=0x3C,umask=0x00/u:      7f28726c6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78143 [002] 2603146.020175:         50 cpu/event=0x3C,umask=0x00/u:      7f28726c6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78143 [002] 2603146.020176:        318 cpu/event=0x3C,umask=0x00/u:      7f28726c6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78143 [002] 2603146.020179:       2304 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020179:        140 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020184:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020186:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020188:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020190:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020192:      15923 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020200:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020202:        235 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78143 [002] 2603146.020205:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
