            perf 77084 [020] 2603059.053935:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053944:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053947:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053950:         16 cpu/event=0xC0,umask=0x00/u:      7fcbfc910005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053955:          1 cpu/event=0x3C,umask=0x00/u:      7fcbfc910007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053958:          1 cpu/event=0x3C,umask=0x00/u:      7fcbfc910007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053961:          6 cpu/event=0x3C,umask=0x00/u:      7fcbfc910007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053964:         32 cpu/event=0x3C,umask=0x00/u:      7fcbfc910007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053967:        170 cpu/event=0x3C,umask=0x00/u:      7fcbfc910007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053970:        903 cpu/event=0x3C,umask=0x00/u:      7fcbfc91000f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053970:         83 cpu/event=0xC0,umask=0x00/u:      7fcbfc91000f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053976:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053977:       4708 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053980:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053983:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053986:         27 cpu/event=0xD0,umask=0x81/u:      7fcbfc910000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.053992:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.053998:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054001:        140 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054004:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054052:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054067:        182 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054070:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054095:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054145:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054146:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054147:        190 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054167:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054177:      12261 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054187:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054190:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054234:        240 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054237:        196 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054277:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054280:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054322:        199 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054364:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054409:        204 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054434:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054457:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054504:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054519:        208 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054557:        224 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054602:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054602:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054616:        207 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054691:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054711:        208 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054720:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054796:        210 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054822:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054875:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054890:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77084 [020] 2603059.054902:        206 cpu/event=0xD0,umask=0x81/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054915:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.054999:        217 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.055012:          3 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.055015:          8 cpu/event=0xD0,umask=0x82/u:            469d5e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.055016:      11496 cpu/event=0x3C,umask=0x00/u:            469d5e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77084 [020] 2603059.055019:          8 cpu/event=0xD0,umask=0x82/u:      7fcbfc894c1a _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77084 [020] 2603059.055019:          3 cpu/event=0xC5,umask=0x00/u:      7fcbfc894c1a _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
