            perf 77542 [018] 2603096.694538:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694543:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694546:          4 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694549:         20 cpu/event=0xC0,umask=0x00/u:      7ffa0c8bb000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77542 [018] 2603096.694552:        100 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694558:          1 cpu/event=0x3C,umask=0x00/u:      7ffa0c8bb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77542 [018] 2603096.694561:          1 cpu/event=0x3C,umask=0x00/u:      7ffa0c8bb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77542 [018] 2603096.694564:          5 cpu/event=0x3C,umask=0x00/u:      7ffa0c8bb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77542 [018] 2603096.694567:         26 cpu/event=0x3C,umask=0x00/u:      7ffa0c8bb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77542 [018] 2603096.694570:        134 cpu/event=0x3C,umask=0x00/u:      7ffa0c8bb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77542 [018] 2603096.694572:        690 cpu/event=0x3C,umask=0x00/u:      7ffa0c8bb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77542 [018] 2603096.694579:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694579:       3523 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694582:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694585:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694588:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694595:        486 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694601:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694602:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694605:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694659:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694675:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694676:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694688:       9370 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694701:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694758:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694758:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694785:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694810:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.694813:        244 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694814:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694857:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694857:        567 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694907:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.694963:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.695016:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.695118:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.695162:        463 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.695165:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77542 [018] 2603096.695214:        203 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77542 [018] 2603096.695217:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
