            perf 77650 [009] 2603105.481255:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481267:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481271:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481275:          9 cpu/event=0xC0,umask=0x00/u:      7f0977b6d000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481282:          1 cpu/event=0x3C,umask=0x00/u:      7f0977b6d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481283:         39 cpu/event=0xC0,umask=0x00/u:      7f0977b6d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481286:          1 cpu/event=0x3C,umask=0x00/u:      7f0977b6d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481290:          4 cpu/event=0x3C,umask=0x00/u:      7f0977b6d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481293:         18 cpu/event=0x3C,umask=0x00/u:      7f0977b6d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481297:         81 cpu/event=0x3C,umask=0x00/u:      7f0977b6d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481300:        367 cpu/event=0x3C,umask=0x00/u:      7f0977b6d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481304:       1654 cpu/event=0x3C,umask=0x00/u:      7f0977b6d005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481305:         95 cpu/event=0xC0,umask=0x00/u:      7f0977b6d005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481312:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481316:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481319:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481320:       7202 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481324:         23 cpu/event=0xD0,umask=0x81/u:      7f0977b6d000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481335:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481339:         87 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481342:        138 cpu/event=0xC0,umask=0x00/u:            469c88 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481347:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481394:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481409:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481423:        167 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481436:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481493:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481494:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481507:        148 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481519:        173 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481523:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481546:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481550:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481597:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481611:        174 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481638:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481663:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481708:        176 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481722:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481734:        142 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481758:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481792:      11803 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481793:        177 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481797:          1 cpu/event=0xC5,umask=0x00/u:      7f0977b6d005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77650 [009] 2603105.481867:        181 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481871:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481872:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481920:        133 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481921:        189 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.481975:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.481990:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.482030:        210 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.482033:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.482098:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.482122:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.482169:        127 cpu/event=0xD0,umask=0x81/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.482170:        209 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.482210:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77650 [009] 2603105.482265:        203 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77650 [009] 2603105.482269:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
