aifftr01_lite	78084	[023]	2603141.002390	1	cpu/event=0xC0,umask=0x00/u	7f188b940c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002399	1	cpu/event=0xC0,umask=0x00/u	7f188b940c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002407	3	cpu/event=0xC0,umask=0x00/u	7f188b940c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002417	8	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	78084	[023]	2603141.002427	18	cpu/event=0xC0,umask=0x00/u	7f188b9419c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002436	38	cpu/event=0xC0,umask=0x00/u	7f188b9419ff	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002460	88	cpu/event=0xC0,umask=0x00/u	7f188b941c96	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002470	123	cpu/event=0xC0,umask=0x00/u	7f188b941a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002489	258	cpu/event=0xC0,umask=0x00/u	7f188b941b71	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002519	393	cpu/event=0xC0,umask=0x00/u	7f188b941d8f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002541	511	cpu/event=0xC0,umask=0x00/u	7f188b9597a8	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002568	730	cpu/event=0xC0,umask=0x00/u	7f188b940a80	malloc@plt	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002602	975	cpu/event=0xC0,umask=0x00/u	7f188b9429ac	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002632	1214	cpu/event=0xC0,umask=0x00/u	7f188b94f8c6	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002664	1572	cpu/event=0xC0,umask=0x00/u	7f188b95bad8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002714	1993	cpu/event=0xC0,umask=0x00/u	7f188b95df50	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002795	2239	cpu/event=0xC0,umask=0x00/u	7f188b94bb59	_dl_add_to_namespace_list	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002820	2305	cpu/event=0xC0,umask=0x00/u	7f188b95df33	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002941	2832	cpu/event=0xC0,umask=0x00/u	7f188b948c57	_dl_map_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002978	2771	cpu/event=0xC0,umask=0x00/u	7f188b94e290	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.002998	3352	cpu/event=0xC0,umask=0x00/u	7f188b95bb04	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.003017	5005	cpu/event=0xC0,umask=0x00/u	7f188b959dbf	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.003058	7681	cpu/event=0xC0,umask=0x00/u	7f188b94c633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.003073	9111	cpu/event=0xC0,umask=0x00/u	7f188b94c65a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.003094	15359	cpu/event=0xC0,umask=0x00/u	7f188b949fbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.003122	22470	cpu/event=0xC0,umask=0x00/u	7f188b949f31	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.003150	29799	cpu/event=0xC0,umask=0x00/u	7f188b94aa61	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	78084	[023]	2603141.003301	39211	cpu/event=0xC0,umask=0x00/u	7f188b3b0383	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
