            perf 77566 [022] 2603098.647574:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647583:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647597:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647600:          6 cpu/event=0xC0,umask=0x00/u:      7f9eb1a09005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647606:          1 cpu/event=0x3C,umask=0x00/u:      7f9eb1a09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647609:          1 cpu/event=0x3C,umask=0x00/u:      7f9eb1a09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647612:          5 cpu/event=0x3C,umask=0x00/u:      7f9eb1a09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647615:         26 cpu/event=0x3C,umask=0x00/u:      7f9eb1a09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647618:        134 cpu/event=0x3C,umask=0x00/u:      7f9eb1a09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647619:         30 cpu/event=0xC0,umask=0x00/u:      7f9eb1a09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647622:        690 cpu/event=0x3C,umask=0x00/u:      7f9eb1a09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77566 [022] 2603098.647625:         47 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647631:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647632:       2961 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647635:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647638:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647641:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647644:        130 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647653:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647656:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647657:       6153 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647660:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647708:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647722:        201 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647726:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647750:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647805:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647806:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647820:        208 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.647831:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647855:        224 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647855:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647900:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647915:        209 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647939:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.647951:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.648009:        211 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.648034:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.648037:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77566 [022] 2603098.648107:        213 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77566 [022] 2603098.648133:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
