aifftr01_lite	77314	[015]	2603077.826012	1	cpu/event=0xC0,umask=0x00/u	7fe1f21ccc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826026	1	cpu/event=0xC0,umask=0x00/u	7fe1f21ccc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826038	2	cpu/event=0xC0,umask=0x00/u	7fe1f21ccc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826049	4	cpu/event=0xC0,umask=0x00/u	7fe1f21ccc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826068	8	cpu/event=0xC0,umask=0x00/u	7fe1f21ccc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826074	13	cpu/event=0xC0,umask=0x00/u	7fe1f21cd9c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826090	37	cpu/event=0xC0,umask=0x00/u	7fe1f21cd9f5	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826103	62	cpu/event=0xC0,umask=0x00/u	7fe1f21cda6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826125	117	cpu/event=0xC0,umask=0x00/u	7fe1f21cda65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826141	169	cpu/event=0xC0,umask=0x00/u	7fe1f21cdaab	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826156	282	cpu/event=0xC0,umask=0x00/u	7fe1f21cdd5b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826182	481	cpu/event=0xC0,umask=0x00/u	7fe1f21e55f8	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826205	647	cpu/event=0xC0,umask=0x00/u	7fe1f21e8f40	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826244	924	cpu/event=0xC0,umask=0x00/u	7fe1f21ce73a	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826277	1104	cpu/event=0xC0,umask=0x00/u	7fe1f21e8f6a	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77314	[015]	2603077.826310	1386	cpu/event=0xC0,umask=0x00/u	7fe1f21cf99d	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
