aifftr01_lite	77507	[021]	2603093.747929	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77507	[021]	2603093.747937	1	cpu/event=0xD0,umask=0x82/u	7fecab26ea33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.747943	3	cpu/event=0xD0,umask=0x82/u	7fecab26ec68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.747952	9	cpu/event=0xD0,umask=0x82/u	7fecab26ea5a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.747957	20	cpu/event=0xD0,umask=0x82/u	7fecab26ea75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.747972	70	cpu/event=0xD0,umask=0x82/u	7fecab26ed36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748010	120	cpu/event=0xD0,umask=0x82/u	7fecab28605e	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748034	145	cpu/event=0xD0,umask=0x82/u	7fecab270030	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748051	201	cpu/event=0xD0,umask=0x82/u	7fecab278b6f	_dl_add_to_namespace_list	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748088	329	cpu/event=0xD0,umask=0x82/u	7fecab27bf92	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748169	398	cpu/event=0xD0,umask=0x82/u	7fecab288409	mmap64	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748257	410	cpu/event=0xD0,umask=0x82/u	7fecab28ac4e	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748298	418	cpu/event=0xD0,umask=0x82/u	7fecab27abc9	openaux	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748325	493	cpu/event=0xD0,umask=0x82/u	7fecab289ec8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748371	662	cpu/event=0xD0,umask=0x82/u	7fecab27965a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748397	759	cpu/event=0xD0,umask=0x82/u	7fecab27963f	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748421	1034	cpu/event=0xD0,umask=0x82/u	7fecab279762	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748436	1438	cpu/event=0xD0,umask=0x82/u	7fecab277a20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748456	2457	cpu/event=0xD0,umask=0x82/u	7fecab2775b1	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748489	3684	cpu/event=0xD0,umask=0x82/u	7fecab279706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77507	[021]	2603093.748644	4614	cpu/event=0xD0,umask=0x82/u	400974	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.748802	4410	cpu/event=0xD0,umask=0x82/u	4008bb	GetTestData	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.748888	4209	cpu/event=0xD0,umask=0x82/u	400ade	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.748923	4295	cpu/event=0xD0,umask=0x82/u	400d30	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.748930	5302	cpu/event=0xD0,umask=0x82/u	400d3a	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.748939	13609	cpu/event=0xD0,umask=0x82/u	400d4b	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.748966	31983	cpu/event=0xD0,umask=0x82/u	400d22	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749023	42774	cpu/event=0xD0,umask=0x82/u	401107	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749090	46709	cpu/event=0xD0,umask=0x82/u	401577	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749153	49623	cpu/event=0xD0,umask=0x82/u	400f1d	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749219	53256	cpu/event=0xD0,umask=0x82/u	401585	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749283	56776	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749356	60637	cpu/event=0xD0,umask=0x82/u	401538	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749428	63504	cpu/event=0xD0,umask=0x82/u	400cc9	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749505	66657	cpu/event=0xD0,umask=0x82/u	40158f	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749586	69123	cpu/event=0xD0,umask=0x82/u	401127	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749673	71146	cpu/event=0xD0,umask=0x82/u	400cc0	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749760	72485	cpu/event=0xD0,umask=0x82/u	401517	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749849	73746	cpu/event=0xD0,umask=0x82/u	40111e	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.749935	74908	cpu/event=0xD0,umask=0x82/u	400d3d	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750022	76475	cpu/event=0xD0,umask=0x82/u	40153f	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750105	77944	cpu/event=0xD0,umask=0x82/u	40114b	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750190	79830	cpu/event=0xD0,umask=0x82/u	400d22	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750281	81655	cpu/event=0xD0,umask=0x82/u	401577	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750373	82706	cpu/event=0xD0,umask=0x82/u	4010ec	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750466	83580	cpu/event=0xD0,umask=0x82/u	400c96	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750573	84300	cpu/event=0xD0,umask=0x82/u	400d4b	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750668	83609	cpu/event=0xD0,umask=0x82/u	401530	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750758	84196	cpu/event=0xD0,umask=0x82/u	40114b	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750849	85354	cpu/event=0xD0,umask=0x82/u	400d63	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.750962	86441	cpu/event=0xD0,umask=0x82/u	400cd3	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.751080	80080	cpu/event=0xD0,umask=0x82/u	401585	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.751173	78589	cpu/event=0xD0,umask=0x82/u	401127	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.751263	79301	cpu/event=0xD0,umask=0x82/u	400d28	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.751359	80349	cpu/event=0xD0,umask=0x82/u	401553	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.751456	80795	cpu/event=0xD0,umask=0x82/u	4013ba	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.751565	81144	cpu/event=0xD0,umask=0x82/u	401155	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
aifftr01_lite	77507	[021]	2603093.751675	80279	cpu/event=0xD0,umask=0x82/u	400d2c	t_run_test	(/home/koga/autobench_perf/src/autobench/aifftr01_lite)
