            perf 51595 [006] 2603133.880631:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880632:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880639:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77999 [008] 2603133.880642:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880644:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880645:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880646:          1 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880647:          5 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77999 [008] 2603133.880649:         18 cpu/event=0xC0,umask=0x00/u:      7fbdd2995000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880651:          2 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880652:          2 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880655:          1 cpu/event=0x3C,umask=0x00/u:      7fbdd2995007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880656:          6 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880657:          6 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880658:          1 cpu/event=0x3C,umask=0x00/u:      7fbdd2995007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880659:          1 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880661:          5 cpu/event=0x3C,umask=0x00/u:      7fbdd2995007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880662:         19 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880664:         26 cpu/event=0x3C,umask=0x00/u:      7fbdd2995007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880667:         66 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880667:        138 cpu/event=0x3C,umask=0x00/u:      7fbdd2995007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880668:          2 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880670:        693 cpu/event=0x3C,umask=0x00/u:      7fbdd2995007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880673:         19 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880673:       3619 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880674:        231 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880674:        111 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880678:        637 cpu/event=0x3C,umask=0x00/u:      7f012bad37f8 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880679:          5 cpu/event=0xC0,umask=0x00/u:      7f012bad37f8 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77999 [008] 2603133.880680:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77999 [008] 2603133.880683:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880685:       2224 cpu/event=0x3C,umask=0x00/u:            416478 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77999 [008] 2603133.880686:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880686:         10 cpu/event=0xC0,umask=0x00/u:            416478 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77999 [008] 2603133.880689:         36 cpu/event=0xD0,umask=0x81/u:      7fbdd2995005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [006] 2603133.880690:          1 cpu/event=0xD0,umask=0x82/u:            416497 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880695:          1 cpu/event=0xD0,umask=0x82/u:            46afc1 perf_evlist__filter_pollfd (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880696:       6354 cpu/event=0x3C,umask=0x00/u:            46afc1 perf_evlist__filter_pollfd (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880697:         29 cpu/event=0xC0,umask=0x00/u:            46afc1 perf_evlist__filter_pollfd (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77999 [008] 2603133.880698:        154 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77999 [008] 2603133.880701:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [006] 2603133.880702:         32 cpu/event=0xD0,umask=0x81/u:            51428d fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
