            perf 77410 [024] 2603085.784729:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77410 [024] 2603085.784738:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77410 [024] 2603085.784741:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77410 [024] 2603085.784744:         16 cpu/event=0xC0,umask=0x00/u:      7f155056b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784750:          1 cpu/event=0x3C,umask=0x00/u:      7f155056b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784753:          1 cpu/event=0x3C,umask=0x00/u:      7f155056b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784756:          6 cpu/event=0x3C,umask=0x00/u:      7f155056b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784758:         32 cpu/event=0x3C,umask=0x00/u:      7f155056b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784761:        170 cpu/event=0x3C,umask=0x00/u:      7f155056b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784764:        901 cpu/event=0x3C,umask=0x00/u:      7f155056b00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784765:         83 cpu/event=0xC0,umask=0x00/u:      7f155056b00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77410 [024] 2603085.784771:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77410 [024] 2603085.784771:       4754 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77410 [024] 2603085.784774:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77410 [024] 2603085.784777:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
