            perf 77277 [003] 2603074.751163:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751172:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751174:          3 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751176:         21 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751178:        146 cpu/event=0xC0,umask=0x00/u:      7f1755930000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77277 [003] 2603074.751183:          1 cpu/event=0x3C,umask=0x00/u:      7f1755930007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77277 [003] 2603074.751185:          1 cpu/event=0x3C,umask=0x00/u:      7f1755930007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77277 [003] 2603074.751187:          7 cpu/event=0x3C,umask=0x00/u:      7f1755930007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77277 [003] 2603074.751189:         51 cpu/event=0x3C,umask=0x00/u:      7f1755930007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77277 [003] 2603074.751191:        351 cpu/event=0x3C,umask=0x00/u:      7f1755930007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77277 [003] 2603074.751195:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751196:       2489 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751198:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751200:          6 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751202:         43 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751209:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751209:       8269 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751211:       1029 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751214:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751228:        303 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751240:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751266:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751279:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751324:          3 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751352:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751362:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751384:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751429:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751445:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751484:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751536:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751570:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751635:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751701:        411 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751704:       1290 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751722:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751729:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751818:      14929 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77277 [003] 2603074.751820:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751878:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.751959:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77277 [003] 2603074.752021:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
