            perf 77662 [008] 2603106.511487:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511496:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511499:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511503:         15 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511509:          1 cpu/event=0x3C,umask=0x00/u:      7f65063bd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77662 [008] 2603106.511512:          1 cpu/event=0x3C,umask=0x00/u:      7f65063bd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77662 [008] 2603106.511515:          5 cpu/event=0x3C,umask=0x00/u:      7f65063bd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77662 [008] 2603106.511518:         26 cpu/event=0x3C,umask=0x00/u:      7f65063bd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77662 [008] 2603106.511521:        134 cpu/event=0x3C,umask=0x00/u:      7f65063bd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77662 [008] 2603106.511524:        689 cpu/event=0x3C,umask=0x00/u:      7f65063bd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77662 [008] 2603106.511527:       3510 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511527:         75 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511535:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511538:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511541:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511544:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511551:        104 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511557:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511558:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511561:      17429 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77662 [008] 2603106.511565:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77662 [008] 2603106.511611:          1 cpu/event=0xC5,umask=0x00/u:      7f65063bd005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
