            perf 77192 [018] 2603068.033993:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034002:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034005:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034008:         15 cpu/event=0xC0,umask=0x00/u:      7f741bf54005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034014:          1 cpu/event=0x3C,umask=0x00/u:      7f741bf54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034017:          1 cpu/event=0x3C,umask=0x00/u:      7f741bf54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034020:          5 cpu/event=0x3C,umask=0x00/u:      7f741bf54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034023:         26 cpu/event=0x3C,umask=0x00/u:      7f741bf54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034026:        133 cpu/event=0x3C,umask=0x00/u:      7f741bf54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034027:         74 cpu/event=0xC0,umask=0x00/u:      7f741bf54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034030:        679 cpu/event=0x3C,umask=0x00/u:      7f741bf54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034037:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034037:       2913 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034040:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034043:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034046:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034049:        116 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034059:        129 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034060:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034060:       7262 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034064:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034106:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034106:        165 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034118:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034139:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034151:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034154:        181 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034200:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034200:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034228:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034252:        240 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034253:        206 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034256:          4 cpu/event=0xD0,umask=0x82/u:      7f741bf54005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034257:          4 cpu/event=0xC5,umask=0x00/u:      7f741bf54005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034350:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034405:        207 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034458:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034461:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034508:        199 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034608:        199 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034611:          6 cpu/event=0xD0,umask=0x82/u:      7f741bf54000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034612:          5 cpu/event=0xC5,umask=0x00/u:      7f741bf54000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.034661:        227 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034662:      10287 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034707:        199 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034722:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034759:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034805:        200 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034833:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034922:        201 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034945:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.034956:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.034993:        199 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035002:        207 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.035015:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.035072:        210 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035109:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035148:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.035162:        199 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.035188:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035247:        202 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.035256:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77192 [018] 2603068.035272:        170 cpu/event=0xD0,umask=0x81/u:      7f741bedb180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035273:          6 cpu/event=0xC5,umask=0x00/u:      7f741bedb180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035276:          7 cpu/event=0xD0,umask=0x82/u:      7f741bed8b90 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035279:         11 cpu/event=0xD0,umask=0x82/u:      7f741bed8bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035282:        207 cpu/event=0xC0,umask=0x00/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035285:         56 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035287:       8125 cpu/event=0x3C,umask=0x00/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035291:        166 cpu/event=0xD0,umask=0x82/u:      7f741bed3fe4 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035294:        256 cpu/event=0xC0,umask=0x00/u:      7f741bed401c _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035297:        492 cpu/event=0xC0,umask=0x00/u:      7f741bea16c0 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035300:          7 cpu/event=0xC5,umask=0x00/u:      7f741bea517a vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035303:        158 cpu/event=0xD0,umask=0x81/u:      7f741beed807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035332:       2419 cpu/event=0xC0,umask=0x00/u:      7f741bf011d0 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035336:         10 cpu/event=0xC5,umask=0x00/u:            46714c perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035339:        203 cpu/event=0xD0,umask=0x81/u:      7f741be92530 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035342:        492 cpu/event=0xD0,umask=0x82/u:      7f741be92474 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035345:         13 cpu/event=0xC5,umask=0x00/u:      7f741be92618 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035348:       7273 cpu/event=0x3C,umask=0x00/u:      7f741bfc9a30 __memset_avx2 (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77192 [018] 2603068.035354:         29 cpu/event=0xC5,umask=0x00/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035383:       7861 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 77192 [018] 2603068.035389:        247 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77192 [018] 2603068.035405:       9720 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77193 [004] 2603068.035419:          1 cpu/event=0x3C,umask=0x00/u:      7f741dbcf500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77193 [004] 2603068.035427:          1 cpu/event=0xD0,umask=0x81/u:      7f741dbcf500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77193 [004] 2603068.035429:          1 cpu/event=0x3C,umask=0x00/u:      7f741dbcf500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77193 [004] 2603068.035430:          1 cpu/event=0xC0,umask=0x00/u:      7f741dbcf500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
