            perf 77578 [002] 2603099.609302:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609310:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609313:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609315:         19 cpu/event=0xC0,umask=0x00/u:      7f92c7a18005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77578 [002] 2603099.609319:          1 cpu/event=0x3C,umask=0x00/u:      7f92c7a18007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77578 [002] 2603099.609321:          1 cpu/event=0x3C,umask=0x00/u:      7f92c7a18007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77578 [002] 2603099.609323:          7 cpu/event=0x3C,umask=0x00/u:      7f92c7a18007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77578 [002] 2603099.609325:         50 cpu/event=0x3C,umask=0x00/u:      7f92c7a18007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77578 [002] 2603099.609327:        359 cpu/event=0x3C,umask=0x00/u:      7f92c7a18007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77578 [002] 2603099.609329:       2571 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609330:        132 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609335:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609337:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609339:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609341:         49 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609346:      18160 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609351:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609353:        225 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609355:          1 cpu/event=0xD0,umask=0x82/u:      7f92c7a18000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77578 [002] 2603099.609387:        344 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77578 [002] 2603099.609390:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77578 [002] 2603099.609397:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
