            perf 51595 [002] 2603135.832267:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832268:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832280:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832281:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832282:          1 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832287:          2 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832288:          2 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832292:          6 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832293:          6 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832294:          1 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832299:         19 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832303:         19 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832304:         60 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832305:          2 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832310:        187 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832315:        587 cpu/event=0x3C,umask=0x00/u:      7f012bad37f8 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832316:          4 cpu/event=0xC0,umask=0x00/u:      7f012bad37f8 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832321:       1991 cpu/event=0x3C,umask=0x00/u:            416478 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832322:          9 cpu/event=0xC0,umask=0x00/u:            416478 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832327:          1 cpu/event=0xD0,umask=0x82/u:            416497 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832330:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832332:         38 cpu/event=0xD0,umask=0x81/u:            4164a4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832333:       5946 cpu/event=0x3C,umask=0x00/u:            4164a4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832334:         27 cpu/event=0xC0,umask=0x00/u:            4164a4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832338:          1 cpu/event=0xD0,umask=0x82/u:            46afc1 perf_evlist__filter_pollfd (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832340:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832343:          2 cpu/event=0xD0,umask=0x82/u:            51430d fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832355:         52 cpu/event=0xC0,umask=0x00/u:            51430d fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832356:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832358:          4 cpu/event=0xC0,umask=0x00/u:      7f58e1f81000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832360:         77 cpu/event=0xC0,umask=0x00/u:            5142fe fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832363:          1 cpu/event=0x3C,umask=0x00/u:      7f58e1f81007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832365:         50 cpu/event=0xD0,umask=0x81/u:            51430d fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832365:          1 cpu/event=0x3C,umask=0x00/u:      7f58e1f81007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78023 [005] 2603135.832366:         33 cpu/event=0xC0,umask=0x00/u:      7f58e1f81007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78023 [005] 2603135.832367:          6 cpu/event=0x3C,umask=0x00/u:      7f58e1f81007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [002] 2603135.832370:        260 cpu/event=0xC0,umask=0x00/u:            514302 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832370:         41 cpu/event=0x3C,umask=0x00/u:      7f58e1f81007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78023 [005] 2603135.832372:        251 cpu/event=0x3C,umask=0x00/u:      7f58e1f81007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78023 [005] 2603135.832374:       1798 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832375:         63 cpu/event=0xD0,umask=0x81/u:            5142f3 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832376:        558 cpu/event=0xC0,umask=0x00/u:            5142f3 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78023 [005] 2603135.832376:         84 cpu/event=0xC0,umask=0x00/u:      7f58e1f81000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78023 [005] 2603135.832381:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [002] 2603135.832381:        135 cpu/event=0xD0,umask=0x81/u:            5142f3 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
