aifftr01_lite	77254	[013]	2603072.874549	1	cpu/event=0x3C,umask=0x00/u	7f00c6cc7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874564	1	cpu/event=0x3C,umask=0x00/u	7f00c6cc7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874572	2	cpu/event=0x3C,umask=0x00/u	7f00c6cc7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874578	6	cpu/event=0x3C,umask=0x00/u	7f00c6cc7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874584	18	cpu/event=0x3C,umask=0x00/u	7f00c6cc7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874589	53	cpu/event=0x3C,umask=0x00/u	7f00c6cc7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874596	177	cpu/event=0x3C,umask=0x00/u	7f00c6cc7c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874602	464	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77254	[013]	2603072.874616	1339	cpu/event=0x3C,umask=0x00/u	7f00c6cc89b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874634	2420	cpu/event=0x3C,umask=0x00/u	7f00c6cc8a20	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874663	3711	cpu/event=0x3C,umask=0x00/u	7f00c6cc8a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874697	4889	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77254	[013]	2603072.874733	6081	cpu/event=0x3C,umask=0x00/u	7f00c6ce07ac	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874762	7434	cpu/event=0x3C,umask=0x00/u	7f00c6ce0e80	calloc	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874801	9714	cpu/event=0x3C,umask=0x00/u	7f00c6cc9aa6	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.874841	11603	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77254	[013]	2603072.874914	13743	cpu/event=0x3C,umask=0x00/u	7f00c6ce3f72	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875011	14381	cpu/event=0x3C,umask=0x00/u	7f00c6ce3ec8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875122	14434	cpu/event=0x3C,umask=0x00/u	7f00c6cd51d4	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875205	12737	cpu/event=0x3C,umask=0x00/u	7f00c6ce2afc	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875269	13057	cpu/event=0x3C,umask=0x00/u	7f00c6cd363f	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875337	13986	cpu/event=0x3C,umask=0x00/u	7f00c6cd1a50	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875371	14820	cpu/event=0x3C,umask=0x00/u	7f00c6cd1a88	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875406	18373	cpu/event=0x3C,umask=0x00/u	7f00c6cd3706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875448	22595	cpu/event=0x3C,umask=0x00/u	7f00c6cd1a5b	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875526	26445	cpu/event=0x3C,umask=0x00/u	7f00c69f3300	__ceilf	(/lib/x86_64-linux-gnu/libm-2.23.so)
aifftr01_lite	77254	[013]	2603072.875633	27380	cpu/event=0x3C,umask=0x00/u	7f00c6cd6a8b	_dl_fixup	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77254	[013]	2603072.875689	27159	cpu/event=0x3C,umask=0x00/u	7f00c673737d	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aifftr01_lite	77254	[013]	2603072.875734	29855	cpu/event=0x3C,umask=0x00/u	7f00c6737343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aifftr01_lite	77254	[013]	2603072.875791	34384	cpu/event=0x3C,umask=0x00/u	7f00c66767a6	_int_malloc	(/lib/x86_64-linux-gnu/libc-2.23.so)
aifftr01_lite	77254	[013]	2603072.875898	37695	cpu/event=0x3C,umask=0x00/u	7f00c69e25a7	__sincos	(/lib/x86_64-linux-gnu/libm-2.23.so)
aifftr01_lite	77254	[013]	2603072.875957	37395	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
