            perf 77289 [020] 2603075.709467:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709476:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709479:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709483:         15 cpu/event=0xC0,umask=0x00/u:      7fdb6386a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709488:          1 cpu/event=0x3C,umask=0x00/u:      7fdb6386a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709491:          1 cpu/event=0x3C,umask=0x00/u:      7fdb6386a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709494:          5 cpu/event=0x3C,umask=0x00/u:      7fdb6386a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709497:         25 cpu/event=0x3C,umask=0x00/u:      7fdb6386a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709500:        128 cpu/event=0x3C,umask=0x00/u:      7fdb6386a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709501:         75 cpu/event=0xC0,umask=0x00/u:      7fdb6386a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709504:        659 cpu/event=0x3C,umask=0x00/u:      7fdb6386a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77289 [020] 2603075.709510:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709511:       2838 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709514:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709517:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709520:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709523:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709533:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709536:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709537:       7572 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709540:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709586:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709587:        168 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709600:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709626:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709683:        181 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709686:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709711:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709736:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709739:        218 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709740:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709741:        182 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709786:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709828:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709841:        199 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77289 [020] 2603075.709882:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77289 [020] 2603075.709923:        199 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
