            perf 77518 [000] 2603094.728807:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728813:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728816:          4 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728819:         20 cpu/event=0xC0,umask=0x00/u:      7eff07eda000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728822:        104 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77518 [000] 2603094.728827:          1 cpu/event=0x3C,umask=0x00/u:      7eff07eda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728830:          1 cpu/event=0x3C,umask=0x00/u:      7eff07eda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728833:          5 cpu/event=0x3C,umask=0x00/u:      7eff07eda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728836:         27 cpu/event=0x3C,umask=0x00/u:      7eff07eda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728839:        145 cpu/event=0x3C,umask=0x00/u:      7eff07eda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728842:        768 cpu/event=0x3C,umask=0x00/u:      7eff07eda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728848:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728849:       4062 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728852:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728855:          5 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728857:         27 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728864:        515 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728871:        140 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728871:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728874:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77518 [000] 2603094.728925:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77518 [000] 2603094.728940:      10549 cpu/event=0x3C,umask=0x00/u:      7eff07eda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77518 [000] 2603094.728943:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77518 [000] 2603094.728956:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
