            perf 77253 [024] 2603072.872297:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872305:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872307:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872309:         21 cpu/event=0xC0,umask=0x00/u:      7f533ccf0000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77253 [024] 2603072.872313:          1 cpu/event=0x3C,umask=0x00/u:      7f533ccf0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77253 [024] 2603072.872315:          1 cpu/event=0x3C,umask=0x00/u:      7f533ccf0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77253 [024] 2603072.872317:          7 cpu/event=0x3C,umask=0x00/u:      7f533ccf0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77253 [024] 2603072.872319:         50 cpu/event=0x3C,umask=0x00/u:      7f533ccf0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77253 [024] 2603072.872321:        361 cpu/event=0x3C,umask=0x00/u:      7f533ccf0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77253 [024] 2603072.872323:       2580 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872323:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872328:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872330:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872332:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872334:         58 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77253 [024] 2603072.872341:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872343:      18200 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77253 [024] 2603072.872345:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77253 [024] 2603072.872345:        256 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77253 [024] 2603072.872390:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77253 [024] 2603072.872406:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
