            perf 78071 [008] 2603139.977817:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977826:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977829:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977832:         14 cpu/event=0xC0,umask=0x00/u:      7f877a8b7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977838:          1 cpu/event=0x3C,umask=0x00/u:      7f877a8b7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977841:          1 cpu/event=0x3C,umask=0x00/u:      7f877a8b7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977844:          6 cpu/event=0x3C,umask=0x00/u:      7f877a8b7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977847:         32 cpu/event=0x3C,umask=0x00/u:      7f877a8b7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977847:         73 cpu/event=0xC0,umask=0x00/u:      7f877a8b7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977850:        170 cpu/event=0x3C,umask=0x00/u:      7f877a8b7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977853:        761 cpu/event=0x3C,umask=0x00/u:      7f877a8b700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977860:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977861:       3926 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977863:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977866:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977869:         27 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977872:        124 cpu/event=0xC0,umask=0x00/u:      7f877a8b7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.977882:        141 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977883:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.977886:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78071 [008] 2603139.977935:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78071 [008] 2603139.977935:        172 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78071 [008] 2603139.977944:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78071 [008] 2603139.977959:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78071 [008] 2603139.978010:      10164 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.978011:        185 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.978014:          2 cpu/event=0xD0,umask=0x82/u:      7f877a8b7000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.978014:          1 cpu/event=0xC5,umask=0x00/u:      7f877a8b7000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78071 [008] 2603139.978038:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78071 [008] 2603139.978062:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.978065:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78071 [008] 2603139.978113:        260 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.978114:        193 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78071 [008] 2603139.978168:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
