            perf 77794 [018] 2603117.612563:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612573:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612576:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612579:         15 cpu/event=0xC0,umask=0x00/u:      7f9effc08005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612585:          1 cpu/event=0x3C,umask=0x00/u:      7f9effc08007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612588:          1 cpu/event=0x3C,umask=0x00/u:      7f9effc08007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612591:          5 cpu/event=0x3C,umask=0x00/u:      7f9effc08007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612594:         26 cpu/event=0x3C,umask=0x00/u:      7f9effc08007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612597:        132 cpu/event=0x3C,umask=0x00/u:      7f9effc08007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612597:         75 cpu/event=0xC0,umask=0x00/u:      7f9effc08007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612600:        670 cpu/event=0x3C,umask=0x00/u:      7f9effc08007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77794 [018] 2603117.612606:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612607:       2876 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612610:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612613:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612616:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612620:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612629:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612632:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612633:       7681 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612636:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612685:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612686:        168 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612699:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612724:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612768:        179 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612772:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612772:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612785:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612799:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612799:        184 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.612871:        219 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612919:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612922:        235 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.612969:         11 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.613014:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.613051:        231 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.613129:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.613143:        226 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.613146:         11 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.613158:        204 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.613217:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.613231:        229 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77794 [018] 2603117.613290:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77794 [018] 2603117.613316:      10473 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
