            perf 78083 [007] 2603140.998606:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998618:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998622:          2 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998625:          9 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998629:         40 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998636:          1 cpu/event=0x3C,umask=0x00/u:      7f752fb7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78083 [007] 2603140.998640:          1 cpu/event=0x3C,umask=0x00/u:      7f752fb7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78083 [007] 2603140.998643:          5 cpu/event=0x3C,umask=0x00/u:      7f752fb7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78083 [007] 2603140.998646:         23 cpu/event=0x3C,umask=0x00/u:      7f752fb7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78083 [007] 2603140.998650:        104 cpu/event=0x3C,umask=0x00/u:      7f752fb7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78083 [007] 2603140.998653:        467 cpu/event=0x3C,umask=0x00/u:      7f752fb7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78083 [007] 2603140.998657:       2083 cpu/event=0x3C,umask=0x00/u:      7f752fb7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78083 [007] 2603140.998661:        176 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998669:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998672:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998676:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998676:       8695 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998680:         23 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998692:         87 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998693:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78083 [007] 2603140.998697:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
