            perf 77987 [028] 2603132.875264:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875269:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875272:          4 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875275:         20 cpu/event=0xC0,umask=0x00/u:      7f26f9847000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875281:          1 cpu/event=0x3C,umask=0x00/u:      7f26f9847007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875284:          1 cpu/event=0x3C,umask=0x00/u:      7f26f9847007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875287:          5 cpu/event=0x3C,umask=0x00/u:      7f26f9847007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875290:         26 cpu/event=0x3C,umask=0x00/u:      7f26f9847007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875293:        134 cpu/event=0x3C,umask=0x00/u:      7f26f9847007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875296:        690 cpu/event=0x3C,umask=0x00/u:      7f26f9847007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875299:       3503 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875300:        101 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875306:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875309:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875312:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875315:         26 cpu/event=0xD0,umask=0x81/u:      7f26f9847000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77987 [028] 2603132.875321:        141 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875328:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875331:        132 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875331:      17637 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875335:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875380:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875393:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875405:        205 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875417:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875429:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875479:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875480:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875503:        210 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875506:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875540:        219 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77987 [028] 2603132.875543:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77987 [028] 2603132.875585:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
