aifftr01_lite	77363	[027]	2603081.816503	1	cpu/event=0x3C,umask=0x00/u	7ff81f297c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816518	1	cpu/event=0x3C,umask=0x00/u	7ff81f297c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816525	2	cpu/event=0x3C,umask=0x00/u	7ff81f297c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816531	6	cpu/event=0x3C,umask=0x00/u	7ff81f297c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816537	18	cpu/event=0x3C,umask=0x00/u	7ff81f297c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816543	54	cpu/event=0x3C,umask=0x00/u	7ff81f297c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816549	160	cpu/event=0x3C,umask=0x00/u	7ff81f297c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816556	468	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77363	[027]	2603081.816570	1329	cpu/event=0x3C,umask=0x00/u	7ff81f2989c0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816581	2297	cpu/event=0x3C,umask=0x00/u	7ff81f2989dd	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816607	4689	cpu/event=0x3C,umask=0x00/u	7ff81f298a4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816655	6384	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77363	[027]	2603081.816700	7227	cpu/event=0x3C,umask=0x00/u	7ff81f2b0317	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816735	8323	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77363	[027]	2603081.816771	10282	cpu/event=0x3C,umask=0x00/u	7ff81f2b46fb	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816833	12594	cpu/event=0x3C,umask=0x00/u	7ff81f2b3ec4	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.816908	13560	cpu/event=0x3C,umask=0x00/u	7ff81f29d620	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77363	[027]	2603081.817002	14136	cpu/event=0x3C,umask=0x00/u	7ff81f2a2c7f	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
