            perf 77229 [020] 2603070.956460:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956469:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956472:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956475:         16 cpu/event=0xC0,umask=0x00/u:      7f25a39a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956480:          1 cpu/event=0x3C,umask=0x00/u:      7f25a39a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956483:          1 cpu/event=0x3C,umask=0x00/u:      7f25a39a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956486:          5 cpu/event=0x3C,umask=0x00/u:      7f25a39a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956489:         27 cpu/event=0x3C,umask=0x00/u:      7f25a39a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956492:        144 cpu/event=0x3C,umask=0x00/u:      7f25a39a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956495:        769 cpu/event=0x3C,umask=0x00/u:      7f25a39a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956498:       4097 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956498:         83 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956504:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956507:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956510:          6 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956513:         32 cpu/event=0xD0,umask=0x81/u:      7f25a39a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956519:        118 cpu/event=0xC0,umask=0x00/u:            469cdf perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956525:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956528:        169 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77229 [020] 2603070.956531:          1 cpu/event=0xD0,umask=0x82/u:      7f25a39a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956531:      21436 cpu/event=0x3C,umask=0x00/u:      7f25a39a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77229 [020] 2603070.956581:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77229 [020] 2603070.956594:        175 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
