            perf 78179 [006] 2603149.069257:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78179 [006] 2603149.069266:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78179 [006] 2603149.069269:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78179 [006] 2603149.069272:         16 cpu/event=0xC0,umask=0x00/u:      7f5ff80ee005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069278:          1 cpu/event=0x3C,umask=0x00/u:      7f5ff80ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069281:          1 cpu/event=0x3C,umask=0x00/u:      7f5ff80ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069284:          6 cpu/event=0x3C,umask=0x00/u:      7f5ff80ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069287:         32 cpu/event=0x3C,umask=0x00/u:      7f5ff80ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069289:        172 cpu/event=0x3C,umask=0x00/u:      7f5ff80ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069292:        923 cpu/event=0x3C,umask=0x00/u:      7f5ff80ee00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069293:         83 cpu/event=0xC0,umask=0x00/u:      7f5ff80ee00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78179 [006] 2603149.069299:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78179 [006] 2603149.069300:       4813 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
