            perf 77217 [026] 2603070.025914:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025923:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025926:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025929:         15 cpu/event=0xC0,umask=0x00/u:      7f1a56c69005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025935:          1 cpu/event=0x3C,umask=0x00/u:      7f1a56c69007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025938:          1 cpu/event=0x3C,umask=0x00/u:      7f1a56c69007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025940:          6 cpu/event=0x3C,umask=0x00/u:      7f1a56c69007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025943:         32 cpu/event=0x3C,umask=0x00/u:      7f1a56c69007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025946:        172 cpu/event=0x3C,umask=0x00/u:      7f1a56c69007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025947:         77 cpu/event=0xC0,umask=0x00/u:      7f1a56c69007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025950:        923 cpu/event=0x3C,umask=0x00/u:      7f1a56c6900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025956:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025956:       4100 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025959:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025962:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025965:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025968:        123 cpu/event=0xC0,umask=0x00/u:      7f1a56c69000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.025977:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025978:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.025981:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77217 [026] 2603070.026028:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77217 [026] 2603070.026043:        182 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.026046:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77217 [026] 2603070.026072:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77217 [026] 2603070.026085:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.026086:      11241 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.026120:        190 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77217 [026] 2603070.026123:          2 cpu/event=0xD0,umask=0x82/u:      7f1a56c69005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77217 [026] 2603070.026136:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77217 [026] 2603070.026149:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
