            perf 77156 [009] 2603065.112673:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77156 [009] 2603065.112684:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77156 [009] 2603065.112688:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77156 [009] 2603065.112691:          9 cpu/event=0xC0,umask=0x00/u:      7f02f298a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112698:          1 cpu/event=0x3C,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112699:         42 cpu/event=0xC0,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112702:          1 cpu/event=0x3C,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112705:          4 cpu/event=0x3C,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112709:         19 cpu/event=0x3C,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112712:         90 cpu/event=0x3C,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112715:        425 cpu/event=0x3C,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112718:       1981 cpu/event=0x3C,umask=0x00/u:      7f02f298a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77156 [009] 2603065.112722:        106 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77156 [009] 2603065.112730:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77156 [009] 2603065.112733:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77156 [009] 2603065.112736:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
