            perf 77168 [002] 2603066.045177:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045185:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045188:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045190:         20 cpu/event=0xC0,umask=0x00/u:      7f2c01376000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.045194:          1 cpu/event=0x3C,umask=0x00/u:      7f2c01376007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.045196:          1 cpu/event=0x3C,umask=0x00/u:      7f2c01376007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.045198:          7 cpu/event=0x3C,umask=0x00/u:      7f2c01376007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.045200:         50 cpu/event=0x3C,umask=0x00/u:      7f2c01376007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.045202:        359 cpu/event=0x3C,umask=0x00/u:      7f2c01376007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.045204:       2570 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045205:        141 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045209:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045211:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045213:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045215:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045220:      18184 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045224:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045226:        240 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045229:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045274:        361 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045275:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045289:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045302:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045315:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045379:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045380:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045380:        348 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045399:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045407:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045416:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045478:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045506:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045506:        334 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045553:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045663:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045689:        327 cpu/event=0xC0,umask=0x00/u:      7f2c01376000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.045700:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045818:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045832:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.045843:        393 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045844:        310 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.045953:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046010:        298 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046069:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046121:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046133:        284 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046258:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046295:        279 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046321:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046394:        267 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046396:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046434:        354 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046510:        268 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046553:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046554:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046628:        265 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046645:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046652:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046728:        261 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.046796:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046824:        261 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046857:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046914:        318 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046914:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.046966:        263 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047004:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047005:      30357 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047072:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047100:        255 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047171:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047259:        232 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047261:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047370:        223 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047394:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047446:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047461:        257 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047462:        221 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047556:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047569:        224 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047591:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047687:        223 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047699:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047757:        220 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047802:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047832:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047845:        232 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77168 [002] 2603066.047871:          5 cpu/event=0xC5,umask=0x00/u:      7f2c012fd180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047873:          8 cpu/event=0xD0,umask=0x82/u:      7f2c012fabcb _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047873:        232 cpu/event=0xC0,umask=0x00/u:      7f2c012fabcb _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047875:         10 cpu/event=0xD0,umask=0x82/u:      7f2c012fd20a malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047877:         60 cpu/event=0xD0,umask=0x82/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047879:        229 cpu/event=0xC0,umask=0x00/u:      7f2c012f5fe0 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047881:        416 cpu/event=0xD0,umask=0x82/u:      7f2c012f4510 _IO_setb (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047883:        663 cpu/event=0xC0,umask=0x00/u:      7f2c012c643b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047885:          6 cpu/event=0xC5,umask=0x00/u:      7f2c012c717c vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047888:         11 cpu/event=0xC5,umask=0x00/u:      7f2c012c695d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047889:        212 cpu/event=0xD0,umask=0x81/u:            4670f2 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047910:       2614 cpu/event=0xC0,umask=0x00/u:      7f2c01323174 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77168 [002] 2603066.047912:         77 cpu/event=0xC5,umask=0x00/u:            4672a8 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047917:        245 cpu/event=0xD0,umask=0x81/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.047965:      23508 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 77169 [004] 2603066.047973:          1 cpu/event=0x3C,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047980:          1 cpu/event=0xD0,umask=0x81/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047980:          1 cpu/event=0x3C,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047981:          1 cpu/event=0xC0,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77168 [002] 2603066.047981:        326 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 77169 [004] 2603066.047984:          1 cpu/event=0xD0,umask=0x81/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047985:          3 cpu/event=0x3C,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047988:          4 cpu/event=0xD0,umask=0x81/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047989:         12 cpu/event=0x3C,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047990:          1 cpu/event=0xC0,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047993:         16 cpu/event=0xD0,umask=0x81/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047994:         46 cpu/event=0x3C,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047997:        161 cpu/event=0x3C,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.047998:          3 cpu/event=0xC0,umask=0x00/u:      7f2c02ff1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.048002:        737 cpu/event=0x3C,umask=0x00/u:      7f2c02ff1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.048002:          8 cpu/event=0xC0,umask=0x00/u:      7f2c02ff1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 77169 [004] 2603066.048006:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77169 [004] 2603066.048007:       2716 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77168 [002] 2603066.048008:      20877 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77169 [004] 2603066.048011:         56 cpu/event=0xD0,umask=0x81/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77169 [004] 2603066.048014:       8694 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77169 [004] 2603066.048026:         30 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77169 [004] 2603066.048029:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77169 [004] 2603066.048033:          1 cpu/event=0xD0,umask=0x82/u:      7f2c03215ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 77168 [002] 2603066.048034:        349 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 77169 [004] 2603066.048034:         43 cpu/event=0xC0,umask=0x00/u:      7f2c03215ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 77169 [004] 2603066.048037:          5 cpu/event=0xD0,umask=0x82/u:      7f2c0320da42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 77169 [004] 2603066.048040:         22 cpu/event=0xD0,umask=0x82/u:      7f2c03208a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 77169 [004] 2603066.048041:        104 cpu/event=0xC0,umask=0x00/u:      7f2c03208a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 77168 [002] 2603066.048042:       3519 cpu/event=0xC0,umask=0x00/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
