            perf 78215 [002] 2603152.001260:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78215 [002] 2603152.001269:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78215 [002] 2603152.001272:          3 cpu/event=0xC0,umask=0x00/u:            469cc6 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78215 [002] 2603152.001275:         15 cpu/event=0xC0,umask=0x00/u:      7ff3a3329000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78215 [002] 2603152.001281:          1 cpu/event=0x3C,umask=0x00/u:      7ff3a3329007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78215 [002] 2603152.001284:          1 cpu/event=0x3C,umask=0x00/u:      7ff3a3329007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78215 [002] 2603152.001287:          6 cpu/event=0x3C,umask=0x00/u:      7ff3a3329007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78215 [002] 2603152.001289:         32 cpu/event=0x3C,umask=0x00/u:      7ff3a3329007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78215 [002] 2603152.001292:        172 cpu/event=0x3C,umask=0x00/u:      7ff3a3329007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78215 [002] 2603152.001295:        924 cpu/event=0x3C,umask=0x00/u:      7ff3a332900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78215 [002] 2603152.001298:         77 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78215 [002] 2603152.001301:       4812 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78215 [002] 2603152.001307:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
