            perf 77096 [000] 2603060.080096:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77096 [000] 2603060.080105:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77096 [000] 2603060.080108:          3 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77096 [000] 2603060.080111:         15 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77096 [000] 2603060.080118:          1 cpu/event=0x3C,umask=0x00/u:      7fdae3fac007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77096 [000] 2603060.080121:          1 cpu/event=0x3C,umask=0x00/u:      7fdae3fac007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77096 [000] 2603060.080124:          5 cpu/event=0x3C,umask=0x00/u:      7fdae3fac007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77096 [000] 2603060.080127:         26 cpu/event=0x3C,umask=0x00/u:      7fdae3fac007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77096 [000] 2603060.080130:        134 cpu/event=0x3C,umask=0x00/u:      7fdae3fac007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77096 [000] 2603060.080130:         75 cpu/event=0xC0,umask=0x00/u:      7fdae3fac007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77096 [000] 2603060.080133:        689 cpu/event=0x3C,umask=0x00/u:      7fdae3fac007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77096 [000] 2603060.080137:       2915 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77096 [000] 2603060.080144:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
