            perf 77866 [002] 2603123.499018:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499026:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499028:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499030:         20 cpu/event=0xC0,umask=0x00/u:      7ff086bd0005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499035:          1 cpu/event=0x3C,umask=0x00/u:      7ff086bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499037:          1 cpu/event=0x3C,umask=0x00/u:      7ff086bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499039:          7 cpu/event=0x3C,umask=0x00/u:      7ff086bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499041:         51 cpu/event=0x3C,umask=0x00/u:      7ff086bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499043:        367 cpu/event=0x3C,umask=0x00/u:      7ff086bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499045:       2657 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499045:        138 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499050:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499052:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499054:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499056:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499064:      18277 cpu/event=0x3C,umask=0x00/u:      7ff086bd000f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499066:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499068:        237 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499070:          1 cpu/event=0xD0,umask=0x82/u:      7ff086bd0000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77866 [002] 2603123.499114:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499116:        354 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77866 [002] 2603123.499128:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
