            perf 77398 [002] 2603084.749073:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77398 [002] 2603084.749083:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77398 [002] 2603084.749086:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77398 [002] 2603084.749089:         15 cpu/event=0xC0,umask=0x00/u:      7fa15f3fc005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749095:          1 cpu/event=0x3C,umask=0x00/u:      7fa15f3fc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749098:          1 cpu/event=0x3C,umask=0x00/u:      7fa15f3fc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749101:          6 cpu/event=0x3C,umask=0x00/u:      7fa15f3fc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749103:         32 cpu/event=0x3C,umask=0x00/u:      7fa15f3fc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749106:        170 cpu/event=0x3C,umask=0x00/u:      7fa15f3fc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749107:         77 cpu/event=0xC0,umask=0x00/u:      7fa15f3fc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749110:        905 cpu/event=0x3C,umask=0x00/u:      7fa15f3fc00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77398 [002] 2603084.749116:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77398 [002] 2603084.749117:       3979 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77398 [002] 2603084.749120:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
