aifftr01_lite	77952	[011]	2603130.055900	1	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055908	1	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055914	3	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055919	9	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055923	32	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055927	112	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055933	454	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055937	1394	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055948	5687	cpu/event=0x3C,umask=0x00/u	7ff2292d8c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.055998	11271	cpu/event=0x3C,umask=0x00/u	7ff2292d9a75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.056053	12702	cpu/event=0x3C,umask=0x00/u	7ff2292f4f40	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.056102	14004	cpu/event=0x3C,umask=0x00/u	7ff2292daba5	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
aifftr01_lite	77952	[011]	2603130.056161	15812	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aifftr01_lite	77952	[011]	2603130.056250	17194	cpu/event=0x3C,umask=0x00/u	7ff2292e3a90	_dl_setup_hash	(/lib/x86_64-linux-gnu/ld-2.23.so)
