            perf 77386 [030] 2603083.790890:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790898:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790902:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790905:         15 cpu/event=0xC0,umask=0x00/u:      7f91b1b5d005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790911:          1 cpu/event=0x3C,umask=0x00/u:      7f91b1b5d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790914:          1 cpu/event=0x3C,umask=0x00/u:      7f91b1b5d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790917:          5 cpu/event=0x3C,umask=0x00/u:      7f91b1b5d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790920:         26 cpu/event=0x3C,umask=0x00/u:      7f91b1b5d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790923:        133 cpu/event=0x3C,umask=0x00/u:      7f91b1b5d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790923:         75 cpu/event=0xC0,umask=0x00/u:      7f91b1b5d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790926:        681 cpu/event=0x3C,umask=0x00/u:      7f91b1b5d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790933:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790934:       2923 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790937:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790939:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790942:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790945:        116 cpu/event=0xC0,umask=0x00/u:      7f91b1b5d000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 77386 [030] 2603083.790955:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790956:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790956:       7730 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 77386 [030] 2603083.790960:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
