	time	ins	cycle	memory	branchm
0	0.001	26406.0	54733	11951.0	985.0
1	0.0011	103104.0	75584	5865.0	984.0
2	0.0012	119725.0	94481	16367.0	2109.0
3	0.0013	146170.0	54688	24162.0	0.0
4	0.0014	171118.0	121134	15176.0	2228.0
5	0.0015	98978.0	66490	8009.0	1255.0
6	0.0016	101991.0	69327	15888.0	1318.0
7	0.0017	104084.0	146197	23882.0	0.0
8	0.0018	218552.0	76433	16407.0	1352.0
9	0.0019	118323.0	78750	16840.0	1293.0
10	0.002	122178.0	80249	16979.0	0.0
11	0.0021	256974.0	81566	27488.0	1240.0
12	0.0022	137794.0	82717	18431.0	0.0
13	0.0023	141209.0	84371	26693.0	1159.0
14	0.0024	144360.0	85285	18984.0	0.0
15	0.0025	147288.0	173391	19852.0	1104.0
16	0.0026	152009.0	87882	20031.0	0.0
17	0.0027	309936.0	88880	32219.0	1029.0
18	0.0028	160200.0	89884	8745.0	0.0
19	0.0029	160448.0	90221	33193.0	963.0
20	0.003	162022.0	90993	21268.0	0.0
21	0.0031	164137.0	91201	21532.0	908.0
22	0.0032	165501.0	91885	21490.0	0.0
23	0.0033	165731.0	92010	21815.0	854.0
24	0.0034	168569.0	92617	21870.0	804.0
25	0.0035	168458.0	92654	21936.0	0.0
26	0.0036	169412.0	93159	22082.0	771.0
27	0.0037	171949.0	92607	22139.0	0.0
28	0.0038	172781.0	93075	31433.0	726.0
29	0.0039	172388.0	93057	22517.0	696.0
30	0.004	173510.0	93000	12999.0	0.0
31	0.0041	173751.0	93472	31666.0	672.0
32	0.0042	173349.0	93399	22740.0	631.0
33	0.0043	175730.0	93826	13081.0	0.0
34	0.0044	174782.0	93731	31881.0	631.0
35	0.0045	174289.0	93595	22761.0	616.0
36	0.0046	175066.0	93485	12975.0	603.0
37	0.0047	173890.0	93354	32039.0	0.0
38	0.0048	175000.0	93775	13300.0	581.0
39	0.0049	175796.0	93671	22351.0	580.0
40	0.005	172295.0	93067	21948.0	574.0
41	0.0051	168170.0	90990	9112.0	551.0
42	0.0052	168530.0	90927	34604.0	0.0
43	0.0053	168215.0	91044	22042.0	553.0
44	0.0054	170261.0	91709	22167.0	526.0
45	0.0055	170825.0	91800	22062.0	530.0
46	0.0056	171714.0	91854	22265.0	544.0
47	0.0057	170964.0	91920	9265.0	527.0
48	0.0058	171211.0	91971	34992.0	530.0
49	0.0059	171548.0	92564	22590.0	516.0
50	0.006	172341.0	92091	9340.0	511.0
51	0.0061	172315.0	92618	35474.0	533.0
52	0.0062	171634.0	92667	9321.0	522.0
53	0.0063	172204.0	92667	22758.0	519.0
54	0.0064	173217.0	93195	35507.0	0.0
55	0.0065	172448.0	92672	9302.0	1052.0
56	0.0066	173370.0	92586	22766.0	559.0
57	0.0067	172399.0	93113	22478.0	0.0
58	0.0068	169723.0	93112	22326.0	587.0
59	0.0069	173439.0	93057	22652.0	561.0
60	0.007	172734.0	92947	22371.0	567.0
61	0.0071	171959.0	93425	22461.0	550.0
62	0.0072	174143.0	93207	22773.0	550.0
63	0.0073	173177.0	93095	22465.0	561.0
64	0.0074	171677.0	93570	22470.0	538.0
65	0.0075	175327.0	93513	22582.0	569.0
66	0.0076	172168.0	93380	22318.0	0.0
67	0.0077	171967.0	93270	22468.0	565.0
68	0.0078	175912.0	93171	22454.0	544.0
69	0.0079	174989.0	93096	22279.0	546.0
70	0.008	174770.0	93030	22596.0	522.0
71	0.0081	176826.0	92979	22586.0	0.0
72	0.0082	174598.0	92907	22484.0	531.0
73	0.0083	176045.0	93393	22837.0	1022.0
74	0.0084	176160.0	93336	22615.0	0.0
75	0.0085	174185.0	93777	22537.0	522.0
76	0.0086	175716.0	93192	22834.0	502.0
77	0.0087	175395.0	93045	22645.0	0.0
78	0.0088	173765.0	93505	22828.0	500.0
79	0.0089	177179.0	93430	22909.0	964.0
80	0.009	176115.0	93226	22410.0	0.0
81	0.0091	171295.0	91871	22463.0	513.0
82	0.0092	174577.0	91798	22340.0	494.0
83	0.0093	172997.0	92400	22231.0	508.0
84	0.0094	172521.0	92435	22418.0	502.0
85	0.0095	175081.0	91914	22472.0	486.0
86	0.0096	173381.0	92447	22356.0	494.0
87	0.0097	173451.0	92496	22700.0	473.0
88	0.0098	177412.0	92490	22608.0	0.0
89	0.0099	175287.0	93016	22515.0	478.0
90	0.01	175164.0	92966	22710.0	462.0
91	0.0101	177298.0	92413	22640.0	468.0
92	0.0102	175244.0	92909	22557.0	479.0
93	0.0103	175016.0	92909	22699.0	468.0
94	0.0104	175216.0	92880	22583.0	477.0
95	0.0105	174378.0	92824	22593.0	473.0
96	0.0106	174862.0	92772	22793.0	457.0
97	0.0107	174856.0	92728	22715.0	0.0
98	0.0108	174650.0	93262	22807.0	895.0
99	0.0109	178009.0	92733	22782.0	454.0
100	0.011	176515.0	93201	22665.0	0.0
101	0.0111	174693.0	93158	22800.0	464.0
102	0.0112	178174.0	92579	22683.0	447.0
103	0.0113	176609.0	93068	22638.0	450.0
104	0.0114	176380.0	93076	22944.0	436.0
105	0.0115	178545.0	92507	22797.0	446.0
106	0.0116	176415.0	92973	22768.0	454.0
107	0.0117	176043.0	92961	9488.0	433.0
108	0.0118	179623.0	92886	36299.0	440.0
109	0.0119	177780.0	94008	22991.0	0.0
110	0.012	177894.0	93477	9573.0	437.0
111	0.0121	179130.0	93342	36350.0	436.0
112	0.0122	179254.0	94204	23187.0	434.0
113	0.0123	178320.0	93574	9608.0	419.0
114	0.0124	177672.0	93397	36484.0	433.0
115	0.0125	178082.0	93843	9598.0	438.0
116	0.0126	177637.0	93258	23300.0	429.0
117	0.0127	177878.0	93677	36386.0	430.0
118	0.0128	177305.0	93575	9622.0	415.0
119	0.0129	177674.0	93435	23457.0	430.0
120	0.013	173232.0	93222	22790.0	431.0
121	0.0131	172688.0	91196	22528.0	419.0
