	time	ins	cycle	memory	branchm
0	0.001	25830.0	28736	7086.0	1730.0
1	0.0011	50510.0	59271	17072.0	1325.0
2	0.0012	62210.0	73631	6525.0	1301.0
3	0.0013	91023.0	88470	16310.0	1301.0
4	0.0014	124863.0	51029	11178.0	0.0
5	0.0015	152343.0	115296	14941.0	1330.0
6	0.0016	187958.0	63566	23018.0	2573.0
7	0.0017	104275.0	135182	8282.0	1348.0
8	0.0018	106205.0	73146	24127.0	0.0
9	0.0019	108130.0	75348	16367.0	1399.0
10	0.002	232491.0	77139	16747.0	0.0
11	0.0021	124948.0	78723	34285.0	1319.0
12	0.0022	128910.0	162183	17823.0	0.0
13	0.0023	131629.0	83211	18446.0	1261.0
14	0.0024	278023.0	84198	18579.0	0.0
15	0.0025	142398.0	85634	18935.0	1182.0
16	0.0026	146609.0	86992	19727.0	0.0
17	0.0027	151347.0	87634	19955.0	1096.0
18	0.0028	152242.0	88152	20157.0	0.0
19	0.0029	154948.0	89193	29239.0	1033.0
20	0.003	158960.0	89087	32914.0	0.0
21	0.0031	322272.0	89961	21320.0	966.0
22	0.0032	165048.0	90270	21501.0	0.0
23	0.0033	166635.0	91061	21526.0	897.0
24	0.0034	166589.0	91828	21837.0	0.0
25	0.0035	169057.0	91966	21879.0	845.0
26	0.0036	168846.0	92585	21810.0	0.0
27	0.0037	168587.0	92617	22157.0	811.0
28	0.0038	170873.0	92581	22087.0	764.0
29	0.0039	170618.0	93082	21528.0	0.0
30	0.004	165207.0	93062	21207.0	722.0
31	0.0041	162244.0	90195	20905.0	684.0
32	0.0042	163189.0	89045	21055.0	0.0
33	0.0043	164592.0	89211	21455.0	667.0
34	0.0044	164890.0	89506	21461.0	636.0
35	0.0045	165204.0	90343	21501.0	0.0
36	0.0046	167780.0	90637	21892.0	628.0
37	0.0047	168377.0	90849	21802.0	599.0
38	0.0048	169470.0	91593	21845.0	589.0
39	0.0049	170523.0	183547	22323.0	562.0
40	0.005	170562.0	92421	22168.0	0.0
41	0.0051	171356.0	92483	22122.0	563.0
42	0.0052	171037.0	92487	22280.0	552.0
43	0.0053	171846.0	92498	22202.0	545.0
44	0.0054	172510.0	92432	22182.0	552.0
45	0.0055	170947.0	92398	22470.0	529.0
46	0.0056	173179.0	92940	22212.0	563.0
47	0.0057	171969.0	92434	22161.0	587.0
48	0.0058	170152.0	92380	22399.0	566.0
49	0.0059	172391.0	92374	22061.0	599.0
50	0.006	170247.0	92922	22206.0	608.0
51	0.0061	169847.0	92418	22378.0	583.0
52	0.0062	172364.0	92903	22071.0	617.0
53	0.0063	170831.0	92905	22115.0	630.0
54	0.0064	169451.0	92864	22287.0	605.0
55	0.0065	171902.0	92817	22116.0	0.0
56	0.0066	170815.0	93308	22248.0	601.0
57	0.0067	170908.0	93246	9194.0	573.0
58	0.0068	173507.0	93153	35157.0	576.0
59	0.0069	172377.0	93068	22336.0	572.0
60	0.007	172065.0	93008	22254.0	558.0
61	0.0071	173164.0	93491	22278.0	0.0
62	0.0072	172105.0	93413	9293.0	550.0
63	0.0073	172296.0	93299	22448.0	530.0
64	0.0074	173773.0	93183	35279.0	540.0
65	0.0075	171906.0	93120	9358.0	537.0
66	0.0076	173240.0	93054	22482.0	531.0
67	0.0077	173431.0	92984	35228.0	0.0
68	0.0078	172548.0	92899	9323.0	531.0
69	0.0079	173439.0	93376	22646.0	506.0
70	0.008	173094.0	0	22432.0	502.0
71	0.0081	169521.0	93270	22022.0	489.0
72	0.0082	171797.0	91597	22265.0	488.0
73	0.0083	171741.0	91524	22035.0	499.0
74	0.0084	170070.0	91594	22131.0	477.0
75	0.0085	172425.0	91630	22389.0	499.0
76	0.0086	172067.0	92256	22140.0	506.0
77	0.0087	172637.0	184436	22337.0	491.0
78	0.0088	173781.0	92797	22489.0	0.0
