	time	ins	cycle	memory	branchm
0	0.001	80838.0	122674	20826.0	1568.0
1	0.0011	192205.0	148332	25921.0	1632.0
2	0.0012	241931.0	81946	19626.0	1561.0
3	0.0013	133255.0	87188	19518.0	1660.0
4	0.0014	280846.0	186642	31597.0	1710.0
5	0.0015	153644.0	98582	21678.0	0.0
6	0.0016	158277.0	101284	22035.0	1629.0
7	0.0017	338772.0	105117	22954.0	0.0
8	0.0018	181304.0	106109	37648.0	1544.0
9	0.0019	186744.0	108471	35076.0	0.0
10	0.002	192211.0	222233	25381.0	1467.0
11	0.0021	196277.0	114012	25784.0	0.0
12	0.0022	199983.0	115077	26633.0	1370.0
13	0.0023	413194.0	116530	26780.0	0.0
14	0.0024	211280.0	117226	27305.0	1277.0
15	0.0025	213620.0	118388	43741.0	0.0
16	0.0026	215781.0	118911	11739.0	1196.0
17	0.0027	218783.0	119915	44716.0	0.0
18	0.0028	219680.0	120242	41013.0	1121.0
19	0.0029	223554.0	120469	28881.0	0.0
20	0.003	223538.0	121891	29481.0	1051.0
21	0.0031	226695.0	121566	29366.0	0.0
22	0.0032	226432.0	122191	29816.0	996.0
23	0.0033	229137.0	122272	29722.0	0.0
24	0.0034	230380.0	122851	30147.0	939.0
25	0.0035	232538.0	122338	12640.0	861.0
26	0.0036	222908.0	118530	16616.0	0.0
27	0.0037	215638.0	115664	28222.0	833.0
28	0.0038	212208.0	114032	27634.0	790.0
29	0.0039	0.0	0	26813.0	0.0
30	0.004	207520.0	111719	26793.0	758.0
31	0.0041	203572.0	109146	26024.0	0.0
32	0.0042	200548.0	107738	10821.0	724.0
33	0.0043	198853.0	106580	15020.0	681.0
34	0.0044	196931.0	105090	40164.0	0.0
35	0.0045	195019.0	104067	10631.0	674.0
36	0.0046	196548.0	102725	25466.0	641.0
37	0.0047	193703.0	102086	24905.0	628.0
38	0.0048	191776.0	101070	24770.0	600.0
39	0.0049	189837.0	100120	24560.0	0.0
40	0.005	186579.0	99797	24212.0	598.0
41	0.0051	188482.0	0	24368.0	569.0
42	0.0052	186770.0	99070	24076.0	0.0
43	0.0053	184947.0	98368	23980.0	567.0
44	0.0054	187323.0	98260	24017.0	540.0
45	0.0055	185526.0	98046	23700.0	538.0
46	0.0056	0.0	97489	23863.0	528.0
47	0.0057	184454.0	96964	23641.0	524.0
48	0.0058	183301.0	96476	23417.0	0.0
49	0.0059	180732.0	96575	9799.0	521.0
50	0.006	180674.0	96186	23623.0	503.0
51	0.0061	179433.0	95780	36691.0	507.0
52	0.0062	178393.0	95438	9760.0	502.0
53	0.0063	178782.0	95133	23269.0	498.0
54	0.0064	177487.0	94857	22913.0	501.0
55	0.0065	176866.0	94586	23088.0	481.0
56	0.0066	180223.0	94350	13300.0	497.0
57	0.0067	176955.0	94691	22743.0	527.0
58	0.0068	176102.0	94019	22864.0	511.0
59	0.0069	176272.0	94364	22723.0	525.0
60	0.007	174876.0	93725	22562.0	522.0
61	0.0071	174964.0	93531	22734.0	510.0
62	0.0072	175558.0	93941	22522.0	531.0
63	0.0073	173524.0	93335	22425.0	543.0
64	0.0074	173724.0	93215	22580.0	532.0
65	0.0075	173300.0	93147	22372.0	0.0
66	0.0076	173142.0	93277	22286.0	1035.0
67	0.0077	171918.0	92264	22200.0	526.0
68	0.0078	169832.0	92178	21921.0	545.0
69	0.0079	169118.0	91718	22109.0	549.0
70	0.008	170359.0	91767	22163.0	538.0
71	0.0081	169965.0	92401	21929.0	0.0
72	0.0082	169958.0	92457	22238.0	534.0
73	0.0083	172520.0	92461	22151.0	514.0
74	0.0084	171881.0	92464	22057.0	520.0
75	0.0085	171881.0	92478	22372.0	507.0
76	0.0086	173205.0	92502	22463.0	0.0
