	time	ins	cycle	memory	branchm
0	0.001	55076	84193.0	10590.0	1048.0
1	0.0011	105234	39497.0	10862.0	1237.0
2	0.0012	112759	88530.0	7148.0	2459.0
3	0.0013	68401	108284.0	22861.0	0.0
4	0.0014	155389	60131.0	14250.0	1261.0
5	0.0015	190907	63468.0	15155.0	1192.0
6	0.0016	105140	136195.0	15609.0	1283.0
7	0.0017	106988	73640.0	23577.0	1304.0
8	0.0018	220412	75785.0	16126.0	1331.0
9	0.0019	123912	77564.0	16778.0	0.0
10	0.002	128026	159112.0	26894.0	1257.0
11	0.0021	132560	82510.0	25358.0	0.0
12	0.0022	278058	83113.0	18633.0	1186.0
13	0.0023	143891	84633.0	18808.0	0.0
14	0.0024	145904	86107.0	19098.0	0.0
15	0.0025	150520	86841.0	19797.0	1108.0
16	0.0026	153929	88003.0	31755.0	0.0
17	0.0027	155152	88554.0	29266.0	1030.0
18	0.0028	158391	89555.0	12241.0	0.0
19	0.0029	163744	89942.0	29893.0	955.0
20	0.003	329204	90219.0	21453.0	0.0
21	0.0031	167536	91024.0	21712.0	899.0
22	0.0032	168187	91223.0	21547.0	0.0
23	0.0033	168746	91921.0	21892.0	848.0
24	0.0034	171520	92056.0	22378.0	0.0
25	0.0035	170774	92115.0	22047.0	796.0
26	0.0036	163365	92702.0	21611.0	0.0
27	0.0037	160076	89170.0	21062.0	735.0
28	0.0038	159730	87358.0	20682.0	692.0
29	0.0039	161891	87650.0	21164.0	663.0
30	0.004	164311	88703.0	21382.0	0.0
31	0.0041	164169	89173.0	21230.0	643.0
32	0.0042	165994	179921.0	21658.0	616.0
33	0.0043	167598	90658.0	21838.0	596.0
34	0.0044	167615	90889.0	21694.0	0.0
35	0.0045	167848	91072.0	21933.0	596.0
36	0.0046	170734	91796.0	22128.0	573.0
37	0.0047	170259	91927.0	21910.0	568.0
38	0.0048	170214	91988.0	22146.0	543.0
39	0.0049	172707	92032.0	22243.0	0.0
40	0.005	172003	92101.0	22040.0	547.0
41	0.0051	171953	92702.0	22308.0	539.0
42	0.0052	173267	92750.0	22369.0	525.0
43	0.0053	173578	92709.0	22170.0	522.0
44	0.0054	172610	92656.0	22503.0	504.0
45	0.0055	174734	92622.0	22452.0	513.0
46	0.0056	174469	92617.0	22241.0	545.0
47	0.0057	172113	92612.0	22457.0	528.0
48	0.0058	173683	92600.0	22315.0	0.0
49	0.0059	173875	92577.0	22216.0	1037.0
50	0.006	172997	93097.0	22662.0	539.0
51	0.0061	172835	92576.0	22329.0	567.0
52	0.0062	171808	92536.0	22192.0	558.0
53	0.0063	172254	92542.0	22542.0	557.0
54	0.0064	173113	92539.0	22200.0	0.0
55	0.0065	172343	92530.0	22205.0	563.0
56	0.0066	173008	93078.0	22555.0	537.0
57	0.0067	172658	93062.0	22213.0	546.0
58	0.0068	172076	93016.0	22466.0	541.0
59	0.0069	171991	92950.0	22617.0	531.0
60	0.007	172522	92883.0	22318.0	0.0
61	0.0071	172252	92823.0	22513.0	529.0
62	0.0072	174473	93335.0	22533.0	507.0
63	0.0073	173514	93305.0	22328.0	520.0
64	0.0074	173192	93237.0	22558.0	522.0
65	0.0075	174293	93167.0	22457.0	512.0
66	0.0076	173249	93089.0	22314.0	0.0
67	0.0077	173045	92952.0	22399.0	993.0
68	0.0078	172417	91614.0	22164.0	0.0
69	0.0079	171625	91574.0	22103.0	492.0
70	0.008	172023	92185.0	22441.0	483.0
71	0.0081	173198	92279.0	22263.0	480.0
72	0.0082	172104	92287.0	22254.0	485.0
73	0.0083	172154	92287.0	22554.0	466.0
74	0.0084	172889	92277.0	22257.0	498.0
75	0.0085	171947	92309.0	22317.0	505.0
76	0.0086	172359	92340.0	9383.0	487.0
77	0.0087	172774	92342.0	35431.0	503.0
78	0.0088	173067	92346.0	22595.0	488.0
79	0.0089	173890	92358.0	22661.0	479.0
80	0.009	173989	92367.0	22480.0	0.0
81	0.0091	174869	92389.0	22786.0	480.0
82	0.0092	174497	92957.0	9509.0	465.0
83	0.0093	175131	92952.0	35643.0	477.0
84	0.0094	174492	92902.0	9420.0	466.0
85	0.0095	174364	92851.0	22926.0	461.0
86	0.0096	175097	92814.0	35705.0	0.0
87	0.0097	175071	92798.0	9527.0	905.0
88	0.0098	177526	93331.0	23189.0	462.0
89	0.0099	176634	92785.0	35996.0	0.0
90	0.01	176006	92710.0	9507.0	470.0
91	0.0101	176718	93226.0	23136.0	456.0
92	0.0102	175771	93214.0	22814.0	456.0
93	0.0103	176194	93161.0	23039.0	438.0
94	0.0104	178439	93091.0	23038.0	440.0
95	0.0105	177480	93564.0	22713.0	433.0
96	0.0106	177357	93005.0	23156.0	433.0
97	0.0107	177320	93427.0	22889.0	0.0
98	0.0108	176623	93383.0	22720.0	866.0
99	0.0109	176881	93304.0	23318.0	439.0
100	0.011	176705	93206.0	22906.0	0.0
101	0.0111	176090	93532.0	22981.0	439.0
102	0.0112	177798	93440.0	23489.0	427.0
103	0.0113	177035	93871.0	23068.0	431.0
104	0.0114	176664	93779.0	23172.0	429.0
105	0.0115	177371	93653.0	23222.0	429.0
106	0.0116	176468	93528.0	22789.0	435.0
107	0.0117	175836	0.0	22690.0	414.0
108	0.0118	173227	93338.0	22353.0	429.0
109	0.0119	171297	91224.0	22120.0	444.0
110	0.012	169283	181611.0	22257.0	426.0
111	0.0121	173823	91529.0	22344.0	457.0
112	0.0122	173683	92671.0	22413.0	468.0
