	time	ins	cycle	memory	branchm
0	0.001	125473	81465.0	16633.0	2730.0
1	0.0011	132525	108389.0	17759.0	0.0
2	0.0012	162148	63756.0	28287.0	1403.0
3	0.0013	98049	138224.0	16880.0	1381.0
4	0.0014	223726	74143.0	8717.0	2775.0
5	0.0015	116910	78736.0	17048.0	0.0
6	0.0016	119278	165811.0	35240.0	1462.0
7	0.0017	260735	86217.0	18669.0	1390.0
8	0.0018	137562	88576.0	18866.0	0.0
9	0.0019	140439	90791.0	19306.0	1353.0
10	0.002	146441	92154.0	20164.0	0.0
11	0.0021	313950	93922.0	32333.0	0.0
12	0.0022	163106	94754.0	21525.0	1276.0
13	0.0023	169943	96035.0	21829.0	1186.0
14	0.0024	170562	96759.0	31587.0	0.0
15	0.0025	172672	196520.0	22885.0	1141.0
16	0.0026	176984	99557.0	22961.0	0.0
17	0.0027	178242	99919.0	23084.0	1066.0
18	0.0028	179901	100758.0	23791.0	0.0
19	0.0029	182794	100986.0	23674.0	0.0
20	0.003	183194	101715.0	24048.0	994.0
21	0.0031	373190	101841.0	38707.0	0.0
22	0.0032	187911	102444.0	10200.0	927.0
23	0.0033	190850	102471.0	24935.0	863.0
24	0.0034	0	103010.0	24773.0	0.0
25	0.0035	356678	98712.0	23543.0	811.0
26	0.0036	179378	96271.0	23245.0	0.0
27	0.0037	0	97144.0	22896.0	765.0
28	0.0038	180438	98297.0	23197.0	729.0
29	0.0039	178197	96700.0	23175.0	0.0
30	0.004	178736	0.0	22819.0	693.0
31	0.0041	178746	191860.0	23352.0	655.0
32	0.0042	179024	0.0	23290.0	0.0
33	0.0043	178246	95922.0	22936.0	641.0
34	0.0044	178286	95590.0	23534.0	606.0
35	0.0045	178749	95242.0	23257.0	0.0
36	0.0046	357301	95464.0	23124.0	600.0
37	0.0047	0	95194.0	23684.0	571.0
38	0.0048	180307	94398.0	23217.0	0.0
39	0.0049	178835	95240.0	23183.0	569.0
40	0.005	178100	95024.0	23256.0	544.0
41	0.0051	178284	94727.0	22960.0	549.0
42	0.0052	176937	94466.0	23117.0	535.0
43	0.0053	178203	94809.0	23129.0	521.0
44	0.0054	178378	94629.0	22896.0	0.0
45	0.0055	177227	94398.0	23083.0	521.0
46	0.0056	177282	94135.0	22965.0	501.0
47	0.0057	176776	93937.0	22879.0	505.0
48	0.0058	175896	93794.0	9587.0	494.0
49	0.0059	177739	94208.0	23070.0	492.0
50	0.006	177028	94087.0	35920.0	506.0
51	0.0061	174939	93395.0	9538.0	485.0
52	0.0062	176810	93763.0	22927.0	497.0
53	0.0063	175812	93652.0	22535.0	506.0
54	0.0064	175239	93524.0	22774.0	490.0
55	0.0065	176285	93421.0	22763.0	0.0
56	0.0066	175162	93314.0	22470.0	494.0
57	0.0067	174858	93188.0	22945.0	985.0
58	0.0068	176826	93628.0	13184.0	0.0
59	0.0069	174223	93040.0	31871.0	1072.0
60	0.007	173847	92936.0	22858.0	542.0
61	0.0071	174144	92878.0	12964.0	0.0
62	0.0072	173032	92819.0	31821.0	545.0
63	0.0073	173176	92752.0	22902.0	1068.0
64	0.0074	172984	93242.0	13006.0	0.0
65	0.0075	172341	92808.0	22238.0	560.0
66	0.0076	169289	91121.0	22212.0	536.0
67	0.0077	168730	91087.0	21955.0	556.0
68	0.0078	168214	91734.0	22196.0	540.0
69	0.0079	169570	91850.0	22396.0	536.0
70	0.008	169013	91918.0	22085.0	560.0
71	0.0081	168421	91981.0	22251.0	561.0
72	0.0082	169667	91533.0	22273.0	544.0
73	0.0083	169679	92737.0	22163.0	0.0
74	0.0084	170671	92812.0	22444.0	537.0
75	0.0085	171840	92243.0	22300.0	518.0
76	0.0086	171276	92747.0	22259.0	526.0
77	0.0087	170975	92772.0	22376.0	518.0
78	0.0088	172208	92757.0	22322.0	512.0
79	0.0089	171750	93280.0	22402.0	0.0
80	0.009	171741	93252.0	22721.0	990.0
81	0.0091	174300	92657.0	22448.0	0.0
82	0.0092	174708	93119.0	22443.0	492.0
83	0.0093	174536	93091.0	22695.0	482.0
84	0.0094	174295	93056.0	22532.0	486.0
85	0.0095	174289	92986.0	22529.0	489.0
86	0.0096	174192	92908.0	9376.0	466.0
87	0.0097	176403	93407.0	35916.0	488.0
88	0.0098	174300	93346.0	22650.0	494.0
89	0.0099	174392	92757.0	9456.0	477.0
90	0.01	176547	93222.0	35912.0	0.0
91	0.0101	175385	93162.0	9457.0	477.0
92	0.0102	175656	93079.0	22767.0	936.0
93	0.0103	175421	92996.0	35810.0	0.0
94	0.0104	174544	92909.0	9445.0	490.0
95	0.0105	174832	92855.0	22706.0	475.0
96	0.0106	174390	92808.0	35646.0	488.0
97	0.0107	173751	92744.0	9417.0	466.0
98	0.0108	175966	93235.0	22920.0	473.0
99	0.0109	175468	93198.0	35745.0	484.0
100	0.011	173968	93136.0	9475.0	465.0
101	0.0111	176156	93066.0	22955.0	0.0
102	0.0112	175409	93000.0	22593.0	476.0
103	0.0113	174930	92930.0	22759.0	466.0
104	0.0114	175790	92861.0	22834.0	461.0
105	0.0115	174786	92784.0	22389.0	457.0
106	0.0116	171825	91298.0	22380.0	438.0
107	0.0117	173876	91609.0	22456.0	456.0
108	0.0118	171994	91693.0	22259.0	0.0
109	0.0119	170042	91745.0	22303.0	890.0
110	0.012	172400	90654.0	22122.0	447.0
111	0.0121	171674	90706.0	21982.0	457.0
112	0.0122	170851	90887.0	22234.0	449.0
113	0.0123	172944	91060.0	22156.0	0.0
114	0.0124	172308	91197.0	22079.0	450.0
115	0.0125	172777	91307.0	22484.0	430.0
116	0.0126	173134	91407.0	22381.0	456.0
117	0.0127	172751	91514.0	22285.0	471.0
118	0.0128	173252	91614.0	22624.0	454.0
119	0.0129	173347	91718.0	22451.0	473.0
120	0.013	172712	92312.0	22459.0	470.0
121	0.0131	173557	91861.0	22730.0	456.0
122	0.0132	173220	92405.0	22549.0	467.0
123	0.0133	173805	92890.0	22663.0	460.0
124	0.0134	174737	92891.0	22912.0	461.0
125	0.0135	174102	92840.0	22654.0	0.0
126	0.0136	173675	93319.0	22723.0	909.0
127	0.0137	175836	92754.0	22765.0	461.0
128	0.0138	175079	93198.0	22516.0	485.0
129	0.0139	173524	93172.0	22624.0	468.0
130	0.014	175795	92618.0	22685.0	488.0
131	0.0141	173696	93096.0	22409.0	492.0
132	0.0142	173503	93634.0	22730.0	478.0
133	0.0143	175654	93062.0	22485.0	500.0
134	0.0144	173340	93486.0	22322.0	536.0
135	0.0145	173089	92925.0	22711.0	514.0
136	0.0146	175414	92816.0	22468.0	539.0
137	0.0147	172974	93320.0	22350.0	553.0
138	0.0148	172706	92779.0	22737.0	531.0
139	0.0149	174106	92698.0	22483.0	543.0
140	0.015	172236	93208.0	22646.0	539.0
141	0.0151	173680	93186.0	9402.0	534.0
142	0.0152	173656	93115.0	35517.0	0.0
143	0.0153	173827	93033.0	9375.0	535.0
144	0.0154	173162	92960.0	22665.0	509.0
145	0.0155	172371	92783.0	22457.0	519.0
146	0.0156	168494	91067.0	21764.0	541.0
147	0.0157	167595	90084.0	21987.0	519.0
148	0.0158	170226	91145.0	21950.0	551.0
149	0.0159	171423	92238.0	21943.0	570.0
150	0.016	173008	93276.0	22818.0	550.0
151	0.0161	175136	94877.0	22703.0	580.0
152	0.0162	176348	95199.0	22843.0	584.0
153	0.0163	179132	95918.0	23364.0	572.0
154	0.0164	179456	97205.0	36842.0	574.0
155	0.0165	180336	97819.0	9737.0	551.0
156	0.0166	184123	197046.0	37778.0	564.0
157	0.0167	184106	99133.0	24082.0	552.0
158	0.0168	184946	99493.0	24117.0	0.0
159	0.0169	186767	99786.0	24177.0	552.0
160	0.017	186345	100604.0	24400.0	537.0
161	0.0171	187647	100869.0	24359.0	531.0
162	0.0172	189065	101026.0	24498.0	540.0
163	0.0173	188146	101184.0	24750.0	523.0
164	0.0174	191004	101294.0	24564.0	0.0
165	0.0175	381091	101386.0	35195.0	1037.0
166	0.0176	191777	102037.0	14448.0	0.0
167	0.0177	191255	102142.0	35297.0	523.0
168	0.0178	192331	102167.0	25180.0	516.0
169	0.0179	192045	102187.0	24880.0	516.0
170	0.018	193209	102209.0	25087.0	508.0
171	0.0181	194312	102201.0	14535.0	496.0
172	0.0182	194715	102213.0	35436.0	500.0
173	0.0183	194214	102240.0	25394.0	483.0
174	0.0184	194259	102814.0	25163.0	0.0
175	0.0185	193846	102798.0	25258.0	482.0
176	0.0186	195888	102738.0	25323.0	466.0
177	0.0187	196229	102671.0	25100.0	479.0
178	0.0188	195333	102638.0	25412.0	479.0
179	0.0189	195623	102605.0	14518.0	477.0
180	0.019	195821	102574.0	35869.0	477.0
181	0.0191	195387	102529.0	25436.0	462.0
182	0.0192	195948	102494.0	25125.0	0.0
183	0.0193	196163	102482.0	25507.0	914.0
184	0.0194	196310	103041.0	14617.0	0.0
185	0.0195	192644	102389.0	35664.0	931.0
186	0.0196	193151	101324.0	0.0	470.0
187	0.0197	192551	101319.0	39445.0	0.0
188	0.0198	192481	100912.0	10483.0	959.0
189	0.0199	195265	101595.0	25128.0	495.0
190	0.02	193457	101744.0	39631.0	0.0
191	0.0201	193522	101785.0	10500.0	499.0
192	0.0202	194718	101820.0	25200.0	488.0
193	0.0203	194560	102434.0	24884.0	490.0
194	0.0204	195649	101954.0	25217.0	476.0
195	0.0205	194761	102507.0	25171.0	481.0
196	0.0206	194581	102531.0	25077.0	474.0
197	0.0207	195031	101992.0	25388.0	478.0
198	0.0208	194331	102525.0	25091.0	485.0
199	0.0209	195049	102570.0	25208.0	476.0
200	0.021	194155	102565.0	25170.0	0.0
201	0.0211	194056	102519.0	25018.0	943.0
202	0.0212	196343	102484.0	25516.0	494.0
203	0.0213	194438	102453.0	25182.0	496.0
204	0.0214	194954	102450.0	25272.0	487.0
205	0.0215	194490	102999.0	25263.0	0.0
206	0.0216	194021	102974.0	25098.0	490.0
207	0.0217	195978	102908.0	25387.0	472.0
208	0.0218	195189	102831.0	25136.0	500.0
