	time	ins	cycle	memory	branchm
0	0.001	382844.0	436377	79244.0	3002.0
1	0.0011	403094.0	228991	52496.0	0.0
2	0.0012	415948.0	234613	77378.0	2851.0
3	0.0013	869660.0	240263	56560.0	0.0
4	0.0014	451348.0	244497	58176.0	2678.0
5	0.0015	461641.0	248784	59503.0	0.0
6	0.0016	469562.0	251888	95651.0	2518.0
7	0.0017	478264.0	512675	61579.0	0.0
8	0.0018	483572.0	260050	62266.0	2372.0
9	0.0019	489561.0	261696	62880.0	0.0
10	0.002	493581.0	263690	63435.0	2243.0
11	0.0021	498029.0	264843	63851.0	2126.0
12	0.0022	500481.0	266417	64164.0	0.0
13	0.0023	502567.0	267233	91826.0	2055.0
14	0.0024	505508.0	267828	64852.0	1966.0
15	0.0025	506669.0	268376	65082.0	1918.0
16	0.0026	508584.0	269467	65316.0	1866.0
17	0.0027	1021933.0	269884	65617.0	0.0
18	0.0028	513549.0	270138	65762.0	1796.0
19	0.0029	514799.0	270380	65960.0	1752.0
20	0.003	517122.0	271223	66272.0	1685.0
21	0.0031	518462.0	270793	66578.0	0.0
22	0.0032	0.0	261311	63991.0	1600.0
23	0.0033	497399.0	257013	62923.0	1558.0
24	0.0034	980691.0	258169	63212.0	1541.0
25	0.0035	0.0	0	0.0	0.0
26	0.0036	0.0	260507	63866.0	0.0
27	0.0037	496765.0	0	0.0	1488.0
28	0.0038	0.0	246624	35030.0	0.0
29	0.0039	462946.0	0	25259.0	1379.0
30	0.004	0.0	0	32502.0	0.0
31	0.0041	429461.0	228624	23432.0	0.0
32	0.0042	0.0	0	30182.0	1271.0
33	0.0043	399334.0	212534	21774.0	0.0
34	0.0044	0.0	0	28147.0	1182.0
35	0.0045	373133.0	198393	20328.0	0.0
36	0.0046	0.0	0	26452.0	0.0
37	0.0047	350441.0	186201	19084.0	1092.0
38	0.0048	0.0	175572	25109.0	0.0
39	0.0049	330374.0	0	18033.0	1016.0
40	0.005	0.0	165915	40758.0	0.0
41	0.0051	313861.0	0	22338.0	947.0
42	0.0052	297418.0	157413	16167.0	0.0
43	0.0053	0.0	149921	21448.0	889.0
44	0.0054	283440.0	0	35825.0	847.0
45	0.0055	271702.0	143321	14775.0	0.0
46	0.0056	260203.0	137883	33708.0	796.0
47	0.0057	0.0	132753	18953.0	0.0
48	0.0058	252541.0	0	31846.0	750.0
49	0.0059	243190.0	128603	13202.0	0.0
50	0.006	0.0	124143	30667.0	720.0
51	0.0061	236597.0	120553	17148.0	684.0
52	0.0062	229029.0	117858	29351.0	0.0
53	0.0063	223723.0	0	28480.0	655.0
54	0.0064	217519.0	115536	11802.0	636.0
55	0.0065	214431.0	112575	27751.0	603.0
56	0.0066	0.0	110292	27112.0	0.0
57	0.0067	209585.0	108798	15318.0	602.0
58	0.0068	205848.0	106597	26515.0	586.0
59	0.0069	202518.0	105471	25837.0	0.0
60	0.007	199011.0	0	25839.0	1114.0
61	0.0071	198487.0	104049	10791.0	0.0
62	0.0072	196986.0	103275	25516.0	554.0
63	0.0073	0.0	103559	24728.0	548.0
64	0.0074	191396.0	100735	14414.0	531.0
65	0.0075	188993.0	99654	24309.0	531.0
66	0.0076	186612.0	98840	24217.0	512.0
67	0.0077	187209.0	98118	24046.0	532.0
68	0.0078	183939.0	97492	23584.0	0.0
69	0.0079	182534.0	96945	23776.0	1073.0
70	0.008	183903.0	96457	23566.0	0.0
71	0.0081	180862.0	96008	23385.0	544.0
72	0.0082	181487.0	95594	9858.0	527.0
73	0.0083	180355.0	95237	36818.0	524.0
74	0.0084	177807.0	94945	9639.0	545.0
75	0.0085	179227.0	94658	23208.0	528.0
76	0.0086	178157.0	94407	23056.0	530.0
77	0.0087	177240.0	94180	22813.0	525.0
78	0.0088	177697.0	94517	23066.0	509.0
79	0.0089	176236.0	94362	22750.0	517.0
80	0.009	175719.0	94178	22651.0	518.0
81	0.0091	176588.0	0	22933.0	511.0
82	0.0092	175343.0	94004	22575.0	0.0
83	0.0093	175193.0	93840	22640.0	512.0
84	0.0094	177232.0	93683	23045.0	489.0
85	0.0095	175058.0	93558	22582.0	511.0
86	0.0096	174774.0	93457	22673.0	524.0
87	0.0097	176120.0	93356	22914.0	506.0
88	0.0098	176798.0	93270	22566.0	0.0
89	0.0099	176186.0	93200	22986.0	982.0
90	0.01	175454.0	93663	22875.0	500.0
91	0.0101	176889.0	93603	22498.0	515.0
92	0.0102	175439.0	93016	23011.0	0.0
93	0.0103	175803.0	93473	22743.0	499.0
94	0.0104	175465.0	93424	22644.0	499.0
95	0.0105	176143.0	93311	23288.0	477.0
