	time	ins	cycle	memory	branchm
0	0.001	52007.0	58197	0.0	977.0
1	0.0011	27733.0	34294	21303.0	2398.0
2	0.0012	111022.0	81440	6328.0	1216.0
3	0.0013	120358.0	97624	16300.0	1234.0
4	0.0014	146532.0	55490	18874.0	0.0
5	0.0015	82659.0	121933	14526.0	1251.0
6	0.0016	197946.0	65629	15381.0	2452.0
7	0.0017	104924.0	69126	16134.0	1289.0
8	0.0018	109221.0	146051	15607.0	0.0
9	0.0019	109356.0	76403	22918.0	1345.0
10	0.002	237056.0	78723	16707.0	1274.0
11	0.0021	125297.0	80241	26265.0	0.0
12	0.0022	129332.0	82167	17906.0	0.0
13	0.0023	272729.0	83345	18661.0	1221.0
14	0.0024	145870.0	84331	29795.0	0.0
15	0.0025	148292.0	85799	7949.0	1138.0
16	0.0026	152983.0	86574	28457.0	0.0
17	0.0027	155757.0	173917	31304.0	0.0
18	0.0028	145081.0	0	19094.0	981.0
19	0.0029	143034.0	82726	7991.0	909.0
20	0.003	145624.0	163370	30009.0	0.0
21	0.0031	148127.0	83181	19748.0	870.0
22	0.0032	305493.0	84756	20305.0	0.0
23	0.0033	155888.0	86234	20326.0	814.0
24	0.0034	158295.0	86977	20669.0	786.0
25	0.0035	160763.0	87595	21103.0	0.0
26	0.0036	162600.0	88696	21054.0	0.0
27	0.0037	163110.0	89154	21316.0	745.0
28	0.0038	166199.0	90084	21948.0	697.0
29	0.0039	166845.0	90371	21800.0	679.0
30	0.004	166899.0	91165	31061.0	0.0
31	0.0041	169418.0	91382	22424.0	649.0
32	0.0042	169734.0	91524	22111.0	634.0
33	0.0043	169394.0	92179	22244.0	600.0
34	0.0044	171767.0	92263	22663.0	0.0
35	0.0045	171843.0	92272	22221.0	606.0
36	0.0046	171390.0	92847	22600.0	593.0
37	0.0047	172374.0	92877	22698.0	577.0
38	0.0048	173127.0	92851	22314.0	577.0
39	0.0049	172378.0	93339	22615.0	552.0
40	0.005	173236.0	92788	22551.0	0.0
41	0.0051	172813.0	93829	22366.0	552.0
42	0.0052	172506.0	93819	22887.0	529.0
43	0.0053	174951.0	93213	22637.0	533.0
44	0.0054	174009.0	93610	22475.0	525.0
45	0.0055	173480.0	93524	22836.0	518.0
46	0.0056	174328.0	92884	22542.0	531.0
47	0.0057	173197.0	93313	22431.0	522.0
48	0.0058	172748.0	93285	22756.0	519.0
49	0.0059	174046.0	93222	22411.0	0.0
50	0.006	174006.0	93146	22499.0	527.0
51	0.0061	172918.0	93069	22851.0	1033.0
52	0.0062	174958.0	93540	12967.0	0.0
53	0.0063	173525.0	93482	31843.0	558.0
54	0.0064	173367.0	92888	22544.0	536.0
55	0.0065	174926.0	93344	22260.0	544.0
56	0.0066	172804.0	93297	22624.0	516.0
57	0.0067	174511.0	93202	13066.0	539.0
58	0.0068	174024.0	93094	22229.0	0.0
59	0.0069	170425.0	92959	22403.0	1064.0
60	0.007	170826.0	91460	22077.0	538.0
61	0.0071	170819.0	91415	22175.0	0.0
62	0.0072	170104.0	91501	22264.0	544.0
63	0.0073	171059.0	91597	22062.0	526.0
64	0.0074	170586.0	92240	22232.0	536.0
65	0.0075	170392.0	91845	9292.0	525.0
66	0.0076	171727.0	92434	35272.0	519.0
67	0.0077	172569.0	92503	22319.0	519.0
68	0.0078	172269.0	92501	22550.0	498.0
69	0.0079	173441.0	92499	22365.0	0.0
70	0.008	172817.0	92497	22588.0	503.0
71	0.0081	172826.0	92511	9344.0	482.0
72	0.0082	175483.0	93069	35758.0	490.0
73	0.0083	174747.0	93077	22661.0	490.0
74	0.0084	174462.0	93008	9425.0	475.0
75	0.0085	175408.0	92955	35752.0	0.0
76	0.0086	174379.0	92899	32237.0	946.0
77	0.0087	174617.0	92865	13232.0	0.0
78	0.0088	175716.0	93387	22762.0	473.0
79	0.0089	174809.0	92841	19063.0	460.0
80	0.009	176327.0	93293	13383.0	453.0
81	0.0091	176814.0	93256	35936.0	456.0
82	0.0092	175890.0	93170	9508.0	445.0
83	0.0093	176200.0	93096	23009.0	461.0
84	0.0094	175842.0	93041	35962.0	462.0
85	0.0095	175089.0	92971	19007.0	444.0
86	0.0096	175701.0	92909	13467.0	465.0
87	0.0097	175166.0	92857	22755.0	464.0
88	0.0098	174751.0	92827	22786.0	454.0
89	0.0099	175791.0	92788	22901.0	0.0
90	0.01	175124.0	92760	22649.0	456.0
91	0.0101	175033.0	92738	23115.0	436.0
92	0.0102	177263.0	93255	23006.0	441.0
93	0.0103	176665.0	93230	22793.0	444.0
94	0.0104	176436.0	93170	23158.0	440.0
95	0.0105	177230.0	93119	22815.0	0.0
96	0.0106	176145.0	93593	32365.0	866.0
97	0.0107	176150.0	93512	13542.0	448.0
98	0.0108	176465.0	92908	22727.0	0.0
99	0.0109	172857.0	93286	22680.0	878.0
100	0.011	173157.0	91813	22876.0	0.0
101	0.0111	173685.0	91749	22656.0	455.0
102	0.0112	173093.0	91801	22685.0	449.0
103	0.0113	173814.0	91869	22824.0	438.0
104	0.0114	174996.0	92473	22598.0	449.0
105	0.0115	174733.0	93100	22925.0	435.0
106	0.0116	175711.0	92616	22838.0	445.0
107	0.0117	176396.0	92566	22673.0	458.0
108	0.0118	174770.0	93107	22865.0	440.0
109	0.0119	176675.0	92602	22770.0	451.0
110	0.012	176057.0	92537	22677.0	466.0
111	0.0121	175675.0	93090	22871.0	454.0
112	0.0122	176407.0	92599	22730.0	459.0
113	0.0123	175469.0	93082	22730.0	453.0
114	0.0124	175149.0	93052	22809.0	447.0
115	0.0125	176146.0	92489	22740.0	0.0
116	0.0126	175357.0	92971	22790.0	449.0
117	0.0127	175669.0	92979	22755.0	432.0
118	0.0128	177922.0	92945	22816.0	449.0
119	0.0129	175571.0	93436	22848.0	450.0
120	0.013	175609.0	93369	22705.0	438.0
121	0.0131	176935.0	92789	22825.0	448.0
122	0.0132	175207.0	93258	22930.0	448.0
123	0.0133	175619.0	93240	22716.0	444.0
124	0.0134	176547.0	93180	22707.0	457.0
125	0.0135	174670.0	93102	9472.0	436.0
126	0.0136	176573.0	93028	36115.0	458.0
127	0.0137	176072.0	92958	22766.0	474.0
128	0.0138	174525.0	92913	9522.0	457.0
129	0.0139	176700.0	92889	23017.0	470.0
130	0.014	175872.0	92845	22633.0	478.0
131	0.0141	175107.0	92785	22696.0	464.0
132	0.0142	175795.0	92729	22818.0	474.0
133	0.0143	174879.0	92688	22500.0	474.0
