	time	ins	cycle	memory	branchm
0	0.001	56571	63223	10643.0	1253.0
1	0.0011	118638	84240	14250.0	1241.0
2	0.0012	128733	48104	16068.0	1243.0
3	0.0013	74247	110371	25718.0	0.0
4	0.0014	173191	61465	15627.0	2477.0
5	0.0015	102787	132568	8452.0	1293.0
6	0.0016	107451	71336	15724.0	1320.0
7	0.0017	218929	74280	15632.0	0.0
8	0.0018	114572	76255	23403.0	1368.0
9	0.0019	121539	156900	17128.0	1297.0
10	0.002	123860	81569	26888.0	0.0
11	0.0021	258341	82815	17819.0	1265.0
12	0.0022	136626	83855	18610.0	0.0
13	0.0023	138595	84773	18714.0	1186.0
14	0.0024	141989	86149	19115.0	0.0
15	0.0025	299975	86873	19848.0	1102.0
16	0.0026	0	87451	19966.0	0.0
17	0.0027	281772	82734	26426.0	972.0
18	0.0028	144455	81302	18785.0	0.0
19	0.0029	146142	82776	29854.0	0.0
20	0.003	150362	83831	19498.0	907.0
21	0.0031	153359	171443	20169.0	847.0
22	0.0032	156840	87350	20168.0	0.0
23	0.0033	158982	87951	20397.0	807.0
24	0.0034	160186	89007	20921.0	763.0
25	0.0035	163607	89425	20969.0	0.0
26	0.0036	327536	89722	20998.0	745.0
27	0.0037	166997	90553	21456.0	704.0
28	0.0038	166757	90797	21475.0	0.0
29	0.0039	166903	91523	21459.0	692.0
30	0.004	169642	91695	21855.0	662.0
31	0.0041	168672	91777	34415.0	0.0
32	0.0042	168735	91823	18305.0	657.0
33	0.0043	171577	92429	12976.0	621.0
34	0.0044	170591	92478	22087.0	634.0
35	0.0045	170380	92496	31165.0	635.0
36	0.0046	171593	92502	12981.0	616.0
37	0.0047	170513	92499	34900.0	0.0
38	0.0048	170552	92479	18567.0	612.0
39	0.0049	173013	93024	13134.0	581.0
40	0.005	172250	93024	31658.0	582.0
41	0.0051	172058	92981	22338.0	565.0
42	0.0052	172865	93491	13106.0	565.0
43	0.0053	172839	93437	22170.0	0.0
44	0.0054	171991	93295	31729.0	1098.0
45	0.0055	173158	93184	13166.0	0.0
46	0.0056	173600	93108	22236.0	553.0
47	0.0057	172699	93050	22522.0	1101.0
48	0.0058	173554	93004	22425.0	0.0
49	0.0059	171711	92947	22144.0	561.0
50	0.006	172132	92875	22551.0	1101.0
51	0.0061	172707	92815	22466.0	0.0
52	0.0062	170765	92789	22145.0	597.0
53	0.0063	172449	92760	22403.0	589.0
54	0.0064	172003	92739	22131.0	584.0
55	0.0065	171227	92701	22101.0	587.0
56	0.0066	172287	92654	22469.0	556.0
57	0.0067	0	93101	22026.0	559.0
58	0.0068	171188	90768	21732.0	598.0
59	0.0069	166127	90680	21924.0	575.0
60	0.007	168133	90832	21857.0	0.0
61	0.0071	335701	90966	21895.0	575.0
62	0.0072	0	91674	22074.0	557.0
