	time	ins	cycle	memory	branchm
0	0.001	53554.0	72005	10427.0	1274
1	0.0011	120427.0	42012	13891.0	1260
2	0.0012	131497.0	96835	20895.0	1299
3	0.0013	78947.0	119347	21151.0	0
4	0.0014	182839.0	66154	16280.0	2585
5	0.0015	107818.0	143197	16942.0	1363
6	0.0016	227420.0	77079	16696.0	1392
7	0.0017	117672.0	80552	26684.0	0
8	0.0018	122960.0	82992	18111.0	1419
9	0.0019	270581.0	174011	18282.0	0
10	0.002	142886.0	89915	18845.0	1343
11	0.0021	151543.0	90738	19971.0	1253
12	0.0022	155337.0	91948	40975.0	0
13	0.0023	319825.0	94348	21207.0	0
14	0.0024	166608.0	94793	20709.0	1206
15	0.0025	155373.0	89361	19848.0	0
16	0.0026	151894.0	87359	20136.0	1039
17	0.0027	157334.0	89169	20846.0	0
18	0.0028	159237.0	90633	20916.0	970
19	0.0029	163551.0	92512	21589.0	918
20	0.003	167575.0	93636	22139.0	0
21	0.0031	170003.0	95198	21959.0	870
22	0.0032	167867.0	94339	22090.0	0
23	0.0033	170411.0	94083	22496.0	816
24	0.0034	169838.0	93894	22247.0	0
25	0.0035	169842.0	94274	22328.0	792
26	0.0036	172178.0	94125	22576.0	747
27	0.0037	171550.0	93937	22358.0	0
28	0.0038	172572.0	94335	22591.0	720
29	0.0039	173798.0	94178	22624.0	686
30	0.004	172801.0	93980	22432.0	0
31	0.0041	173844.0	94350	22827.0	652
32	0.0042	174789.0	94191	22697.0	636
33	0.0043	173705.0	94013	22561.0	620
34	0.0044	174877.0	94404	22842.0	0
35	0.0045	351609.0	94299	32201.0	603
36	0.0046	176830.0	94490	13255.0	580
37	0.0047	0.0	93818	23076.0	561
38	0.0048	353976.0	94168	22796.0	0
39	0.0049	177606.0	94584	22828.0	561
40	0.005	0.0	93931	23031.0	539
41	0.0051	352288.0	93714	22746.0	536
42	0.0052	0.0	94114	22856.0	512
43	0.0053	178375.0	93998	22880.0	517
44	0.0054	352365.0	94368	22673.0	518
45	0.0055	0.0	94218	22857.0	507
46	0.0056	178051.0	93552	22740.0	0
47	0.0057	353786.0	94521	22598.0	999
48	0.0058	0.0	94279	23031.0	551
49	0.0059	179175.0	94089	22840.0	0
50	0.006	175830.0	94463	22638.0	566
51	0.0061	175288.0	94310	22923.0	544
52	0.0062	175651.0	93659	22677.0	564
53	0.0063	174410.0	94041	22741.0	554
54	0.0064	174676.0	93943	22819.0	538
55	0.0065	175539.0	94335	22379.0	555
56	0.0066	172506.0	94589	22464.0	543
57	0.0067	171655.0	92921	22506.0	547
58	0.0068	171055.0	92235	22156.0	0
59	0.0069	171503.0	92742	22532.0	1083
60	0.007	172563.0	92747	22569.0	549
61	0.0071	172229.0	93264	22222.0	0
62	0.0072	174059.0	93246	22972.0	1107
63	0.0073	172807.0	92692	22643.0	0
64	0.0074	174074.0	93170	22535.0	554
65	0.0075	173819.0	93138	9360.0	537
66	0.0076	173597.0	93062	22870.0	535
67	0.0077	173771.0	93002	35628.0	539
68	0.0078	173542.0	92952	9387.0	515
69	0.0079	175885.0	93460	22928.0	0
70	0.008	174965.0	93432	35863.0	519
71	0.0081	174893.0	93331	9471.0	493
72	0.0082	178522.0	93226	22961.0	520
73	0.0083	175656.0	93146	22622.0	520
74	0.0084	175595.0	93081	22864.0	502
75	0.0085	178369.0	93560	36108.0	0
76	0.0086	177348.0	93887	9572.0	500
77	0.0087	177411.0	93765	23133.0	480
78	0.0088	176835.0	93619	22858.0	485
79	0.0089	176166.0	93507	22784.0	485
80	0.009	176517.0	93403	23009.0	482
81	0.0091	175627.0	93307	22676.0	0
82	0.0092	175215.0	93192	22745.0	938
83	0.0093	177233.0	93660	23311.0	470
84	0.0094	177482.0	94002	22905.0	0
85	0.0095	177372.0	93899	23146.0	464
86	0.0096	178004.0	93753	23150.0	460
87	0.0097	176805.0	93618	22867.0	459
88	0.0098	176677.0	93478	23087.0	439
89	0.0099	180190.0	93372	23032.0	442
90	0.01	178206.0	93792	22897.0	437
91	0.0101	178292.0	93727	23161.0	437
92	0.0102	178385.0	93626	22894.0	0
93	0.0103	177304.0	93485	22880.0	439
94	0.0104	177715.0	93347	23226.0	423
95	0.0105	176855.0	93199	22792.0	438
96	0.0106	173617.0	91755	22573.0	429
97	0.0107	174352.0	91650	22691.0	427
98	0.0108	173687.0	91723	22312.0	438
99	0.0109	173154.0	91765	22617.0	430
100	0.011	174203.0	91804	22648.0	428
101	0.0111	173726.0	91848	22402.0	433
102	0.0112	173920.0	91925	22778.0	415
103	0.0113	176436.0	92542	22801.0	428
104	0.0114	175762.0	92605	22612.0	0
105	0.0115	175647.0	92546	22852.0	429
106	0.0116	176616.0	92529	22772.0	417
107	0.0117	175887.0	92522	22751.0	420
108	0.0118	176133.0	92522	23105.0	405
109	0.0119	178383.0	92014	22797.0	421
110	0.012	176365.0	92540	22855.0	417
111	0.0121	176418.0	92565	23111.0	405
112	0.0122	177568.0	93085	22859.0	415
113	0.0123	176942.0	92952	23106.0	408
114	0.0124	178650.0	93442	23174.0	413
115	0.0125	178246.0	93408	22791.0	0
116	0.0126	176683.0	93849	23226.0	820
117	0.0127	178729.0	93263	23142.0	411
118	0.0128	178211.0	93671	22940.0	424
119	0.0129	178795.0	93601	23323.0	415
120	0.013	179681.0	92532	23079.0	0
121	0.0131	178564.0	93564	23027.0	419
122	0.0132	178109.0	93558	23370.0	830
123	0.0133	177517.0	92945	23016.0	0
124	0.0134	177479.0	93370	23071.0	421
125	0.0135	177651.0	93343	9636.0	414
126	0.0136	177756.0	93257	36250.0	417
127	0.0137	177020.0	93169	9624.0	419
128	0.0138	177165.0	93084	23123.0	407
129	0.0139	176860.0	93017	36104.0	417
130	0.014	176397.0	92969	9597.0	418
131	0.0141	177036.0	92921	23131.0	416
132	0.0142	176423.0	92892	22800.0	421
133	0.0143	175614.0	92836	22795.0	421
134	0.0144	176370.0	92783	23026.0	418
135	0.0145	175520.0	92692	13124.0	424
136	0.0146	171825.0	90977	31543.0	420
137	0.0147	171465.0	90429	22496.0	419
138	0.0148	172450.0	91513	22352.0	431
139	0.0149	174446.0	92648	22963.0	859
140	0.015	177362.0	93698	23209.0	461
141	0.0151	177897.0	94637	22983.0	483
142	0.0152	178233.0	95490	23463.0	474
143	0.0153	182045.0	96263	37215.0	0
144	0.0154	182275.0	96914	9849.0	951
145	0.0155	183594.0	195509	24156.0	521
146	0.0156	184337.0	98497	23827.0	549
147	0.0157	183177.0	98929	23938.0	542
148	0.0158	186116.0	99283	24222.0	553
149	0.0159	370220.0	99603	23949.0	555
150	0.016	188137.0	99888	24250.0	539
151	0.0161	0.0	100154	38274.0	558
152	0.0162	374195.0	100386	10123.0	573
153	0.0163	188854.0	100623	24475.0	562
