	time	ins	cycle	memory	branchm
0	0.001	0.0	54650	8259.0	2417.0
1	0.0011	57387.0	62936	11136.0	0.0
2	0.0012	105703.0	39836	11271.0	2333.0
3	0.0013	115040.0	89746	11688.0	1221.0
4	0.0014	140767.0	108029	19361.0	0.0
5	0.0015	171538.0	59616	14944.0	1268.0
6	0.0016	103691.0	130289	16009.0	2484.0
7	0.0017	106607.0	70709	16007.0	1343.0
8	0.0018	108363.0	73137	24246.0	0.0
9	0.0019	225072.0	75811	16439.0	1399.0
10	0.002	123041.0	77611	17009.0	1321.0
11	0.0021	125565.0	159688	17073.0	0.0
12	0.0022	129434.0	81786	27790.0	1276.0
13	0.0023	132920.0	83507	18547.0	0.0
14	0.0024	279501.0	84526	18718.0	0.0
15	0.0025	145004.0	85943	27342.0	1193.0
16	0.0026	149997.0	86691	20094.0	0.0
17	0.0027	152351.0	87882	20095.0	1102.0
18	0.0028	154708.0	88426	20336.0	0.0
19	0.0029	156427.0	88865	20794.0	1049.0
20	0.003	160348.0	89832	33138.0	0.0
21	0.0031	324131.0	90747	21415.0	975.0
22	0.0032	167085.0	90983	21381.0	0.0
23	0.0033	166899.0	91128	21592.0	913.0
24	0.0034	168414.0	91261	21808.0	0.0
25	0.0035	170031.0	91953	21866.0	863.0
26	0.0036	170544.0	92069	21908.0	0.0
27	0.0037	170373.0	185306	22254.0	814.0
28	0.0038	172850.0	93176	22108.0	766.0
29	0.0039	172048.0	93155	22225.0	0.0
30	0.004	172127.0	93090	22507.0	745.0
31	0.0041	174681.0	93584	22346.0	0.0
32	0.0042	167528.0	0	22080.0	694.0
33	0.0043	165497.0	91329	21673.0	652.0
34	0.0044	166496.0	90107	21363.0	641.0
35	0.0045	165987.0	90179	21493.0	0.0
36	0.0046	166361.0	181030	21809.0	638.0
37	0.0047	169311.0	91376	21660.0	610.0
38	0.0048	168716.0	91546	21864.0	0.0
39	0.0049	168940.0	91620	22141.0	1179.0
40	0.005	171387.0	92260	21980.0	0.0
41	0.0051	170787.0	92340	31341.0	578.0
42	0.0052	170920.0	92353	22333.0	560.0
43	0.0053	171965.0	92358	12678.0	565.0
44	0.0054	171775.0	92313	31513.0	557.0
45	0.0055	170894.0	92299	13127.0	540.0
46	0.0056	172485.0	92273	22107.0	552.0
47	0.0057	172515.0	92293	22293.0	566.0
48	0.0058	170486.0	92314	9237.0	551.0
49	0.0059	171877.0	92324	35109.0	0.0
50	0.006	172192.0	92877	31786.0	1090.0
51	0.0061	171460.0	92869	0.0	572.0
52	0.0062	172301.0	92827	35327.0	0.0
