	time	ins	cycle	memory	branchm
0	0.001	128870	80594.0	7394.0	1297.0
1	0.0011	63588	102002.0	20263.0	1323.0
2	0.0012	150455	59549.0	12823.0	0.0
3	0.0013	184606	134215.0	18434.0	2642.0
4	0.0014	111988	73020.0	18985.0	1467.0
5	0.0015	116770	76067.0	27694.0	1494.0
6	0.0016	237632	163196.0	9591.0	1542.0
7	0.0017	129770	84935.0	19514.0	0.0
8	0.0018	137246	87430.0	30153.0	1464.0
9	0.0019	283365	89099.0	20318.0	0.0
10	0.002	150242	91162.0	19659.0	1271.0
11	0.0021	140776	84917.0	18735.0	0.0
12	0.0022	138030	83603.0	27287.0	1184.0
13	0.0023	143843	85164.0	20278.0	0.0
14	0.0024	147066	85437.0	19964.0	0.0
15	0.0025	147532	86639.0	20075.0	1102.0
16	0.0026	150190	176252.0	20894.0	1032.0
17	0.0027	308795	88818.0	32826.0	0.0
18	0.0028	156554	89746.0	21507.0	0.0
19	0.0029	161514	89534.0	8952.0	977.0
20	0.003	164908	90788.0	34182.0	0.0
21	0.0031	167846	91634.0	21997.0	911.0
22	0.0032	170713	91785.0	22128.0	0.0
23	0.0033	171148	91821.0	22081.0	850.0
24	0.0034	171816	92401.0	22430.0	806.0
25	0.0035	172187	92829.0	22510.0	0.0
26	0.0036	174294	93358.0	22442.0	761.0
27	0.0037	174004	93296.0	22725.0	0.0
28	0.0038	175674	93754.0	22564.0	715.0
29	0.0039	175028	94195.0	22461.0	705.0
30	0.004	174008	94007.0	22862.0	667.0
31	0.0041	175839	93811.0	22667.0	0.0
32	0.0042	174801	94188.0	22612.0	668.0
33	0.0043	173971	94041.0	9424.0	647.0
34	0.0044	174743	93372.0	35908.0	629.0
35	0.0045	174900	93748.0	22726.0	0.0
36	0.0046	174468	94180.0	9455.0	604.0
37	0.0047	175116	94005.0	22780.0	598.0
38	0.0048	173873	93800.0	22444.0	599.0
39	0.0049	173413	93638.0	22609.0	574.0
40	0.005	175466	94035.0	35597.0	0.0
41	0.0051	174507	93868.0	9438.0	567.0
42	0.0052	174482	93682.0	22817.0	539.0
43	0.0053	176198	93515.0	35795.0	547.0
44	0.0054	175007	93375.0	9417.0	530.0
45	0.0055	175004	93778.0	22930.0	534.0
46	0.0056	174792	93660.0	22572.0	0.0
47	0.0057	173637	93491.0	22513.0	538.0
48	0.0058	174254	93347.0	22885.0	516.0
49	0.0059	173887	93206.0	22570.0	518.0
50	0.006	173137	93095.0	22590.0	511.0
51	0.0061	173698	93012.0	22691.0	500.0
