	time	ins	cycle	memory	branchm
0	0.001	64741.0	52515.0	11472.0	1053.0
1	0.0011	30882.0	70384.0	10883.0	1055.0
2	0.0012	129900.0	40859.0	16377.0	1076.0
3	0.0013	61876.0	90100.0	8791.0	1113.0
4	0.0014	140869.0	110840.0	19179.0	1184.0
5	0.0015	170705.0	60773.0	14243.0	1144.0
6	0.0016	100468.0	130612.0	15206.0	2376.0
7	0.0017	102620.0	70015.0	23113.0	1257.0
8	0.0018	104894.0	72410.0	15354.0	0.0
9	0.0019	218781.0	75881.0	15753.0	1261.0
10	0.002	119036.0	77179.0	16220.0	1198.0
11	0.0021	122957.0	160111.0	26250.0	0.0
12	0.0022	255622.0	82659.0	25112.0	1153.0
13	0.0023	135380.0	83210.0	18292.0	0.0
14	0.0024	138593.0	84715.0	29381.0	0.0
15	0.0025	140695.0	85605.0	7847.0	1086.0
16	0.0026	146418.0	86376.0	19812.0	1010.0
17	0.0027	310541.0	86883.0	31557.0	0.0
18	0.0028	156537.0	88057.0	20475.0	983.0
19	0.0029	160285.0	88606.0	20467.0	0.0
20	0.003	160495.0	89618.0	20758.0	927.0
21	0.0031	162129.0	89981.0	29839.0	879.0
22	0.0032	164171.0	90826.0	21318.0	0.0
23	0.0033	165541.0	91062.0	21282.0	828.0
24	0.0034	165570.0	91774.0	21630.0	0.0
25	0.0035	168026.0	91925.0	21729.0	792.0
26	0.0036	168012.0	92011.0	21607.0	761.0
27	0.0037	167922.0	185265.0	21953.0	0.0
28	0.0038	170145.0	93164.0	22005.0	719.0
29	0.0039	169900.0	93143.0	21884.0	709.0
30	0.004	169720.0	93095.0	22230.0	674.0
31	0.0041	172063.0	93049.0	22246.0	0.0
32	0.0042	171752.0	93536.0	22060.0	663.0
33	0.0043	172497.0	93476.0	22569.0	628.0
34	0.0044	173735.0	93364.0	22469.0	0.0
35	0.0045	174333.0	93826.0	22415.0	620.0
36	0.0046	173984.0	93759.0	22513.0	604.0
37	0.0047	175068.0	0.0	22008.0	600.0
38	0.0048	171065.0	92562.0	21767.0	600.0
39	0.0049	167140.0	90690.0	22087.0	584.0
40	0.005	167137.0	90690.0	21884.0	591.0
41	0.0051	167357.0	90850.0	22007.0	599.0
42	0.0052	167166.0	91028.0	22104.0	590.0
43	0.0053	168703.0	91201.0	21855.0	0.0
44	0.0054	167619.0	91320.0	22036.0	1165.0
45	0.0055	167652.0	91433.0	22107.0	595.0
46	0.0056	168813.0	92087.0	21849.0	0.0
47	0.0057	167692.0	92174.0	21962.0	605.0
48	0.0058	167770.0	184495.0	22022.0	586.0
49	0.0059	169363.0	0.0	21878.0	594.0
50	0.006	168348.0	184589.0	22026.0	584.0
51	0.0061	169859.0	0.0	22124.0	564.0
52	0.0062	171246.0	92323.0	21981.0	575.0
53	0.0063	170183.0	184674.0	22253.0	558.0
54	0.0064	170198.0	92926.0	22203.0	564.0
55	0.0065	171420.0	92940.0	22020.0	0.0
56	0.0066	170169.0	93432.0	22338.0	558.0
57	0.0067	170616.0	92894.0	22268.0	536.0
58	0.0068	172932.0	92784.0	22251.0	543.0
59	0.0069	172105.0	92751.0	9273.0	528.0
60	0.007	172298.0	92743.0	35541.0	533.0
61	0.0071	172673.0	93262.0	22473.0	0.0
62	0.0072	172142.0	93234.0	9363.0	519.0
63	0.0073	172821.0	93145.0	35755.0	506.0
64	0.0074	173844.0	93608.0	22456.0	512.0
65	0.0075	172364.0	93563.0	9361.0	497.0
66	0.0076	174246.0	92973.0	35888.0	503.0
67	0.0077	174162.0	93404.0	22832.0	484.0
68	0.0078	173880.0	93349.0	9478.0	478.0
69	0.0079	174820.0	93254.0	36220.0	0.0
70	0.008	174229.0	93714.0	9470.0	483.0
71	0.0081	173924.0	93147.0	22962.0	465.0
72	0.0082	176244.0	93578.0	22915.0	485.0
73	0.0083	175438.0	93473.0	22628.0	482.0
74	0.0084	175020.0	93353.0	22838.0	469.0
75	0.0085	175710.0	93246.0	35864.0	475.0
76	0.0086	174724.0	93176.0	9508.0	464.0
77	0.0087	174811.0	0.0	22927.0	464.0
78	0.0088	175451.0	93508.0	22328.0	0.0
79	0.0089	171932.0	92172.0	22327.0	467.0
80	0.009	172079.0	91568.0	22684.0	917.0
81	0.0091	174300.0	92132.0	22275.0	0.0
82	0.0092	173335.0	92207.0	22461.0	478.0
83	0.0093	172495.0	92250.0	22746.0	465.0
84	0.0094	174048.0	92273.0	22346.0	473.0
85	0.0095	173471.0	184548.0	22791.0	448.0
86	0.0096	174252.0	0.0	22841.0	469.0
87	0.0097	175453.0	92831.0	22625.0	477.0
88	0.0098	175145.0	184677.0	22784.0	462.0
89	0.0099	175725.0	92904.0	22788.0	0.0
90	0.01	175480.0	92903.0	22631.0	464.0
91	0.0101	174818.0	92839.0	22934.0	907.0
92	0.0102	176732.0	0.0	22703.0	0.0
93	0.0103	175087.0	92785.0	22643.0	467.0
94	0.0104	174552.0	185519.0	22947.0	453.0
95	0.0105	176768.0	0.0	22669.0	463.0
96	0.0106	175977.0	92742.0	22676.0	467.0
97	0.0107	174493.0	92706.0	22901.0	450.0
98	0.0108	176442.0	92660.0	22745.0	453.0
99	0.0109	175792.0	92633.0	22789.0	446.0
100	0.011	175799.0	92632.0	22866.0	446.0
101	0.0111	176608.0	92631.0	22685.0	0.0
102	0.0112	175591.0	185231.0	22863.0	886.0
103	0.0113	175727.0	93111.0	22778.0	445.0
104	0.0114	175887.0	0.0	22584.0	463.0
105	0.0115	175130.0	185569.0	22915.0	450.0
106	0.0116	175427.0	92999.0	22626.0	0.0
107	0.0117	175262.0	92997.0	22639.0	452.0
108	0.0118	174621.0	92954.0	22930.0	440.0
109	0.0119	176516.0	0.0	22639.0	441.0
110	0.012	176208.0	185758.0	22717.0	445.0
111	0.0121	175928.0	92834.0	22961.0	430.0
112	0.0122	176701.0	0.0	22773.0	450.0
113	0.0123	176029.0	92800.0	22778.0	465.0
114	0.0124	174254.0	92751.0	9527.0	449.0
115	0.0125	176324.0	185441.0	35812.0	460.0
116	0.0126	175557.0	0.0	9488.0	460.0
117	0.0127	175412.0	93234.0	13270.0	447.0
118	0.0128	175957.0	92713.0	22437.0	0.0
119	0.0129	171717.0	90822.0	31320.0	884.0
120	0.013	171420.0	91313.0	13232.0	462.0
121	0.0131	172560.0	91463.0	22339.0	476.0
122	0.0132	171478.0	91565.0	22201.0	483.0
123	0.0133	168154.0	91675.0	22203.0	478.0
124	0.0134	172149.0	182873.0	22022.0	491.0
125	0.0135	172115.0	93667.0	31587.0	482.0
126	0.0136	175747.0	94129.0	22978.0	1021.0
127	0.0137	177834.0	94980.0	36263.0	533.0
128	0.0138	177261.0	96407.0	9593.0	532.0
129	0.0139	179014.0	96617.0	37036.0	0.0
130	0.014	360957.0	97779.0	23574.0	535.0
131	0.0141	184496.0	97808.0	23748.0	514.0
132	0.0142	184662.0	98826.0	23869.0	543.0
133	0.0143	185145.0	99274.0	24038.0	546.0
134	0.0144	187144.0	99117.0	24039.0	540.0
135	0.0145	186712.0	99434.0	24122.0	544.0
136	0.0146	187237.0	100327.0	24417.0	522.0
137	0.0147	188424.0	100622.0	24451.0	548.0
138	0.0148	189071.0	101251.0	24854.0	546.0
139	0.0149	191380.0	101878.0	24891.0	540.0
140	0.015	191312.0	102007.0	24944.0	0.0
141	0.0151	192710.0	102628.0	25069.0	1042.0
142	0.0152	194130.0	102138.0	24985.0	0.0
143	0.0153	193284.0	102107.0	25178.0	524.0
144	0.0154	193927.0	102158.0	25221.0	506.0
145	0.0155	194031.0	102767.0	25143.0	508.0
146	0.0156	193611.0	103353.0	25378.0	489.0
147	0.0157	195985.0	102790.0	25197.0	503.0
148	0.0158	196234.0	102674.0	25364.0	499.0
149	0.0159	195302.0	103203.0	25377.0	499.0
150	0.016	195760.0	102674.0	25230.0	0.0
151	0.0161	195922.0	103141.0	25447.0	980.0
152	0.0162	195583.0	102596.0	25253.0	0.0
153	0.0163	195819.0	103084.0	25414.0	499.0
154	0.0164	195923.0	103078.0	25610.0	478.0
155	0.0165	197103.0	103028.0	25474.0	491.0
156	0.0166	195880.0	103534.0	10675.0	482.0
157	0.0167	196341.0	103458.0	25534.0	485.0
158	0.0168	192098.0	102531.0	39580.0	494.0
