	time	ins	cycle	memory	branchm
0	0.001	62362.0	75402.0	14544.0	1258.0
1	0.0011	135458.0	92447.0	15416.0	1261.0
2	0.0012	140034.0	55083.0	9261.0	1278.0
3	0.0013	81843.0	124042.0	29737.0	0.0
4	0.0014	193480.0	68096.0	8197.0	2604.0
5	0.0015	113074.0	148799.0	17621.0	1414.0
6	0.0016	114653.0	79206.0	26703.0	1456.0
7	0.0017	239823.0	81643.0	17885.0	1489.0
8	0.0018	129147.0	83829.0	18514.0	0.0
9	0.0019	134478.0	86444.0	29673.0	1409.0
10	0.002	281798.0	88243.0	28389.0	0.0
11	0.0021	150710.0	181652.0	20465.0	1326.0
12	0.0022	155886.0	92958.0	20618.0	0.0
13	0.0023	158541.0	93969.0	21145.0	0.0
14	0.0024	330935.0	95454.0	21773.0	1252.0
15	0.0025	169171.0	96817.0	34827.0	0.0
16	0.0026	173823.0	97478.0	9411.0	1077.0
17	0.0027	0.0	92171.0	21308.0	0.0
18	0.0028	163035.0	89026.0	20487.0	0.0
19	0.0029	156649.0	89512.0	20771.0	996.0
20	0.003	319492.0	90360.0	21180.0	923.0
21	0.0031	161503.0	90609.0	20967.0	0.0
22	0.0032	163021.0	90785.0	21187.0	896.0
23	0.0033	165172.0	90936.0	21749.0	0.0
24	0.0034	165235.0	91613.0	34176.0	841.0
25	0.0035	167574.0	92294.0	9102.0	0.0
26	0.0036	168290.0	91829.0	34884.0	784.0
27	0.0037	170633.0	92978.0	22196.0	757.0
28	0.0038	170281.0	93010.0	9238.0	0.0
29	0.0039	170282.0	93497.0	35241.0	719.0
30	0.004	172218.0	93386.0	22577.0	0.0
31	0.0041	171959.0	92737.0	9319.0	698.0
32	0.0042	174376.0	93788.0	35575.0	658.0
33	0.0043	174150.0	93751.0	18909.0	0.0
34	0.0044	174790.0	92654.0	13468.0	634.0
35	0.0045	176631.0	93657.0	35931.0	609.0
36	0.0046	175058.0	94173.0	19008.0	577.0
37	0.0047	178368.0	94025.0	13455.0	572.0
38	0.0048	177623.0	93842.0	35911.0	0.0
39	0.0049	175815.0	94225.0	9495.0	573.0
40	0.005	177623.0	93575.0	22960.0	552.0
41	0.0051	175530.0	93928.0	22730.0	553.0
42	0.0052	174602.0	93779.0	22719.0	528.0
43	0.0053	177815.0	93595.0	22889.0	545.0
44	0.0054	174827.0	93992.0	22541.0	562.0
45	0.0055	174109.0	93347.0	22616.0	542.0
46	0.0056	177389.0	93738.0	22672.0	0.0
47	0.0057	176103.0	94042.0	22496.0	542.0
48	0.0058	175796.0	93875.0	22772.0	518.0
49	0.0059	175587.0	93679.0	22741.0	537.0
50	0.006	174485.0	93512.0	22548.0	547.0
51	0.0061	174800.0	93372.0	22688.0	527.0
52	0.0062	174464.0	93247.0	22583.0	0.0
53	0.0063	173390.0	93103.0	22499.0	528.0
54	0.0064	175453.0	93535.0	22786.0	1041.0
55	0.0065	174595.0	93423.0	22587.0	0.0
56	0.0066	172693.0	93291.0	22490.0	548.0
57	0.0067	174445.0	93105.0	22640.0	522.0
58	0.0068	170613.0	91472.0	22002.0	542.0
59	0.0069	168687.0	91332.0	22007.0	561.0
