	time	ins	cycle	memory	branchm
0	0.001	46030.0	64019.0	12689.0	1109.0
1	0.0011	61635.0	40393.0	12549.0	1143.0
2	0.0012	152935.0	88100.0	6027.0	1130.0
3	0.0013	69078.0	102756.0	21403.0	1149.0
4	0.0014	154991.0	57976.0	20387.0	1192.0
5	0.0015	90788.0	125499.0	14781.0	1134.0
6	0.0016	204089.0	68269.0	14951.0	1220.0
7	0.0017	105788.0	70828.0	14882.0	1254.0
8	0.0018	107926.0	73732.0	24396.0	0.0
9	0.0019	111886.0	153277.0	16299.0	1289.0
10	0.002	241399.0	79710.0	23909.0	1220.0
11	0.0021	126772.0	81773.0	17167.0	0.0
12	0.0022	132981.0	82445.0	17888.0	1174.0
13	0.0023	139306.0	83458.0	18553.0	0.0
14	0.0024	286631.0	84399.0	29608.0	1100.0
15	0.0025	148225.0	85834.0	19580.0	0.0
16	0.0026	152731.0	87189.0	19766.0	1020.0
17	0.0027	153645.0	87837.0	28452.0	0.0
18	0.0028	155414.0	88935.0	20888.0	980.0
19	0.0029	159680.0	88879.0	21028.0	0.0
20	0.003	161160.0	90410.0	20951.0	915.0
21	0.0031	161854.0	181693.0	21610.0	0.0
22	0.0032	164954.0	91648.0	21623.0	854.0
23	0.0033	330056.0	92367.0	21494.0	830.0
24	0.0034	168059.0	91957.0	22024.0	0.0
25	0.0035	167999.0	92516.0	21991.0	785.0
26	0.0036	169262.0	93108.0	21954.0	0.0
27	0.0037	170733.0	92580.0	22579.0	737.0
28	0.0038	171592.0	93652.0	22424.0	0.0
29	0.0039	172547.0	93654.0	22277.0	704.0
30	0.004	175190.0	93042.0	22915.0	667.0
31	0.0041	175099.0	94105.0	22630.0	0.0
32	0.0042	174788.0	94424.0	22611.0	665.0
33	0.0043	178256.0	93762.0	23119.0	628.0
34	0.0044	177186.0	94116.0	22779.0	627.0
35	0.0045	175392.0	94549.0	22772.0	613.0
36	0.0046	177230.0	93905.0	22577.0	605.0
37	0.0047	171289.0	0.0	21938.0	0.0
38	0.0048	166936.0	184139.0	21849.0	592.0
39	0.0049	169800.0	91482.0	22044.0	570.0
40	0.005	169236.0	92016.0	21845.0	578.0
41	0.0051	169569.0	92177.0	22165.0	563.0
42	0.0052	171688.0	92420.0	22334.0	561.0
43	0.0053	171174.0	92916.0	22249.0	0.0
